 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.5003496733E-001      0.25      0.5003148941E-001      0.50      0.4993079931E-001      0.75      0.4947855062E-001      1.00      0.4981520820E-001      1.25      0.4981767310E-001      1.50      0.4981985550E-001      1.75      0.4982502345E-001      2.00      0.4983264972E-001      2.25      0.4983514611E-001      2.50      0.4984737830E-001      2.75      0.5060009144E-001
   2018      7      3   12.00       2.0000      0.00      0.2015700728E-001      0.25      0.2015556848E-001      0.50      0.2012571729E-001      0.75      0.1999028639E-001      1.00      0.2037084279E-001      1.25      0.2037166053E-001      1.50      0.2037215577E-001      1.75      0.2037360643E-001      2.00      0.2037582196E-001      2.25      0.2037600698E-001      2.50      0.2037932993E-001      2.75      0.2117796242E-001
   2018      7      4   12.00       3.0000      0.00      0.8161443813E-002      0.25      0.8155623752E-002      0.50      0.8140057837E-002      0.75      0.8077953604E-002      1.00      0.8324588534E-002      1.25      0.8325993659E-002      1.50      0.8326185872E-002      1.75      0.8326695144E-002      2.00      0.8327445931E-002      2.25      0.8327490828E-002      2.50      0.8328551135E-002      2.75      0.9248555210E-002
   2018      7      5   12.00       4.0000      0.00      0.1642688277E-002      0.25      0.1643606069E-002      0.50      0.1642227159E-002      0.75      0.1625227947E-002      1.00      0.1668884572E-002      1.25      0.1672087690E-002      1.50      0.1672859511E-002      1.75      0.1673632234E-002      2.00      0.1674439605E-002      2.25      0.1675410054E-002      2.50      0.1677213291E-002      2.75      0.1910813739E-002
   2018      7      6   12.00       5.0000      0.00      0.1080071226E-002      0.25      0.1081681020E-002      0.50      0.1108368634E-002      0.75      0.1113485671E-002      1.00      0.1146918800E-002      1.25      0.1147588884E-002      1.50      0.1148213578E-002      1.75      0.1148806637E-002      2.00      0.1149405645E-002      2.25      0.1150053252E-002      2.50      0.1150709966E-002      2.75      0.1152227395E-002
   2018      7      7   12.00       6.0000      0.00      0.1143764633E-002      0.25      0.1144290373E-002      0.50      0.1144822266E-002      0.75      0.1145349249E-002      1.00      0.1145901297E-002      1.25      0.1146459301E-002      1.50      0.1147015292E-002      1.75      0.1147569755E-002      2.00      0.1148123233E-002      2.25      0.1148670097E-002      2.50      0.1149190283E-002      2.75      0.1148235511E-002
   2018      7      8   12.00       7.0000      0.00      0.2558613546E-002      0.25      0.2560074964E-002      0.50      0.2561492456E-002      0.75      0.2562895609E-002      1.00      0.2564253935E-002      1.25      0.2565590530E-002      1.50      0.2566255455E-002      1.75      0.2522834349E-002      2.00      0.2524236524E-002      2.25      0.2525543658E-002      2.50      0.2526712970E-002      2.75      0.2525152379E-002
   2018      7      9   12.00       8.0000      0.00      0.4651237014E-002      0.25      0.4653881462E-002      0.50      0.4656442297E-002      0.75      0.4658966010E-002      1.00      0.4661405452E-002      1.25      0.4663667304E-002      1.50      0.4665339837E-002      1.75      0.4603145346E-002      2.00      0.4491261743E-002      2.25      0.4493700142E-002      2.50      0.4495879189E-002      2.75      0.4493916179E-002
   2018      7     10   12.00       9.0000      0.00      0.1038674341E-001      0.25      0.1039226394E-001      0.50      0.1039773747E-001      0.75      0.1040317181E-001      1.00      0.1040857670E-001      1.25      0.1041388626E-001      1.50      0.1041895716E-001      1.75      0.1042323062E-001      2.00      0.1032211828E-001      2.25      0.9718746518E-002      2.50      0.9722684871E-002      2.75      0.9714762740E-002
   2018      7     11   12.00      10.0000      0.00      0.1946524675E-001      0.25      0.1947483052E-001      0.50      0.1948367371E-001      0.75      0.1946894860E-001      1.00      0.1945836628E-001      1.25      0.1946311861E-001      1.50      0.1946841144E-001      1.75      0.1946993042E-001      2.00      0.1899617816E-001      2.25      0.1765309595E-001      2.50      0.1765612180E-001      2.75      0.1763802606E-001
