 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. 6 - Depth, m
 Col. 7 - Var, m
   2018      7      2   12.00       1.0000     -0.00      0.3540732624E-002
   2018      7      2   12.00       1.0000     -0.05      0.3587996936E-002
   2018      7      2   12.00       1.0000     -0.10      0.3592675702E-002
   2018      7      2   12.00       1.0000     -0.15      0.3595245159E-002
   2018      7      2   12.00       1.0000     -0.20      0.3597241207E-002
   2018      7      2   12.00       1.0000     -0.25      0.3598918616E-002
   2018      7      2   12.00       1.0000     -0.30      0.3600757191E-002
   2018      7      2   12.00       1.0000     -0.40      0.3601533985E-002
   2018      7      2   12.00       1.0000     -0.50      0.3602427386E-002
   2018      7      2   12.00       1.0000     -0.60      0.3605639113E-002
   2018      7      2   12.00       1.0000     -0.80      0.3604494328E-002
   2018      7      2   12.00       1.0000     -1.00      0.3605358175E-002
   2018      7      2   12.00       1.0000     -1.20      0.3606451357E-002
   2018      7      2   12.00       1.0000     -1.40      0.3606059387E-002
   2018      7      2   12.00       1.0000     -1.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000     -0.00      0.8750970105E-002
   2018      7      3   12.00       2.0000     -0.05      0.8853825639E-002
   2018      7      3   12.00       2.0000     -0.10      0.8864903148E-002
   2018      7      3   12.00       2.0000     -0.15      0.8872392994E-002
   2018      7      3   12.00       2.0000     -0.20      0.8878536300E-002
   2018      7      3   12.00       2.0000     -0.25      0.8883910716E-002
   2018      7      3   12.00       2.0000     -0.30      0.8888677211E-002
   2018      7      3   12.00       2.0000     -0.40      0.8894647673E-002
   2018      7      3   12.00       2.0000     -0.50      0.8897776665E-002
   2018      7      3   12.00       2.0000     -0.60      0.8905614687E-002
   2018      7      3   12.00       2.0000     -0.80      0.8903496464E-002
   2018      7      3   12.00       2.0000     -1.00      0.8905876825E-002
   2018      7      3   12.00       2.0000     -1.20      0.8908779885E-002
   2018      7      3   12.00       2.0000     -1.40      0.8908191711E-002
   2018      7      3   12.00       2.0000     -1.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000     -0.00      0.1627735536E-001
   2018      7      4   12.00       3.0000     -0.05      0.1650961579E-001
   2018      7      4   12.00       3.0000     -0.10      0.1652060128E-001
   2018      7      4   12.00       3.0000     -0.15      0.1653743550E-001
   2018      7      4   12.00       3.0000     -0.20      0.1655221195E-001
   2018      7      4   12.00       3.0000     -0.25      0.1656404954E-001
   2018      7      4   12.00       3.0000     -0.30      0.1657334946E-001
   2018      7      4   12.00       3.0000     -0.40      0.1658308212E-001
   2018      7      4   12.00       3.0000     -0.50      0.1658867211E-001
   2018      7      4   12.00       3.0000     -0.60      0.1660192679E-001
   2018      7      4   12.00       3.0000     -0.80      0.1659755822E-001
   2018      7      4   12.00       3.0000     -1.00      0.1660185922E-001
   2018      7      4   12.00       3.0000     -1.20      0.1660771424E-001
   2018      7      4   12.00       3.0000     -1.40      0.1660674023E-001
   2018      7      4   12.00       3.0000     -1.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000     -0.00      0.2731527582E-001
   2018      7      5   12.00       4.0000     -0.05      0.2672904805E-001
   2018      7      5   12.00       4.0000     -0.10      0.2684160078E-001
   2018      7      5   12.00       4.0000     -0.15      0.2691582670E-001
   2018      7      5   12.00       4.0000     -0.20      0.2695074583E-001
   2018      7      5   12.00       4.0000     -0.25      0.2697274399E-001
   2018      7      5   12.00       4.0000     -0.30      0.2698828362E-001
   2018      7      5   12.00       4.0000     -0.40      0.2700840044E-001
   2018      7      5   12.00       4.0000     -0.50      0.2702268740E-001
   2018      7      5   12.00       4.0000     -0.60      0.2703482635E-001
   2018      7      5   12.00       4.0000     -0.80      0.2704673395E-001
   2018      7      5   12.00       4.0000     -1.00      0.2705283438E-001
   2018      7      5   12.00       4.0000     -1.20      0.2706568978E-001
   2018      7      5   12.00       4.0000     -1.40      0.2706417719E-001
   2018      7      5   12.00       4.0000     -1.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000     -0.00      0.3827759291E-001
   2018      7      6   12.00       5.0000     -0.05      0.3939768680E-001
   2018      7      6   12.00       5.0000     -0.10      0.3943992137E-001
   2018      7      6   12.00       5.0000     -0.15      0.3945846328E-001
   2018      7      6   12.00       5.0000     -0.20      0.3947658771E-001
   2018      7      6   12.00       5.0000     -0.25      0.3949308401E-001
   2018      7      6   12.00       5.0000     -0.30      0.3950804248E-001
   2018      7      6   12.00       5.0000     -0.40      0.3953372306E-001
   2018      7      6   12.00       5.0000     -0.50      0.3955460870E-001
   2018      7      6   12.00       5.0000     -0.60      0.3957070981E-001
   2018      7      6   12.00       5.0000     -0.80      0.3958380417E-001
   2018      7      6   12.00       5.0000     -1.00      0.3959161178E-001
   2018      7      6   12.00       5.0000     -1.20      0.3960515658E-001
   2018      7      6   12.00       5.0000     -1.40      0.3960310626E-001
   2018      7      6   12.00       5.0000     -1.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000     -0.00      0.5004840306E-001
   2018      7      7   12.00       6.0000     -0.05      0.5136482833E-001
   2018      7      7   12.00       6.0000     -0.10      0.5146176493E-001
   2018      7      7   12.00       6.0000     -0.15      0.5162713208E-001
   2018      7      7   12.00       6.0000     -0.20      0.5168021068E-001
   2018      7      7   12.00       6.0000     -0.25      0.5170374736E-001
   2018      7      7   12.00       6.0000     -0.30      0.5171817759E-001
