 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6275E-16  0.0000E+00  0.0000E+00  0.8555E-35  0.1000E-09
   -0.050000    0.165  0.0000E+00  999.878  0.0000E+00  0.4096E-13  0.8591E-16 -0.6271E-16  0.0000E+00  0.0000E+00  0.8757E-36  0.1000E-09
   -0.100000    0.330  0.0000E+00  999.889  0.0000E+00  0.4096E-13  0.8591E-16 -0.6267E-16  0.0000E+00  0.0000E+00 -0.8506E-37  0.1000E-09
   -0.150000    0.494  0.0000E+00  999.899  0.0000E+00  0.4096E-13  0.8591E-16 -0.6262E-16  0.0000E+00  0.0000E+00 -0.8677E-37  0.1000E-09
   -0.200000    0.658  0.0000E+00  999.908  0.0000E+00  0.4096E-13  0.8591E-16 -0.6257E-16  0.0000E+00  0.0000E+00 -0.8856E-37  0.1000E-09
   -0.250000    0.822  0.0000E+00  999.917  0.0000E+00  0.4096E-13  0.8591E-16 -0.6251E-16  0.0000E+00  0.0000E+00 -0.9666E-37  0.1000E-09
   -0.300000    0.984  0.0000E+00  999.926  0.0000E+00  0.4096E-13  0.8591E-16 -0.6244E-16  0.0000E+00  0.0000E+00 -0.1069E-36  0.1000E-09
   -0.400000    1.306  0.0000E+00  999.941  0.0000E+00  0.4096E-13  0.8591E-16 -0.6228E-16  0.0000E+00  0.0000E+00 -0.1125E-36  0.1000E-09
   -0.500000    1.624  0.0000E+00  999.954  0.0000E+00  0.4096E-13  0.8591E-16 -0.6208E-16  0.0000E+00  0.0000E+00 -0.1298E-36  0.1000E-09
   -0.600000    1.936  0.0000E+00  999.966  0.0000E+00  0.4096E-13  0.8591E-16 -0.6181E-16  0.0000E+00  0.0000E+00 -0.1481E-36  0.1000E-09
   -0.800000    2.536  0.0000E+00  999.983  0.0000E+00  0.4096E-13  0.8591E-16 -0.6095E-16  0.0000E+00  0.0000E+00 -0.1718E-36  0.1000E-09
   -1.000000    3.101  0.0000E+00  999.994  0.0000E+00  0.3214E-12  0.1818E-15 -0.1316E-15  0.0000E+00  0.0000E+00  0.2388E-15  0.1000E-09
   -1.200000    3.619  0.0000E+00  999.999  0.0000E+00  0.3553E-10  0.1391E-13 -0.1019E-13  0.0000E+00  0.0000E+00  0.2406E-13  0.1626E-09
   -1.400000    4.005  0.0000E+00 1000.000  0.0000E+00  0.1320E-08  0.7234E-12  0.1016E-11  0.0000E+00  0.0000E+00 -0.2930E-12  0.8899E-06
