 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6293E-16  0.0000E+00  0.0000E+00 -0.2621E-35  0.1000E-09
   -0.050000    0.206  0.0000E+00  999.881  0.0000E+00  0.4096E-13  0.8591E-16 -0.6288E-16  0.0000E+00  0.0000E+00 -0.2684E-36  0.1000E-09
   -0.100000    0.409  0.0000E+00  999.894  0.0000E+00  0.4096E-13  0.8591E-16 -0.6282E-16  0.0000E+00  0.0000E+00  0.2606E-37  0.1000E-09
   -0.150000    0.610  0.0000E+00  999.906  0.0000E+00  0.4096E-13  0.8591E-16 -0.6276E-16  0.0000E+00  0.0000E+00  0.2659E-37  0.1000E-09
   -0.200000    0.808  0.0000E+00  999.917  0.0000E+00  0.4096E-13  0.8591E-16 -0.6270E-16  0.0000E+00  0.0000E+00  0.2714E-37  0.1000E-09
   -0.250000    1.002  0.0000E+00  999.927  0.0000E+00  0.4096E-13  0.8591E-16 -0.6262E-16  0.0000E+00  0.0000E+00  0.2959E-37  0.1000E-09
   -0.300000    1.194  0.0000E+00  999.936  0.0000E+00  0.4096E-13  0.8591E-16 -0.6253E-16  0.0000E+00  0.0000E+00  0.3276E-37  0.1000E-09
   -0.400000    1.566  0.0000E+00  999.952  0.0000E+00  0.4096E-13  0.8591E-16 -0.6232E-16  0.0000E+00  0.0000E+00  0.3448E-37  0.1000E-09
   -0.500000    1.928  0.0000E+00  999.965  0.0000E+00  0.4096E-13  0.8591E-16 -0.6205E-16  0.0000E+00  0.0000E+00  0.2959E-16  0.1000E-09
   -0.600000    2.278  0.0000E+00  999.976  0.0000E+00  0.3093E-12  0.1159E-15 -0.8506E-16  0.0000E+00  0.0000E+00  0.1584E-15  0.1000E-09
   -0.800000    2.942  0.0000E+00  999.991  0.0000E+00  0.1124E-10  0.2265E-14 -0.1676E-14  0.0000E+00  0.0000E+00  0.3926E-14  0.1000E-09
   -1.000000    3.567  0.0000E+00  999.999  0.0000E+00  0.2943E-09  0.5387E-13 -0.3983E-13  0.0000E+00  0.0000E+00  0.9332E-13  0.2407E-09
   -1.200000    4.001  0.0000E+00 1000.000  0.0000E+00  0.3151E-08  0.5836E-12  0.7960E-12  0.0000E+00  0.0000E+00 -0.2140E-12  0.5945E-05
   -1.400000    4.016  0.0000E+00 1000.000  0.0000E+00  0.3992E-08  0.1524E-11  0.1949E-11  0.0000E+00  0.0000E+00 -0.4255E-12  0.3500E-05
   -1.500000    4.070  0.0000E+00 1000.000  0.0000E+00  0.2456E-08  0.4712E-11  0.3206E-11  0.0000E+00  0.0000E+00  0.1506E-11  0.2956E-06
