 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   15.602  0.0000E+00  999.002  0.2176E+00  0.5314E-03  0.1927E-02  0.3776E-07  0.1291E-03  0.0000E+00 -0.5014E-04  0.3994E-04
   -0.050000   15.712  0.0000E+00  998.986  0.6639E-01  0.2679E-03  0.4750E-03  0.3410E-07  0.4098E-04  0.0000E+00 -0.7236E-06  0.1211E-03
   -0.100000   15.740  0.0000E+00  998.981  0.4160E-01  0.1524E-03  0.1578E-04  0.3261E-07  0.9713E-05  0.0000E+00  0.1201E+00  0.1859E-03
   -0.150000   15.752  0.0000E+00  998.980  0.3225E-01  0.1158E-03  0.9086E-05  0.3160E-07  0.4581E-05  0.0000E+00 -0.9158E-01  0.2138E-03
   -0.200000   15.759  0.0000E+00  998.978  0.2691E-01  0.9298E-04  0.5761E-05  0.3068E-07  0.2860E-05  0.0000E+00 -0.1281E-02  0.2426E-03
   -0.250000   15.764  0.0000E+00  998.978  0.2308E-01  0.7743E-04  0.3891E-05  0.2987E-07  0.1977E-05  0.0000E+00  0.1071E-02  0.2740E-03
   -0.300000   15.768  0.0000E+00  998.977  0.2009E-01  0.6620E-04  0.2766E-05  0.2908E-07  0.1466E-05  0.0000E+00  0.9541E-06  0.3161E-03
   -0.400000   15.774  0.0000E+00  998.976  0.1584E-01  0.5143E-04  0.1532E-05  0.2772E-07  0.9474E-06  0.0000E+00 -0.4021E-02  0.4201E-03
   -0.500000   15.778  0.0000E+00  998.975  0.1261E-01  0.4246E-04  0.9414E-06  0.2660E-07  0.7432E-06  0.0000E+00 -0.1172E-03  0.5240E-03
   -0.600000   15.782  0.0000E+00  998.975  0.1006E-01  0.3597E-04  0.6126E-06  0.2566E-07  0.4152E-06  0.0000E+00  0.1711E-06  0.6167E-03
   -0.800000   15.797  0.0000E+00  998.972  0.6479E-02  0.2749E-04  0.3092E-06  0.2414E-07  0.2225E-06  0.0000E+00  0.6134E-07  0.7622E-03
   -1.000000   15.812  0.0000E+00  998.970  0.3927E-02  0.2137E-04  0.1843E-06  0.2310E-07  0.1502E-06  0.0000E+00  0.1112E-07  0.7648E-03
   -1.200000   15.817  0.0000E+00  998.969  0.2293E-02  0.1570E-04  0.1312E-06  0.2233E-07  0.6548E-07  0.0000E+00  0.4340E-07  0.6405E-03
   -1.400000   15.825  0.0000E+00  998.968  0.1152E-02  0.8931E-05  0.1408E-06  0.2183E-07  0.2906E-07  0.0000E+00  0.8990E-07  0.2771E-03
   -1.500000   15.849  0.0000E+00  998.964  0.9714E-03  0.4134E-05  0.1676E-06  0.2185E-07  0.1742E-08  0.0000E+00  0.1441E-06  0.6217E-04
