 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.179  0.0000E+00  999.781  0.3111E+00  0.8935E-03  0.4728E-02  0.1055E-07  0.3328E-03  0.0000E+00  0.1789E+00  0.3496E-04
   -0.050000    9.238  0.0000E+00  999.776  0.9233E-01  0.4700E-03  0.6272E-03  0.9135E-08  0.1058E-03  0.0000E+00 -0.2984E+00  0.1577E-03
   -0.100000    9.252  0.0000E+00  999.775  0.5580E-01  0.2751E-03  0.4074E-04  0.8957E-08  0.2758E-04  0.0000E+00  0.2924E+00  0.2307E-03
   -0.150000    9.260  0.0000E+00  999.774  0.4267E-01  0.2095E-03  0.2436E-04  0.8703E-08  0.1189E-04  0.0000E+00  0.7619E-02  0.2558E-03
   -0.200000    9.264  0.0000E+00  999.774  0.3574E-01  0.1686E-03  0.1521E-04  0.8556E-08  0.6574E-05  0.0000E+00  0.4807E-03  0.2717E-03
   -0.250000    9.268  0.0000E+00  999.774  0.3072E-01  0.1407E-03  0.1029E-04  0.8376E-08  0.5239E-05  0.0000E+00  0.1195E-03  0.2832E-03
   -0.300000    9.271  0.0000E+00  999.773  0.2685E-01  0.1197E-03  0.7526E-05  0.8153E-08  0.3580E-05  0.0000E+00  0.4104E-04  0.3074E-03
   -0.400000    9.276  0.0000E+00  999.773  0.2130E-01  0.9071E-04  0.4452E-05  0.7773E-08  0.2293E-05  0.0000E+00  0.2087E-05  0.3485E-03
   -0.500000    9.279  0.0000E+00  999.773  0.1686E-01  0.7155E-04  0.2773E-05  0.7562E-08  0.1663E-05  0.0000E+00  0.2493E-03  0.3939E-03
   -0.600000    9.282  0.0000E+00  999.773  0.1353E-01  0.5808E-04  0.1776E-05  0.7311E-08  0.1102E-05  0.0000E+00  0.6517E-06  0.4440E-03
   -0.800000    9.287  0.0000E+00  999.772  0.9195E-02  0.4135E-04  0.8646E-06  0.6888E-08  0.5796E-06  0.0000E+00  0.2627E-06  0.5259E-03
   -1.000000    9.291  0.0000E+00  999.772  0.5933E-02  0.3114E-04  0.5160E-06  0.6526E-08  0.4000E-06  0.0000E+00  0.7418E-07  0.5815E-03
   -1.200000    9.294  0.0000E+00  999.772  0.3864E-02  0.2292E-04  0.3543E-06  0.6237E-08  0.2199E-06  0.0000E+00  0.1281E-06  0.5342E-03
   -1.400000    9.298  0.0000E+00  999.771  0.2239E-02  0.1416E-04  0.3360E-06  0.5998E-08  0.1315E-06  0.0000E+00  0.1984E-06  0.2688E-03
