 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8590E-16 -0.6268E-16  0.0000E+00  0.0000E+00  0.1656E-34  0.1000E-09
   -0.050000    0.159  0.0000E+00  999.878  0.0000E+00  0.4096E-13  0.8590E-16 -0.6263E-16  0.0000E+00  0.0000E+00  0.1697E-35  0.1000E-09
   -0.100000    0.313  0.0000E+00  999.888  0.0000E+00  0.4096E-13  0.8590E-16 -0.6258E-16  0.0000E+00  0.0000E+00 -0.1647E-36  0.1000E-09
   -0.150000    0.463  0.0000E+00  999.897  0.0000E+00  0.4096E-13  0.8590E-16 -0.6252E-16  0.0000E+00  0.0000E+00  0.4710E-19  0.1000E-09
   -0.200000    0.611  0.0000E+00  999.906  0.0000E+00  0.4104E-13  0.8590E-16 -0.6247E-16  0.0000E+00  0.0000E+00  0.9308E-18  0.1000E-09
   -0.250000    0.757  0.0000E+00  999.914  0.0000E+00  0.4302E-13  0.8627E-16 -0.6269E-16  0.0000E+00  0.0000E+00  0.3084E-17  0.1000E-09
   -0.300000    0.902  0.0000E+00  999.921  0.0000E+00  0.5171E-13  0.8916E-16 -0.6477E-16  0.0000E+00  0.0000E+00  0.1017E-16  0.1000E-09
   -0.400000    1.189  0.0000E+00  999.935  0.0000E+00  0.1710E-12  0.1324E-15 -0.9668E-16  0.0000E+00  0.0000E+00  0.9395E-16  0.1000E-09
   -0.500000    1.475  0.0000E+00  999.948  0.0000E+00  0.1301E-11  0.5275E-15 -0.3887E-15  0.0000E+00  0.0000E+00  0.8330E-15  0.1000E-09
   -0.600000    1.759  0.0000E+00  999.959  0.0000E+00  0.1193E-10  0.4009E-14 -0.2964E-14  0.0000E+00  0.0000E+00  0.7293E-14  0.1012E-09
   -0.800000    2.330  0.0000E+00  999.977  0.0000E+00  0.7522E-09  0.2205E-12 -0.1631E-12  0.0000E+00  0.0000E+00  0.4046E-12  0.3411E-09
   -1.000000    2.908  0.0000E+00  999.990  0.0000E+00  0.3514E-08  0.1121E-11  0.1121E-11  0.0000E+00  0.0000E+00  0.2594E-13  0.3276E-05
   -1.200000    3.411  0.0000E+00  999.997  0.0000E+00  0.4993E-08  0.1923E-11  0.2674E-11  0.0000E+00  0.0000E+00 -0.7251E-12  0.4612E-05
   -1.400000    3.868  0.0000E+00 1000.000  0.0000E+00  0.5327E-08  0.3703E-11  0.4201E-11  0.0000E+00  0.0000E+00 -0.4735E-12  0.2586E-05
   -1.500000    4.061  0.0000E+00 1000.000  0.0000E+00  0.3672E-08  0.1241E-10  0.7084E-11  0.0000E+00  0.0000E+00  0.5343E-11  0.2530E-06
