 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.023  0.0000E+00  999.398  0.2493E+00  0.5931E-03  0.1194E-02  0.2387E-07  0.1320E-03  0.0000E+00 -0.4004E-04  0.5069E-04
   -0.050000   13.111  0.0000E+00  999.387  0.7521E-01  0.2952E-03  0.1693E-03  0.2150E-07  0.4229E-04  0.0000E+00 -0.2326E-05  0.1355E-03
   -0.100000   13.135  0.0000E+00  999.384  0.4650E-01  0.1672E-03  0.1614E-04  0.2058E-07  0.9811E-05  0.0000E+00 -0.4274E-01  0.1989E-03
   -0.150000   13.145  0.0000E+00  999.383  0.3593E-01  0.1265E-03  0.9205E-05  0.2000E-07  0.4745E-05  0.0000E+00  0.3275E-01  0.2193E-03
   -0.200000   13.150  0.0000E+00  999.382  0.3011E-01  0.1011E-03  0.5826E-05  0.1945E-07  0.2879E-05  0.0000E+00 -0.1619E-04  0.2376E-03
   -0.250000   13.154  0.0000E+00  999.382  0.2583E-01  0.8412E-04  0.3944E-05  0.1899E-07  0.2134E-05  0.0000E+00 -0.8860E-04  0.2574E-03
   -0.300000   13.157  0.0000E+00  999.381  0.2246E-01  0.7186E-04  0.2753E-05  0.1867E-07  0.1578E-05  0.0000E+00  0.1161E-05  0.2804E-03
   -0.400000   13.162  0.0000E+00  999.381  0.1763E-01  0.5560E-04  0.1510E-05  0.1761E-07  0.1001E-05  0.0000E+00  0.4922E-06  0.3380E-03
   -0.500000   13.166  0.0000E+00  999.380  0.1401E-01  0.4567E-04  0.9317E-06  0.1692E-07  0.7572E-06  0.0000E+00  0.1576E-06  0.4133E-03
   -0.600000   13.170  0.0000E+00  999.380  0.1119E-01  0.3846E-04  0.6102E-06  0.1634E-07  0.4512E-06  0.0000E+00  0.1427E-06  0.5002E-03
   -0.800000   13.174  0.0000E+00  999.379  0.7387E-02  0.2898E-04  0.3107E-06  0.1544E-07  0.2397E-06  0.0000E+00  0.5560E-07  0.6465E-03
   -1.000000   13.178  0.0000E+00  999.379  0.4715E-02  0.2229E-04  0.1828E-06  0.1477E-07  0.1327E-06  0.0000E+00  0.3534E-07  0.7089E-03
   -1.200000   13.181  0.0000E+00  999.378  0.2789E-02  0.1625E-04  0.1266E-06  0.1429E-07  0.7030E-07  0.0000E+00  0.4201E-07  0.6131E-03
   -1.400000   13.187  0.0000E+00  999.378  0.1400E-02  0.9263E-05  0.1335E-06  0.1399E-07  0.2695E-07  0.0000E+00  0.9257E-07  0.2656E-03
   -1.500000   13.209  0.0000E+00  999.375  0.1181E-02  0.4196E-05  0.1702E-06  0.1403E-07  0.1458E-08  0.0000E+00  0.1547E-06  0.4869E-04
