   2022      1     15   12.00       336.00   -0.0000  999.8676    0.43707E-05   -0.30248E-07    0.0000    2.7156    0.0344    0.0000    0.0099    0.00000E+00    0.00000E+00    0.45257E-01    0.16963E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     16   12.00       360.00   -0.0000  999.8676    0.37965E-05   -0.29527E-07    0.0000    2.7156    0.0344    0.0000    0.0100    0.00000E+00    0.00000E+00    0.44731E-01    0.16362E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     17   12.00       384.00   -0.0000  999.8676    0.46229E-05   -0.28847E-07    0.0000    2.7156    0.0344    0.0000    0.0111    0.00000E+00    0.00000E+00    0.44226E-01    0.16217E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     18   12.00       408.00   -0.0000  999.8676    0.71077E-05   -0.28242E-07    0.0000    2.7156    0.0344    0.0000    0.0122    0.00000E+00    0.00000E+00    0.43772E-01    0.16018E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     19   12.00       432.00   -0.0000  999.8676    0.11870E-04   -0.27721E-07    0.0000    2.7156    0.0344    0.0000    0.0126    0.00000E+00    0.00000E+00    0.43376E-01    0.15806E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     20   12.00       456.00   -0.0000  999.8676    0.12795E-04   -0.27272E-07    0.0000    2.7156    0.0344    0.0000    0.0135    0.00000E+00    0.00000E+00    0.43035E-01    0.15610E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     21   12.00       480.00   -0.0000  999.8676    0.67117E-05   -0.26626E-07    0.0000    2.7156    0.0344    0.0000    0.0121    0.00000E+00    0.00000E+00    0.42537E-01    0.15293E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     22   12.00       504.00   -0.0000  999.8676    0.44262E-05   -0.25893E-07    0.0000    2.7156    0.0344    0.0000    0.0093    0.00000E+00    0.00000E+00    0.41965E-01    0.15093E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     23   12.00       528.00   -0.0000  999.8676    0.10087E-04   -0.25145E-07    0.0000    2.7156    0.0344    0.0000    0.0066    0.00000E+00    0.00000E+00    0.41370E-01    0.15018E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     24   12.00       552.00   -0.0000  999.8676    0.14735E-04   -0.24472E-07    0.0000    2.7156    0.0344    0.0000    0.0082    0.00000E+00    0.00000E+00    0.40826E-01    0.14925E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     25   12.00       576.00   -0.0000  999.8676    0.14156E-04   -0.23830E-07    0.0000    2.7156    0.0344    0.0000    0.0092    0.00000E+00    0.00000E+00    0.40299E-01    0.14848E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     26   12.00       600.00   -0.0000  999.8676    0.84219E-05   -0.23270E-07    0.0000    2.7156    0.0344    0.0000    0.0048    0.00000E+00    0.00000E+00    0.39834E-01    0.14766E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     27   12.00       624.00   -0.0000  999.8676    0.18369E-04   -0.22857E-07    0.0000    2.7156    0.0344    0.0000    0.0133    0.00000E+00    0.00000E+00    0.39487E-01    0.14655E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     28   12.00       648.00   -0.0000  999.8676    0.21021E-04   -0.22381E-07    0.0000    2.7156    0.0344    0.0000    0.0153    0.00000E+00    0.00000E+00    0.39083E-01    0.14536E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     29   12.00       672.00   -0.0000  999.8676    0.20202E-04   -0.21952E-07    0.0000    2.7156    0.0344    0.0000    0.0135    0.00000E+00    0.00000E+00    0.38714E-01    0.14489E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     30   12.00       696.00   -0.0000  999.8676    0.19774E-04   -0.21535E-07    0.0000    2.7156    0.0344    0.0000    0.0120    0.00000E+00    0.00000E+00    0.38353E-01    0.14439E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      1     31   12.00       720.00   -0.0000  999.8676    0.18014E-04   -0.21108E-07    0.0000    2.7156    0.0344    0.0000    0.0167    0.00000E+00    0.00000E+00    0.37978E-01    0.14400E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      1   12.00       744.00   -0.0000  999.8676    0.12755E-04   -0.20649E-07    0.0000    2.7156    0.0344    0.0000    0.0230    0.00000E+00    0.00000E+00    0.37571E-01    0.14362E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      2   12.00       768.00   -0.0000  999.8676    0.75818E-05   -0.20204E-07    0.0000    2.7156    0.0344    0.0000    0.0264    0.00000E+00    0.00000E+00    0.37173E-01    0.14314E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      3   12.00       792.00   -0.0000  999.8676    0.55448E-05   -0.19827E-07    0.0000    2.7156    0.0344    0.0000    0.0251    0.00000E+00    0.00000E+00    0.36831E-01    0.14258E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      4   12.00       816.00   -0.0000  999.8676    0.36551E-05   -0.19518E-07    0.0000    2.7156    0.0344    0.0000    0.0191    0.00000E+00    0.00000E+00    0.36549E-01    0.14230E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      5   12.00       840.00   -0.0000  999.8676    0.37360E-05   -0.19286E-07    0.0000    2.7156    0.0344    0.0000    0.0122    0.00000E+00    0.00000E+00    0.36335E-01    0.14207E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      6   12.00       864.00   -0.0000  999.8676    0.96380E-05   -0.19193E-07    0.0000    2.7156    0.0344    0.0000    0.0099    0.00000E+00    0.00000E+00    0.36249E-01    0.14184E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      7   12.00       888.00   -0.0000  999.8676    0.15339E-04   -0.19137E-07    0.0000    2.7156    0.0344    0.0000    0.0090    0.00000E+00    0.00000E+00    0.36197E-01    0.14166E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      8   12.00       912.00   -0.0000  999.8676    0.36164E-05   -0.19355E-07    0.0000    2.7156    0.0344    0.0000    0.0014    0.00000E+00    0.00000E+00    0.36398E-01    0.14145E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2      9   12.00       936.00   -0.0000  999.8676    0.15470E-04   -0.19516E-07    0.0000    2.7156    0.0344    0.0000    0.0072    0.00000E+00    0.00000E+00    0.36546E-01    0.14121E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     10   12.00       960.00   -0.0000  999.8676    0.97420E-05   -0.19080E-07    0.0000    2.7156    0.0344    0.0000    0.0072    0.00000E+00    0.00000E+00    0.36144E-01    0.14108E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     11   12.00       984.00   -0.0000  999.8676    0.52668E-05   -0.18609E-07    0.0000    2.7156    0.0344    0.0000    0.0148    0.00000E+00    0.00000E+00    0.35702E-01    0.14098E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     12   12.00      1008.00   -0.0000  999.8676    0.31471E-05   -0.18172E-07    0.0000    2.7156    0.0344    0.0000    0.0124    0.00000E+00    0.00000E+00    0.35289E-01    0.14088E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     13   12.00      1032.00   -0.0000  999.8676    0.64776E-05   -0.17882E-07    0.0000    2.7156    0.0344    0.0000    0.0101    0.00000E+00    0.00000E+00    0.35011E-01    0.14080E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     14   12.00      1056.00   -0.0000  999.8676    0.89164E-05   -0.17615E-07    0.0000    2.7156    0.0344    0.0000    0.0117    0.00000E+00    0.00000E+00    0.34753E-01    0.14074E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     15   12.00      1080.00   -0.0000  999.8676    0.79454E-05   -0.17289E-07    0.0000    2.7156    0.0344    0.0000    0.0141    0.00000E+00    0.00000E+00    0.34435E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     16   12.00      1104.00   -0.0000  999.8676    0.64492E-05   -0.16969E-07    0.0000    2.7156    0.0344    0.0000    0.0144    0.00000E+00    0.00000E+00    0.34121E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     17   12.00      1128.00   -0.0000  999.8676    0.44815E-05   -0.16482E-07    0.0000    2.7156    0.0344    0.0000    0.0147    0.00000E+00    0.00000E+00    0.33635E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     18   12.00      1152.00   -0.0000  999.8676    0.40008E-05   -0.16112E-07    0.0000    2.7156    0.0344    0.0000    0.0145    0.00000E+00    0.00000E+00    0.33262E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     19   12.00      1176.00   -0.0000  999.8676    0.72588E-05   -0.15822E-07    0.0000    2.7156    0.0344    0.0000    0.0149    0.00000E+00    0.00000E+00    0.32966E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     20   12.00      1200.00   -0.0000  999.8676    0.10975E-04   -0.15460E-07    0.0000    2.7156    0.0344    0.0000    0.0114    0.00000E+00    0.00000E+00    0.32592E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     21   12.00      1224.00   -0.0000  999.8676    0.17585E-04   -0.13801E-07    0.0000    2.7157    0.0344    0.0000    0.0151    0.00000E+00    0.00000E+00    0.32123E-01    0.14070E-06    0.27500E+01    0.00000E+00    0.24393E+19
   2022      2     22   12.00      1248.00   -0.0000  999.8676    0.21363E-04   -0.12366E-07    0.0000    2.7157    0.0344    0.0000    0.0145    0.00000E+00    0.00000E+00    0.33167E-01    0.14070E-06    0.27501E+01    0.00000E+00    0.24393E+19
   2022      2     23   12.00      1272.00   -0.0000  999.8676    0.52271E-04   -0.17436E-07    0.0000    2.7158    0.0344    0.0000    0.0124    0.00000E+00    0.00000E+00    0.36938E-01    0.14070E-06    0.27502E+01    0.00000E+00    0.24394E+19
   2022      2     24   12.00      1296.00    0.0000  999.8676    0.76666E-04   -0.24359E-07    0.0000    2.7158    0.0344    0.0000    0.0164    0.00000E+00    0.00000E+00    0.40721E-01    0.14070E-06    0.27502E+01    0.00000E+00    0.24394E+19
   2022      2     25   12.00      1320.00    0.0728  999.8719    0.72863E-04   -0.29106E-05    0.0000    2.7159    0.9332    0.0000    0.0164    0.00000E+00    0.49862E+00    0.48048E-01    0.48154E-05    0.27503E+01    0.00000E+00    0.24395E+19
   2022      2     26   12.00      1344.00    2.0557  999.9674    0.26941E-04    0.90391E-06    0.0000    2.7156    1.0087    0.0000    0.0116    0.00000E+00    0.82080E-04    0.16338E-01    0.53168E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     27   12.00      1368.00    3.2291  999.9948    0.11313E-04    0.15941E-06    0.0000    2.7156    1.1425    0.0000    0.0091    0.00000E+00   -0.23222E-04    0.56199E-02    0.50154E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      2     28   12.00      1392.00    3.6369  999.9990   -0.80541E-05   -0.46569E-07    0.0000    2.7156    1.4243    0.0000    0.0057    0.00000E+00    0.38512E-03    0.47960E-02    0.14756E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      1   12.00      1416.00    3.3336  999.9963   -0.24292E-04   -0.26575E-06    0.0000    2.7156    2.3179    0.0000    0.0046    0.00000E+00    0.60691E-02    0.11619E-01    0.24795E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      2   12.00      1440.00    2.7096  999.9865   -0.26732E-04   -0.54937E-06    0.0000    2.7156    2.2981    0.0000    0.0052    0.00000E+00    0.17544E-01    0.26639E-01    0.34339E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      3   12.00      1464.00    2.6538  999.9855   -0.11366E-04   -0.25955E-06    0.0000    2.7156    1.3389    0.0000    0.0093    0.00000E+00    0.30642E-02    0.15741E-01    0.32686E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      4   12.00      1488.00    3.2330  999.9951    0.29628E-05    0.32092E-07    0.0000    2.7156    1.0777    0.0000    0.0103    0.00000E+00    0.85439E-04    0.48453E-02    0.56957E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      5   12.00      1512.00    3.7391  999.9995   -0.67046E-05   -0.26188E-07    0.0000    2.7156    1.0733    0.0000    0.0103    0.00000E+00    0.12335E-03    0.39774E-02    0.62998E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      6   12.00      1536.00    3.4181  999.9971   -0.23740E-04   -0.22763E-06    0.0000    2.7156    1.7272    0.0000    0.0056    0.00000E+00    0.34395E-02    0.10642E-01    0.13073E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      7   12.00      1560.00    2.8283  999.9889   -0.24312E-04   -0.44621E-06    0.0000    2.7156    1.0560    0.0000    0.0096    0.00000E+00    0.35081E-04    0.16315E-01    0.37125E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      8   12.00      1584.00    2.9690  999.9913   -0.22364E-05   -0.61857E-07    0.0000    2.7156    1.0071    0.0000    0.0120    0.00000E+00    0.24536E-05    0.76115E-02    0.56619E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3      9   12.00      1608.00    3.7059  999.9990    0.37882E-05    0.91306E-08    0.0000    2.7156    1.7363    0.0000    0.0063    0.00000E+00    0.18035E+02    0.55456E-02    0.27951E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     10   12.00      1632.00    4.3784  999.9987   -0.63157E-06    0.11271E-07    0.0000    2.7156    1.0274    0.0000    0.0152    0.00000E+00    0.35639E-05    0.46140E-02    0.85661E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     11   12.00      1656.00    4.2351  999.9991   -0.20015E-04    0.67962E-07    0.0000    2.7156    1.0415    0.0000    0.0158    0.00000E+00    0.24739E-06    0.42419E-02    0.86657E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     12   12.00      1680.00    3.3343  999.9947   -0.34078E-04   -0.36090E-06    0.0000    2.7156    1.0077    0.0000    0.0146    0.00000E+00    0.21948E-04    0.19030E-01    0.73400E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     13   12.00      1704.00    2.3275  999.9760   -0.38531E-04   -0.10342E-05    0.0000    2.7156    1.0622    0.0000    0.0135    0.00000E+00    0.22338E-05    0.28352E-01    0.73726E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     14   12.00      1728.00    1.3588  999.9420   -0.32649E-04   -0.14091E-05    0.0000    2.7156    0.9905    0.0000    0.0126    0.00000E+00    0.77611E-04    0.35010E-01    0.54219E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     15   12.00      1752.00    0.8433  999.9180   -0.26860E-04   -0.14116E-05    0.0000    2.7156    0.9999    0.0000    0.0124    0.00000E+00    0.12170E-02    0.34198E-01    0.47842E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     16   12.00      1776.00    0.2619  999.8838   -0.25448E-04   -0.33601E-05    0.0000    2.7156    1.4403    0.0000    0.0072    0.00000E+00    0.51279E+00    0.46581E-01    0.97281E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     17   12.00      1800.00    0.2992  999.8870   -0.16511E-04   -0.10345E-05    0.0000    2.7156    1.0463    0.0000    0.0141    0.00000E+00   -0.15173E-04    0.24349E-01    0.59979E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     18   12.00      1824.00    0.3869  999.8918   -0.13671E-04   -0.12978E-05    0.0000    2.7156    1.4353    0.0000    0.0074    0.00000E+00    0.20241E+02    0.41837E-01    0.20005E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     19   12.00      1848.00    1.0548  999.9290   -0.13298E-04   -0.64530E-06    0.0000    2.7156    1.0001    0.0000    0.0144    0.00000E+00    0.15674E-04    0.17663E-01    0.57271E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     20   12.00      1872.00    1.4790  999.9483   -0.22756E-04   -0.94416E-06    0.0000    2.7156    1.0334    0.0000    0.0123    0.00000E+00    0.15490E-03    0.22873E-01    0.55755E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     21   12.00      1896.00    1.6061  999.9533   -0.29542E-04   -0.11637E-05    0.0000    2.7156    1.0070    0.0000    0.0103    0.00000E+00   -0.23883E-03    0.27102E-01    0.48859E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     22   12.00      1920.00    1.2643  999.9379   -0.31542E-04   -0.14274E-05    0.0000    2.7156    1.3509    0.0000    0.0054    0.00000E+00    0.79007E-01    0.36574E-01    0.11251E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     23   12.00      1944.00    0.6508  999.9035   -0.29225E-04   -0.19072E-05    0.0000    2.7156    1.0877    0.0000    0.0038    0.00000E+00    0.10284E+03    0.60382E-01    0.59345E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     24   12.00      1968.00    1.3582  999.9431   -0.24957E-04   -0.10928E-05    0.0000    2.7156    1.4980    0.0000    0.0062    0.00000E+00    0.65764E-02    0.35921E-01    0.85464E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     25   12.00      1992.00    0.5435  999.8971   -0.21431E-04   -0.13852E-05    0.0000    2.7156    1.6655    0.0000    0.0023    0.00000E+00    0.28173E+03    0.75515E-01    0.12248E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     26   12.00      2016.00    0.3824  999.8903   -0.14087E-04   -0.11599E-05    0.0000    2.7156    1.5932    0.0000    0.0030    0.00000E+00    0.34054E+03    0.64702E-01    0.49519E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     27   12.00      2040.00    2.4483  999.9801   -0.10212E-04   -0.26282E-06    0.0000    2.7156    1.0823    0.0000    0.0098    0.00000E+00    0.43816E-03    0.11459E-01    0.42153E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     28   12.00      2064.00    3.3942  999.9968   -0.10402E-04   -0.96401E-07    0.0000    2.7156    1.0296    0.0000    0.0101    0.00000E+00    0.26390E-04    0.51235E-02    0.52560E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     29   12.00      2088.00    4.0910  999.9997   -0.12404E-04    0.20946E-07    0.0000    2.7156    1.0385    0.0000    0.0097    0.00000E+00   -0.38835E-05    0.11900E-02    0.54777E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     30   12.00      2112.00    4.7995  999.9944   -0.72900E-05    0.81788E-07    0.0000    2.7156    1.1158    0.0000    0.0089    0.00000E+00    0.22389E-05    0.37474E-02    0.37927E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      3     31   12.00      2136.00    5.6932  999.9768   -0.42001E-05    0.11648E-06    0.0000    2.7156    1.0445    0.0000    0.0113    0.00000E+00    0.10009E-05    0.97827E-02    0.62459E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      1   12.00      2160.00    6.2454  999.9601   -0.21487E-04    0.75082E-06    0.0000    2.7156    1.0033    0.0000    0.0111    0.00000E+00    0.34591E-02    0.72997E-02    0.57528E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      2   12.00      2184.00    6.2587  999.9596   -0.31775E-04    0.11131E-05    0.0000    2.7156    1.4046    0.0000    0.0049    0.00000E+00   -0.12946E+00    0.65201E-02    0.24328E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      3   12.00      2208.00    6.5303  999.9496   -0.30537E-04    0.11921E-05    0.0000    2.7156    1.6606    0.0000    0.0032    0.00000E+00   -0.31101E+00    0.67184E-02    0.14974E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      4   12.00      2232.00    6.3211  999.9572   -0.40562E-04    0.14559E-05    0.0000    2.7156    1.1834    0.0000    0.0075    0.00000E+00   -0.77536E-03    0.71175E-02    0.32505E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      5   12.00      2256.00    5.6078  999.9774   -0.55265E-04    0.13792E-05    0.0000    2.7156    1.1098    0.0000    0.0089    0.00000E+00    0.13352E-02    0.96138E-02    0.64207E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      6   12.00      2280.00    4.4437  999.9958   -0.69463E-04    0.50085E-06    0.0000    2.7156    1.1473    0.0000    0.0083    0.00000E+00    0.12158E-02    0.83445E-02    0.50453E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      7   12.00      2304.00    3.1280  999.9921   -0.70972E-04   -0.96759E-06    0.0000    2.7156    1.3672    0.0000    0.0063    0.00000E+00    0.19034E-02    0.20613E-01    0.20423E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      8   12.00      2328.00    0.8842  999.9111   -0.44145E-04   -0.36540E-05    0.0000    2.7156    1.0502    0.0000    0.0035    0.00000E+00    0.41672E+00    0.57752E-01    0.48705E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4      9   12.00      2352.00    2.1545  999.9718   -0.34175E-04   -0.10635E-05    0.0000    2.7156    1.2378    0.0000    0.0074    0.00000E+00    0.30366E-02    0.23667E-01    0.23772E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     10   12.00      2376.00    3.1460  999.9937   -0.14793E-04   -0.21254E-06    0.0000    2.7156    1.9146    0.0000    0.0048    0.00000E+00    0.70359E-02    0.13764E-01    0.83364E-05    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     11   12.00      2400.00    4.2771  999.9987   -0.11634E-04    0.57530E-07    0.0000    2.7156    1.5917    0.0000    0.0055    0.00000E+00   -0.15665E-03    0.14950E-02    0.12527E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     12   12.00      2424.00    5.2995  999.9859   -0.85880E-05    0.16486E-06    0.0000    2.7156    1.6170    0.0000    0.0052    0.00000E+00    0.78292E-05    0.45558E-02    0.12045E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     13   12.00      2448.00    6.3327  999.9565   -0.19673E-05    0.65575E-07    0.0000    2.7156    1.3200    0.0000    0.0067    0.00000E+00    0.32045E-03    0.12149E-01    0.21683E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     14   12.00      2472.00    7.4339  999.9078   -0.21120E-05    0.11487E-06    0.0000    2.7156    1.0816    0.0000    0.0103    0.00000E+00    0.23366E-03    0.16672E-01    0.61469E-04    0.27285E+01    0.10580E+03    0.24200E+19
   2022      4     15   12.00      2496.00    8.3564  999.8538   -0.10736E-04    0.71100E-06    0.0000    2.7156    1.0257    0.0000    0.0118    0.00000E+00   -0.84977E-04    0.96354E-02    0.67376E-04    0.26018E+01    0.10113E+04    0.23014E+19
   2022      4     16   12.00      2520.00    9.0936  999.8020   -0.20216E-04    0.15302E-05    0.0000    2.7156    1.1665    0.0000    0.0090    0.00000E+00    0.36064E-03    0.63195E-02    0.63339E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     17   12.00      2544.00    9.5494  999.7663   -0.22234E-04    0.18185E-05    0.0000    2.7156    1.2135    0.0000    0.0066    0.00000E+00   -0.28181E-02    0.73954E-02    0.24099E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     18   12.00      2568.00    9.8012  999.7453   -0.25884E-04    0.22058E-05    0.0000    2.7156    1.1778    0.0000    0.0072    0.00000E+00   -0.33923E-02    0.89808E-02    0.28878E-04    0.27500E+01    0.00000E+00    0.24392E+19
   2022      4     19   12.00      2592.00    9.8335  999.7424   -0.34754E-04    0.29760E-05    0.0000    2.7156    1.1696    0.0000    0.0074    0.00000E+00   -0.37136E-02    0.13582E-01    0.33339E-04    0.27500E+01    0.00000E+00    0.24392E+19
