 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.1053938798E-006      0.25      0.1010675106E-006      0.50      0.9639736462E-007      0.75      0.9013647354E-007      1.00      0.8681013872E-007      1.25      0.8680320199E-007      1.50      0.8679818527E-007      1.75      0.8679430366E-007      2.00      0.8679030250E-007      2.25      0.8677585526E-007      2.50      0.8676796997E-007      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.1565652902E-006      0.25      0.1502966418E-006      0.50      0.1433461331E-006      0.75      0.1331188684E-006      1.00      0.1302196333E-006      1.25      0.1302164183E-006      1.50      0.1302143166E-006      1.75      0.1302130714E-006      2.00      0.1302120457E-006      2.25      0.1302055804E-006      2.50      0.1302036038E-006      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.1855279412E-006      0.25      0.1782335127E-006      0.50      0.1699952984E-006      0.75      0.1579355974E-006      1.00      0.1553870771E-006      1.25      0.1553855296E-006      1.50      0.1553845609E-006      1.75      0.1553841282E-006      2.00      0.1553839017E-006      2.25      0.1553806724E-006      2.50      0.1553802120E-006      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.2008403742E-006      0.25      0.1930592600E-006      0.50      0.1841296999E-006      0.75      0.1713800166E-006      1.00      0.1690132204E-006      1.25      0.1690128674E-006      1.50      0.1690127156E-006      1.75      0.1690128853E-006      2.00      0.1690132025E-006      2.25      0.1690123422E-006      2.50      0.1690127452E-006      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.2083258153E-006      0.25      0.2003554418E-006      0.50      0.1910591304E-006      0.75      0.1781190692E-006      1.00      0.1758763925E-006      1.25      0.1758750031E-006      1.50      0.1758749320E-006      1.75      0.1758750284E-006      2.00      0.1758751951E-006      2.25      0.1758747744E-006      2.50      0.1758749835E-006      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.2119289492E-006      0.25      0.2039108271E-006      0.50      0.1944101776E-006      0.75      0.1814666115E-006      1.00      0.1793084706E-006      1.25      0.1793013138E-006      1.50      0.1793012828E-006      1.75      0.1793013337E-006      2.00      0.1793014138E-006      2.25      0.1793012236E-006      2.50      0.1793013211E-006      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.2135571096E-006      0.25      0.2055605976E-006      0.50      0.1959399618E-006      0.75      0.1830630656E-006      1.00      0.1809574664E-006      1.25      0.1809441193E-006      1.50      0.1809441004E-006      1.75      0.1809441273E-006      2.00      0.1809441636E-006      2.25      0.1809440802E-006      2.50      0.1809441198E-006      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.2143023347E-006      0.25      0.2063537687E-006      0.50      0.1966492592E-006      0.75      0.1838680018E-006      1.00      0.1818010580E-006      1.25      0.1817799275E-006      1.50      0.1817799206E-006      1.75      0.1817799338E-006      2.00      0.1817799475E-006      2.25      0.1817799197E-006      2.50      0.1817793481E-006      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.2146136778E-006      0.25      0.2067194881E-006      0.50      0.1969435981E-006      0.75      0.1842824669E-006      1.00      0.1822479828E-006      1.25      0.1822178505E-006      1.50      0.1822178469E-006      1.75      0.1822178534E-006      2.00      0.1822178558E-006      2.25      0.1822178518E-006      2.50      0.1822184739E-006      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.2146719745E-006      0.25      0.2068357255E-006      0.50      0.1969961523E-006      0.75      0.1844704649E-006      1.00      0.1824500843E-006      1.25      0.1824104146E-006      1.50      0.1824104128E-006      1.75      0.1824104161E-006      2.00      0.1824104148E-006      2.25      0.1824104177E-006      2.50      0.1824152747E-006      2.75     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.2146230443E-006      0.25      0.2068504241E-006      0.50      0.1969575758E-006      0.75      0.1845596638E-006      1.00      0.1825358593E-006      1.25      0.1824867940E-006      1.50      0.1824867921E-006      1.75      0.1824867940E-006      2.00      0.1824867916E-006      2.25      0.1824867964E-006      2.50      0.1824957672E-006      2.75     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00      0.2145425723E-006      0.25      0.2068374135E-006      0.50      0.1969009707E-006      0.75      0.1846158295E-006      1.00      0.1825779821E-006      1.25      0.1825201031E-006      1.50      0.1825201020E-006      1.75      0.1825201029E-006      2.00      0.1825200998E-006      2.25      0.1825201057E-006      2.50      0.1825328326E-006      2.75     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00      0.2144391997E-006      0.25      0.2067991550E-006      0.50      0.1968239999E-006      0.75      0.1846437547E-006      1.00      0.1825938387E-006      1.25      0.1825287313E-006      1.50      0.1825287308E-006      1.75      0.1825287310E-006      2.00      0.1825287276E-006      2.25      0.1825287341E-006      2.50      0.1825449513E-006      2.75     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00      0.2143155704E-006      0.25      0.2067352398E-006      0.50      0.1967233933E-006      0.75      0.1846441514E-006      1.00      0.1825886924E-006      1.25      0.1825176211E-006      1.50      0.1825176192E-006      1.75      0.1825176190E-006      2.00      0.1825176159E-006      2.25      0.1825176218E-006      2.50      0.1825367928E-006      2.75     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00      0.2141809680E-006      0.25      0.2066526449E-006      0.50      0.1966025639E-006      0.75      0.1846262514E-006      1.00      0.1825734636E-006      1.25      0.1824974651E-006      1.50      0.1824972725E-006      1.75      0.1824972723E-006      2.00      0.1824972696E-006      2.25      0.1824972745E-006      2.50      0.1825185670E-006      2.75     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00      0.2140362705E-006      0.25      0.2065540614E-006      0.50      0.1964647661E-006      0.75      0.1845943389E-006      1.00      0.1825500742E-006      1.25      0.1824699962E-006      1.50      0.1824695477E-006      1.75      0.1824695475E-006      2.00      0.1824695452E-006      2.25      0.1824695494E-006      2.50      0.1824938757E-006      2.75     -0.9990000000E+003
