 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.1062702476E-009      0.25      0.9999456524E-010      0.50      0.9999995030E-010      0.75      0.9999999957E-010      1.00      0.9999999999E-010      1.25      0.9999999999E-010      1.50      0.9999999999E-010      1.75      0.9999999999E-010      2.00      0.9999999999E-010      2.25      0.9999999999E-010      2.50      0.9999999999E-010      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.1086546221E-009      0.25      0.9999441931E-010      0.50      0.9999994889E-010      0.75      0.9999999959E-010      1.00      0.9999999998E-010      1.25      0.9999999998E-010      1.50      0.9999999998E-010      1.75      0.9999999998E-010      2.00      0.9999999998E-010      2.25      0.9999999998E-010      2.50      0.9999999998E-010      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.1114842841E-009      0.25      0.9999432748E-010      0.50      0.9999994767E-010      0.75      0.9999999957E-010      1.00      0.9999999997E-010      1.25      0.9999999997E-010      1.50      0.9999999997E-010      1.75      0.9999999997E-010      2.00      0.9999999997E-010      2.25      0.9999999997E-010      2.50      0.9999999997E-010      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.1144885149E-009      0.25      0.9999429790E-010      0.50      0.9999994641E-010      0.75      0.9999999951E-010      1.00      0.9999999996E-010      1.25      0.9999999996E-010      1.50      0.9999999996E-010      1.75      0.9999999996E-010      2.00      0.9999999996E-010      2.25      0.9999999996E-010      2.50      0.9999999996E-010      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.1180960755E-009      0.25      0.9999435629E-010      0.50      0.9999994518E-010      0.75      0.9999999944E-010      1.00      0.9999999996E-010      1.25      0.9999999996E-010      1.50      0.9999999996E-010      1.75      0.9999999996E-010      2.00      0.9999999996E-010      2.25      0.9999999996E-010      2.50      0.9999999996E-010      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.1219996520E-009      0.25      0.9999450180E-010      0.50      0.9999994409E-010      0.75      0.9999999939E-010      1.00      0.9999999995E-010      1.25      0.9999999995E-010      1.50      0.9999999995E-010      1.75      0.9999999995E-010      2.00      0.9999999995E-010      2.25      0.9999999995E-010      2.50      0.9999999995E-010      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.1254593389E-009      0.25      0.9999475058E-010      0.50      0.9999994287E-010      0.75      0.9999999933E-010      1.00      0.9999999995E-010      1.25      0.9999999995E-010      1.50      0.9999999995E-010      1.75      0.9999999995E-010      2.00      0.9999999995E-010      2.25      0.9999999995E-010      2.50      0.9999999995E-010      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.1291048838E-009      0.25      0.9999512670E-010      0.50      0.9999994176E-010      0.75      0.9999999929E-010      1.00      0.9999999995E-010      1.25      0.9999999995E-010      1.50      0.9999999995E-010      1.75      0.9999999995E-010      2.00      0.9999999995E-010      2.25      0.9999999995E-010      2.50      0.9999999995E-010      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.1337383757E-009      0.25      0.9999559345E-010      0.50      0.9999994101E-010      0.75      0.9999999924E-010      1.00      0.9999999994E-010      1.25      0.9999999995E-010      1.50      0.9999999995E-010      1.75      0.9999999995E-010      2.00      0.9999999995E-010      2.25      0.9999999995E-010      2.50      0.9999999995E-010      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.1381038475E-009      0.25      0.9999619791E-010      0.50      0.9999994002E-010      0.75      0.9999999920E-010      1.00      0.9999999994E-010      1.25      0.9999999995E-010      1.50      0.9999999995E-010      1.75      0.9999999995E-010      2.00      0.9999999995E-010      2.25      0.9999999995E-010      2.50      0.9999999995E-010      2.75     -0.9990000000E+003
