 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00     -0.7088198835E-008      0.25      0.1087081887E+001      0.50      0.2241837812E+001      0.75      0.3280061355E+001      1.00      0.3545791288E+001      1.25      0.3545701738E+001      1.50      0.3545356761E+001      1.75      0.3545021365E+001      2.00      0.3544660355E+001      2.25      0.3543252051E+001      2.50      0.3542745377E+001      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00     -0.7247220250E-008      0.25      0.1051608615E+001      0.50      0.2186905713E+001      0.75      0.3152642594E+001      1.00      0.3362952996E+001      1.25      0.3362937598E+001      1.50      0.3362774228E+001      1.75      0.3362649414E+001      2.00      0.3362556342E+001      2.25      0.3361848009E+001      2.50      0.3361715533E+001      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00     -0.7435956408E-008      0.25      0.1029555657E+001      0.50      0.2130206725E+001      0.75      0.3019867360E+001      1.00      0.3235051398E+001      1.25      0.3235058522E+001      1.50      0.3234953568E+001      1.75      0.3234891540E+001      2.00      0.3234872807E+001      2.25      0.3234402353E+001      2.50      0.3234360615E+001      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00     -0.7636332960E-008      0.25      0.1010479962E+001      0.50      0.2070055857E+001      0.75      0.2898858239E+001      1.00      0.3131610340E+001      1.25      0.3131618260E+001      1.50      0.3131570637E+001      1.75      0.3131597925E+001      2.00      0.3131706838E+001      2.25      0.3131457054E+001      2.50      0.3131523057E+001      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00     -0.7876947639E-008      0.25      0.9917164419E+000      0.50      0.2010019334E+001      0.75      0.2792248105E+001      1.00      0.3042639479E+001      1.25      0.3042967114E+001      1.50      0.3042928075E+001      1.75      0.3042952307E+001      2.00      0.3043048064E+001      2.25      0.3042844591E+001      2.50      0.3042900033E+001      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00     -0.8137318558E-008      0.25      0.9718833862E+000      0.50      0.1950794540E+001      0.75      0.2695018484E+001      1.00      0.2962711069E+001      1.25      0.2965617458E+001      1.50      0.2965584775E+001      1.75      0.2965606316E+001      2.00      0.2965690883E+001      2.25      0.2965523090E+001      2.50      0.2965567957E+001      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00     -0.8368086301E-008      0.25      0.9502156577E+000      0.50      0.1892580348E+001      0.75      0.2605620006E+001      1.00      0.2889691689E+001      1.25      0.2896945376E+001      1.50      0.2896917704E+001      1.75      0.2896935612E+001      2.00      0.2897009971E+001      2.25      0.2896868658E+001      2.50      0.2896905411E+001      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00     -0.8611229856E-008      0.25      0.9279753078E+000      0.50      0.1836745440E+001      0.75      0.2523520784E+001      1.00      0.2820692580E+001      1.25      0.2835175581E+001      1.50      0.2835151941E+001      1.75      0.2835170165E+001      2.00      0.2835240747E+001      2.25      0.2835120271E+001      2.50      0.2835783925E+001      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00     -0.8920275414E-008      0.25      0.9063629806E+000      0.50      0.1784295405E+001      0.75      0.2447720298E+001      1.00      0.2753640770E+001      1.25      0.2778831729E+001      1.50      0.2778812380E+001      1.75      0.2778829252E+001      2.00      0.2778895690E+001      2.25      0.2778792411E+001      2.50      0.2782987780E+001      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00     -0.9211467963E-008      0.25      0.8843082157E+000      0.50      0.1734112713E+001      0.75      0.2377407630E+001      1.00      0.2689858211E+001      1.25      0.2726820442E+001      1.50      0.2726804300E+001      1.75      0.2726818703E+001      2.00      0.2726878410E+001      2.25      0.2726789284E+001      2.50      0.2736789507E+001      2.75     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00     -0.9399850659E-008      0.25      0.8610112154E+000      0.50      0.1684970604E+001      0.75      0.2310846495E+001      1.00      0.2628585313E+001      1.25      0.2678948137E+001      1.50      0.2678935281E+001      1.75      0.2678946912E+001      2.00      0.2678999901E+001      2.25      0.2678922784E+001      2.50      0.2693902030E+001      2.75     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00     -0.9484038401E-008      0.25      0.8370162571E+000      0.50      0.1636873399E+001      0.75      0.2247587910E+001      1.00      0.2570084988E+001      1.25      0.2634416310E+001      1.50      0.2634406106E+001      1.75      0.2634415565E+001      2.00      0.2634462941E+001      2.25      0.2634395107E+001      2.50      0.2652861679E+001      2.75     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00     -0.9567274803E-008      0.25      0.8140067906E+000      0.50      0.1591037374E+001      0.75      0.2187868964E+001      1.00      0.2513937910E+001      1.25      0.2592980515E+001      1.50      0.2592972770E+001      1.75      0.2592980422E+001      2.00      0.2593022996E+001      2.25      0.2592963141E+001      2.50      0.2614442513E+001      2.75     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00     -0.9692340854E-008      0.25      0.7924474280E+000      0.50      0.1547863794E+001      0.75      0.2131718338E+001      1.00      0.2460345368E+001      1.25      0.2553938183E+001      1.50      0.2553942883E+001      1.75      0.2553949023E+001      2.00      0.2553988223E+001      2.25      0.2553933903E+001      2.50      0.2579568876E+001      2.75     -0.9990000000E+003
