 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1885E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8407E-99  0.7469E+16
   -0.068746    0.11377  0.3756E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6688E-99  0.6924E+16
   -0.137492    0.22252  0.3796E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5442E-99  0.6267E+16
   -0.206239    0.32393  0.3718E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4530E-99  0.5544E+16
   -0.274987    0.41619  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3812E-99  0.4805E+16
   -0.343735    0.49825  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3208E-99  0.4096E+16
   -0.412484    0.56985  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2681E-99  0.3457E+16
   -0.481233    0.63154  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2221E-99  0.2922E+16
   -0.549983    0.68463  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1824E-99  0.2514E+16
   -0.618733    0.73104  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1485E-99  0.2251E+16
   -0.687483    0.77320  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1201E-99  0.2166E+16
   -0.756234    0.81434  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9642-100  0.2253E+16
   -0.824985    0.85773  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7691-100  0.2496E+16
   -0.893736    0.90654  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6096-100  0.2884E+16
   -0.962488    0.96399  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4800-100  0.3401E+16
   -1.031239    1.03323  0.3713E-12  0.1280E-13  0.7603E-17  0.1000E-09  0.3755-100  0.4019E+16
   -1.099991    1.11731  0.3712E-12  0.5960E-13  0.1232E-16  0.1000E-09  0.2917-100  0.4697E+16
   -1.168744    1.21898  0.3709E-12  0.1840E-12  0.3211E-16  0.1000E-09  0.2250-100  0.5387E+16
   -1.237496    1.34061  0.3698E-12  0.5106E-12  0.8496E-16  0.1000E-09  0.1721-100  0.6026E+16
   -1.306248    1.48397  0.3677E-12  0.1373E-11  0.2214E-15  0.1000E-09  0.1303-100  0.6545E+16
   -1.375000    1.65007  0.3643E-12  0.3635E-11  0.5691E-15  0.1000E-09  0.9744-101  0.6907E+16
   -1.443753    1.83982  0.3609E-12  0.9498E-11  0.1445E-14  0.1000E-09  0.7147-101  0.7024E+16
   -1.512505    2.05250  0.3594E-12  0.2452E-10  0.3625E-14  0.1000E-09  0.5080-101  0.6843E+16
   -1.581257    2.28599  0.3593E-12  0.6255E-10  0.8992E-14  0.1000E-09  0.3407-101  0.6350E+16
   -1.650009    2.53694  0.3591E-12  0.1577E-09  0.2205E-13  0.1000E-09  0.2008-101  0.5563E+16
   -1.718761    2.80086  0.3589E-12  0.3932E-09  0.5347E-13  0.1000E-09  0.7748-102  0.4539E+16
   -1.787513    3.07230  0.3588E-12  0.9944E-09  0.1315E-12  0.1997E-09  0.5252-103  0.3355E+16
   -1.856264    3.34412  0.3585E-12  0.2528E-08  0.3254E-12  0.7707E-09  0.3278-104  0.2148E+16
   -1.925016    3.61162  0.3583E-12  0.6387E-08  0.8006E-12  0.4075E-08  0.1871-105  0.9990E+15
   -1.993767    3.87079  0.3582E-12  0.1518E-07  0.1865E-11  0.1051E-06  0.1162-106  0.9170E+14
   -2.062518    4.02741  0.3582E-12  0.1687E-07  0.2084E-11  0.5544E-04  0.5467-108 -0.4502E+12
   -2.131268    4.02810  0.3582E-12  0.1756E-07  0.2199E-11  0.5574E-04  0.2848-108 -0.4581E+12
   -2.200018    4.02880  0.3582E-12  0.1811E-07  0.2325E-11  0.5478E-04  0.1429-108 -0.4770E+12
   -2.268768    4.02951  0.3582E-12  0.1851E-07  0.2471E-11  0.5259E-04  0.6338-109 -0.5100E+12
   -2.337517    4.03025  0.3582E-12  0.1880E-07  0.2656E-11  0.4898E-04  0.2573-109 -0.5645E+12
   -2.406266    4.03107  0.3582E-12  0.1893E-07  0.2910E-11  0.4372E-04  0.9500-110 -0.6560E+12
   -2.475014    4.03199  0.3582E-12  0.1889E-07  0.3299E-11  0.3648E-04  0.3065-110 -0.8247E+12
   -2.543761    4.03313  0.3582E-12  0.1856E-07  0.3991E-11  0.2692E-04  0.8201-111 -0.1196E+13
   -2.612508    4.03474  0.3582E-12  0.1759E-07  0.5666E-11  0.1491E-04  0.1522-111 -0.2446E+13
   -2.681255    4.03786  0.3582E-12  0.1301E-07  0.1653E-10  0.2067E-05  0.1336-112 -0.2767E+14
   -2.750001    4.06501  0.3582E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1405-112  0.0000E+00
