 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1270E-11  0.5468E-10  0.2968E-13  0.1000E-09  0.7426-139  0.7956E+16
   -0.068746    0.12131  0.9033E-12  0.2415E-09  0.2122E-13  0.1000E-09  0.6309-139  0.7683E+16
   -0.137492    0.24245  0.8140E-12  0.5621E-09  0.2363E-13  0.1000E-09  0.5552-139  0.7384E+16
   -0.206239    0.36295  0.7935E-12  0.1031E-08  0.3182E-13  0.1000E-09  0.4851-139  0.7063E+16
   -0.274987    0.48232  0.7832E-12  0.1700E-08  0.4569E-13  0.1000E-09  0.4163-139  0.6720E+16
   -0.343735    0.60005  0.7744E-12  0.2653E-08  0.6666E-13  0.1000E-09  0.3511-139  0.6359E+16
   -0.412483    0.71557  0.7669E-12  0.4021E-08  0.9729E-13  0.1000E-09  0.2921-139  0.5981E+16
   -0.481232    0.82830  0.7614E-12  0.5994E-08  0.1415E-12  0.1289E-09  0.2405-139  0.5587E+16
   -0.549982    0.93757  0.7577E-12  0.8843E-08  0.2048E-12  0.2013E-09  0.1965-139  0.5179E+16
   -0.618732    1.04269  0.7559E-12  0.1296E-07  0.2954E-12  0.3158E-09  0.1594-139  0.4760E+16
   -0.687482    1.14290  0.7551E-12  0.1890E-07  0.4244E-12  0.4977E-09  0.1283-139  0.4340E+16
   -0.756233    1.23761  0.7547E-12  0.2745E-07  0.6078E-12  0.7897E-09  0.1025-139  0.3917E+16
   -0.824984    1.32612  0.7542E-12  0.3973E-07  0.8677E-12  0.1266E-08  0.8104-140  0.3488E+16
   -0.893735    1.40760  0.7529E-12  0.5731E-07  0.1235E-11  0.2058E-08  0.6335-140  0.3054E+16
   -0.962487    1.48123  0.7501E-12  0.8238E-07  0.1752E-11  0.3405E-08  0.4878-140  0.2618E+16
   -1.031239    1.54617  0.7460E-12  0.1180E-06  0.2475E-11  0.5780E-08  0.3676-140  0.2180E+16
   -1.099990    1.60165  0.7424E-12  0.1681E-06  0.3483E-11  0.1019E-07  0.2682-140  0.1740E+16
   -1.168742    1.64692  0.7400E-12  0.2379E-06  0.4871E-11  0.1909E-07  0.1852-140  0.1299E+16
   -1.237495    1.68131  0.7388E-12  0.3329E-06  0.6742E-11  0.4013E-07  0.1150-140  0.8556E+15
   -1.306247    1.70427  0.7383E-12  0.4530E-06  0.9101E-11  0.1121E-06  0.5552-141  0.4139E+15
   -1.374999    1.71545  0.7381E-12  0.5157E-06  0.1039E-10  0.1647E-05  0.8694-142  0.3438E+14
   -1.443751    1.71638  0.7381E-12  0.5158E-06  0.1039E-10  0.8382E-02  0.6219-143  0.1518E+10
   -1.512504    1.71639  0.7381E-12  0.5158E-06  0.1039E-10  0.7904E-02  0.6100-143 -0.4114E+10
   -1.581256    1.71638  0.7381E-12  0.5159E-06  0.1039E-10  0.7851E-02  0.5990-143 -0.9909E+10
   -1.650008    1.71638  0.7381E-12  0.5160E-06  0.1039E-10  0.7837E-02  0.5854-143 -0.1576E+11
   -1.718760    1.71638  0.7381E-12  0.5161E-06  0.1040E-10  0.7831E-02  0.5742-143 -0.2137E+11
   -1.787511    1.71638  0.7381E-12  0.5161E-06  0.1040E-10  0.7829E-02  0.5605-143 -0.2206E+11
   -1.856263    1.71638  0.7381E-12  0.5162E-06  0.1040E-10  0.7829E-02  0.5496-143 -0.2220E+11
   -1.925014    1.71638  0.7381E-12  0.5162E-06  0.1040E-10  0.7829E-02  0.5368-143 -0.2171E+11
   -1.993765    1.71638  0.7381E-12  0.5162E-06  0.1040E-10  0.7829E-02  0.5269-143 -0.2171E+11
   -2.062516    1.71638  0.7381E-12  0.5163E-06  0.1041E-10  0.7827E-02  0.5152-143 -0.2329E+11
   -2.131266    1.71638  0.7381E-12  0.5163E-06  0.1041E-10  0.7825E-02  0.5059-143 -0.2455E+11
   -2.200016    1.71638  0.7381E-12  0.5163E-06  0.1041E-10  0.7823E-02  0.4950-143 -0.2554E+11
   -2.268766    1.71638  0.7381E-12  0.5163E-06  0.1041E-10  0.7823E-02  0.4865-143 -0.2360E+11
   -2.337515    1.71638  0.7381E-12  0.5163E-06  0.1041E-10  0.7826E-02  0.4769-143 -0.1908E+11
   -2.406263    1.71638  0.7381E-12  0.5162E-06  0.1042E-10  0.7842E-02  0.4701-143 -0.1109E+11
   -2.475012    1.71638  0.7381E-12  0.5162E-06  0.1042E-10  0.8050E-02  0.4634-143  0.2765E+10
   -2.543759    1.71638  0.7381E-12  0.5160E-06  0.1043E-10  0.4641E-07  0.4601-143  0.1145E+16
   -2.612506    1.74765  0.7380E-12  0.2470E-06  0.3241E-10  0.4885E-07  0.8918-145  0.3377E+16
   -2.681252    1.84262  0.7380E-12  0.5048E-07  0.8527E-10  0.3778E-07  0.1121-146  0.1136E+17
   -2.749998    2.20014  0.7380E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1250-146  0.0000E+00
