 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3512E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1027E+17
   -0.068746    0.15733  0.1905E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9754E+16
   -0.137492    0.31346  0.1052E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9235E+16
   -0.206239    0.46807  0.7008E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8714E+16
   -0.274987    0.62087  0.5884E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8194E+16
   -0.343735    0.77158  0.5593E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7679E+16
   -0.412483    0.91991  0.5530E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7172E+16
   -0.481232    1.06560  0.5519E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6674E+16
   -0.549982    1.20838  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6189E+16
   -0.618732    1.34801  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5718E+16
   -0.687482    1.48426  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5266E+16
   -0.756233    1.61697  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4834E+16
   -0.824984    1.74598  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4421E+16
   -0.893735    1.87111  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4027E+16
   -0.962487    1.99218  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3655E+16
   -1.031238    2.10904  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3305E+16
   -1.099990    2.22156  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2976E+16
   -1.168742    2.32962  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2670E+16
   -1.237494    2.43313  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2386E+16
   -1.306247    2.53201  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2123E+16
   -1.374999    2.62619  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1886E+16
   -1.443751    2.71582  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1670E+16
   -1.512503    2.80096  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1473E+16
   -1.581255    2.88158  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1293E+16
   -1.650007    2.95768  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1131E+16
   -1.718759    3.02928  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9859E+15
   -1.787511    3.09644  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8644E+15
   -1.856262    3.15987  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7515E+15
   -1.925014    3.21933  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6466E+15
   -1.993765    3.27450  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5500E+15
   -2.062515    3.32509  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4878E+15
   -2.131266    3.37348  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4351E+15
   -2.200016    3.42015  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3876E+15
   -2.268765    3.46528  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3529E+15
   -2.337514    3.51011  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3261E+15
   -2.406263    3.55570  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3054E+15
   -2.475011    3.60332  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2918E+15
   -2.543759    3.65519  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2841E+15
   -2.612505    3.71512  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2882E+15
   -2.681252    3.79427  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2776E+15
   -2.749998    3.94739  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
