 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2249E-11  0.3336E-07  0.9313E-10  0.4458E-08  0.1035E-98  0.1063E+18
   -0.068745    2.26293  0.5448E-12  0.4591E-06  0.7409E-10  0.1620E-07  0.7694E-99  0.2342E+17
   -0.137491    4.17316  0.5518E-12  0.4628E-06  0.7426E-10  0.9231E-03  0.6818-100 -0.8919E+12
   -0.206237    4.17346  0.5518E-12  0.4644E-06  0.7436E-10  0.9119E-03  0.6694-100 -0.8674E+12
   -0.274984    4.17376  0.5518E-12  0.4657E-06  0.7447E-10  0.9162E-03  0.6558-100 -0.8388E+12
   -0.343732    4.17404  0.5518E-12  0.4667E-06  0.7459E-10  0.9196E-03  0.6421-100 -0.8142E+12
   -0.412480    4.17432  0.5518E-12  0.4676E-06  0.7474E-10  0.9218E-03  0.6273-100 -0.7937E+12
   -0.481228    4.17459  0.5518E-12  0.4683E-06  0.7491E-10  0.9230E-03  0.6125-100 -0.7761E+12
   -0.549977    4.17485  0.5518E-12  0.4687E-06  0.7511E-10  0.9230E-03  0.5966-100 -0.7616E+12
   -0.618726    4.17511  0.5518E-12  0.4690E-06  0.7534E-10  0.9220E-03  0.5807-100 -0.7494E+12
   -0.687476    4.17537  0.5518E-12  0.4692E-06  0.7560E-10  0.9200E-03  0.5636-100 -0.7394E+12
   -0.756226    4.17562  0.5518E-12  0.4691E-06  0.7591E-10  0.9170E-03  0.5466-100 -0.7310E+12
   -0.824976    4.17586  0.5518E-12  0.4690E-06  0.7625E-10  0.9130E-03  0.5283-100 -0.7246E+12
   -0.893727    4.17611  0.5518E-12  0.4687E-06  0.7664E-10  0.9080E-03  0.5101-100 -0.7197E+12
   -0.962478    4.17635  0.5518E-12  0.4683E-06  0.7708E-10  0.9020E-03  0.4907-100 -0.7167E+12
   -1.031229    4.17659  0.5518E-12  0.4677E-06  0.7757E-10  0.8951E-03  0.4713-100 -0.7148E+12
   -1.099980    4.17683  0.5518E-12  0.4671E-06  0.7811E-10  0.8873E-03  0.4507-100 -0.7146E+12
   -1.168732    4.17707  0.5518E-12  0.4664E-06  0.7872E-10  0.8785E-03  0.4301-100 -0.7154E+12
   -1.237483    4.17731  0.5518E-12  0.4655E-06  0.7939E-10  0.8689E-03  0.4081-100 -0.7178E+12
   -1.306235    4.17755  0.5518E-12  0.4646E-06  0.8014E-10  0.8583E-03  0.3862-100 -0.7212E+12
   -1.374986    4.17780  0.5518E-12  0.4636E-06  0.8096E-10  0.8470E-03  0.3628-100 -0.7259E+12
   -1.443738    4.17804  0.5518E-12  0.4625E-06  0.8187E-10  0.8347E-03  0.3395-100 -0.7314E+12
   -1.512489    4.17828  0.5518E-12  0.4613E-06  0.8288E-10  0.8217E-03  0.3148-100 -0.7384E+12
   -1.581241    4.17853  0.5518E-12  0.4601E-06  0.8399E-10  0.8079E-03  0.2900-100 -0.7464E+12
   -1.649992    4.17878  0.5518E-12  0.4588E-06  0.8520E-10  0.7933E-03  0.2636-100 -0.7559E+12
   -1.718744    4.17903  0.5518E-12  0.4574E-06  0.8655E-10  0.7778E-03  0.2372-100 -0.7668E+12
   -1.787495    4.17928  0.5518E-12  0.4560E-06  0.8810E-10  0.7609E-03  0.2094-100 -0.7831E+12
   -1.856246    4.17954  0.5518E-12  0.4544E-06  0.8996E-10  0.7416E-03  0.1849-100 -0.8031E+12
   -1.924996    4.17981  0.5518E-12  0.4525E-06  0.9222E-10  0.7196E-03  0.1623-100 -0.8284E+12
   -1.993746    4.18008  0.5518E-12  0.4505E-06  0.9499E-10  0.6947E-03  0.1428-100 -0.8582E+12
   -2.062497    4.18037  0.5518E-12  0.4482E-06  0.9825E-10  0.6680E-03  0.1250-100 -0.8911E+12
   -2.131246    4.18066  0.5518E-12  0.4458E-06  0.1021E-09  0.6390E-03  0.1085-100 -0.9299E+12
   -2.199996    4.18096  0.5518E-12  0.4432E-06  0.1068E-09  0.6078E-03  0.9261-101 -0.9764E+12
   -2.268745    4.18129  0.5518E-12  0.4404E-06  0.1125E-09  0.5735E-03  0.7779-101 -0.1035E+13
   -2.337493    4.18163  0.5518E-12  0.4372E-06  0.1200E-09  0.5344E-03  0.6399-101 -0.1113E+13
   -2.406241    4.18199  0.5518E-12  0.4334E-06  0.1302E-09  0.4889E-03  0.5183-101 -0.1220E+13
   -2.474988    4.18239  0.5518E-12  0.4287E-06  0.1451E-09  0.4413E-03  0.4090-101 -0.1361E+13
   -2.543735    4.18283  0.5518E-12  0.4215E-06  0.1729E-09  0.3440E-03  0.3173-101 -0.1766E+13
   -2.612482    4.18341  0.5518E-12  0.4052E-06  0.2528E-09  0.1207E-03  0.2140-101 -0.5185E+13
   -2.681227    4.18509  0.5518E-12  0.2623E-06  0.1253E-08  0.7294E-05  0.1023-101 -0.9946E+14
   -2.749972    4.21489  0.5518E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1055-101  0.0000E+00
