 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1808E-11  0.1219E-13  0.7604E-17  0.1000E-09  0.3180E-99  0.6457E+16
   -0.068745    0.09816  0.4961E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.2671E-99  0.6018E+16
   -0.137492    0.19209  0.4967E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.2202E-99  0.5668E+16
   -0.206238    0.28288  0.4892E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1817E-99  0.5401E+16
   -0.274986    0.37164  0.4893E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1507E-99  0.5211E+16
   -0.343733    0.45954  0.4892E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1254E-99  0.5095E+16
   -0.412482    0.54779  0.4889E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1043E-99  0.5049E+16
   -0.481231    0.63767  0.4880E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.8618-100  0.5071E+16
   -0.549980    0.73057  0.4865E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.7074-100  0.5153E+16
   -0.618730    0.82794  0.4853E-12  0.3901E-13  0.7604E-17  0.1000E-09  0.5761-100  0.5289E+16
   -0.687480    0.93129  0.4836E-12  0.1138E-12  0.1508E-16  0.1000E-09  0.4658-100  0.5495E+16
   -0.756230    1.04270  0.4800E-12  0.2836E-12  0.3432E-16  0.1000E-09  0.3738-100  0.5738E+16
   -0.824981    1.16395  0.4733E-12  0.6695E-12  0.7798E-16  0.1000E-09  0.2980-100  0.5976E+16
   -0.893732    1.29633  0.4635E-12  0.1547E-11  0.1751E-15  0.1000E-09  0.2360-100  0.6184E+16
   -0.962483    1.44089  0.4556E-12  0.3527E-11  0.3888E-15  0.1000E-09  0.1857-100  0.6335E+16
   -1.031235    1.59844  0.4550E-12  0.7957E-11  0.8546E-15  0.1000E-09  0.1452-100  0.6401E+16
   -1.099986    1.76946  0.4558E-12  0.1777E-10  0.1861E-14  0.1000E-09  0.1127-100  0.6357E+16
   -1.168738    1.95405  0.4556E-12  0.3933E-10  0.4015E-14  0.1000E-09  0.8685-101  0.6182E+16
   -1.237490    2.15193  0.4556E-12  0.8620E-10  0.8583E-14  0.1000E-09  0.6638-101  0.5861E+16
   -1.306242    2.36238  0.4556E-12  0.1872E-09  0.1819E-13  0.1000E-09  0.5023-101  0.5389E+16
   -1.374994    2.58431  0.4556E-12  0.4031E-09  0.3821E-13  0.1000E-09  0.3751-101  0.4776E+16
   -1.443746    2.81658  0.4556E-12  0.8601E-09  0.7958E-13  0.1015E-09  0.2747-101  0.4026E+16
   -1.512498    3.05743  0.4556E-12  0.1820E-08  0.1644E-12  0.2652E-09  0.1949-101  0.3156E+16
   -1.581250    3.30437  0.4556E-12  0.3816E-08  0.3367E-12  0.7793E-09  0.1303-101  0.2201E+16
   -1.650002    3.55430  0.4556E-12  0.7924E-08  0.6832E-12  0.2897E-08  0.7630-102  0.1202E+16
   -1.718753    3.80182  0.4556E-12  0.1611E-07  0.1359E-11  0.2653E-07  0.2884-102  0.2613E+15
   -1.787505    4.01368  0.4556E-12  0.1703E-07  0.1442E-11  0.7933E-04  0.1013-103 -0.1936E+12
   -1.856256    4.01413  0.4556E-12  0.1744E-07  0.1487E-11  0.8334E-04  0.5587-104 -0.1909E+12
   -1.925007    4.01457  0.4556E-12  0.1777E-07  0.1533E-11  0.8357E-04  0.3158-104 -0.1979E+12
   -1.993758    4.01501  0.4556E-12  0.1806E-07  0.1584E-11  0.8358E-04  0.1911-104 -0.2057E+12
   -2.062508    4.01547  0.4556E-12  0.1830E-07  0.1642E-11  0.8275E-04  0.1220-104 -0.2125E+12
   -2.131258    4.01593  0.4556E-12  0.1851E-07  0.1711E-11  0.8115E-04  0.7540-105 -0.2213E+12
   -2.200008    4.01640  0.4556E-12  0.1867E-07  0.1797E-11  0.7732E-04  0.4384-105 -0.2375E+12
   -2.268757    4.01690  0.4556E-12  0.1877E-07  0.1907E-11  0.6902E-04  0.2231-105 -0.2731E+12
   -2.337506    4.01746  0.4556E-12  0.1881E-07  0.2056E-11  0.6033E-04  0.1033-105 -0.3224E+12
   -2.406255    4.01812  0.4556E-12  0.1874E-07  0.2270E-11  0.5155E-04  0.4316-106 -0.3925E+12
   -2.475002    4.01890  0.4556E-12  0.1854E-07  0.2605E-11  0.4154E-04  0.1570-106 -0.5128E+12
   -2.543750    4.01989  0.4556E-12  0.1810E-07  0.3213E-11  0.2955E-04  0.4723-107 -0.7763E+12
   -2.612496    4.02133  0.4556E-12  0.1709E-07  0.4711E-11  0.1564E-04  0.9830-108 -0.1680E+13
   -2.681243    4.02427  0.4556E-12  0.1244E-07  0.1491E-10  0.1977E-05  0.9512-109 -0.2256E+14
   -2.749988    4.05206  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1003-108  0.0000E+00
