 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5145E+16
   -0.068746    0.07800  0.1950E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5220E+16
   -0.137493    0.15887  0.4954E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5300E+16
   -0.206240    0.24288  0.7123E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5360E+16
   -0.274988    0.32993  0.7892E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5389E+16
   -0.343736    0.41974  0.7599E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5386E+16
   -0.412485    0.51195  0.6851E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5350E+16
   -0.481234    0.60620  0.6094E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5286E+16
   -0.549984    0.70212  0.5524E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5194E+16
   -0.618734    0.79935  0.5158E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5081E+16
   -0.687485    0.89758  0.4943E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4946E+16
   -0.756236    0.99646  0.4820E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4795E+16
   -0.824987    1.09572  0.4744E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4632E+16
   -0.893739    1.19513  0.4692E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4461E+16
   -0.962491    1.29451  0.4653E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4284E+16
   -1.031243    1.39369  0.4623E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4103E+16
   -1.099995    1.49254  0.4600E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3920E+16
   -1.168747    1.59097  0.4583E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3737E+16
   -1.237499    1.68887  0.4572E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3554E+16
   -1.306252    1.78618  0.4565E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3374E+16
   -1.375004    1.88287  0.4561E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3198E+16
   -1.443757    1.97899  0.4558E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3027E+16
   -1.512509    2.07455  0.4557E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2860E+16
   -1.581262    2.16960  0.4557E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2697E+16
   -1.650014    2.26419  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2539E+16
   -1.718766    2.35839  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2382E+16
   -1.787518    2.45215  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2181E+16
   -1.856270    2.54349  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1980E+16
   -1.925022    2.63189  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1779E+16
   -1.993773    2.71667  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1592E+16
   -2.062524    2.79777  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1479E+16
   -2.131275    2.87853  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1376E+16
   -2.200025    2.95946  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1276E+16
   -2.268775    3.04078  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1180E+16
   -2.337524    3.12289  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1088E+16
   -2.406273    3.20629  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9978E+15
   -2.475021    3.29167  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9117E+15
   -2.543769    3.38023  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8297E+15
   -2.612516    3.47413  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7623E+15
   -2.681263    3.57923  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7657E+15
   -2.750009    3.72463  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
