 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1515E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6343-133  0.6273E+16
   -0.068746    0.09532  0.5427E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5018-133  0.5936E+16
   -0.137492    0.18787  0.3905E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4093-133  0.5576E+16
   -0.206239    0.27705  0.3732E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3423-133  0.5207E+16
   -0.274987    0.36244  0.3716E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2891-133  0.4846E+16
   -0.343735    0.44387  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2437-133  0.4508E+16
   -0.412484    0.52145  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2038-133  0.4210E+16
   -0.481233    0.59560  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1688-133  0.3968E+16
   -0.549982    0.66709  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1386-133  0.3793E+16
   -0.618733    0.73698  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1128-133  0.3695E+16
   -0.687483    0.80662  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9119-134  0.3701E+16
   -0.756234    0.87804  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7321-134  0.3802E+16
   -0.824985    0.95324  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5840-134  0.3979E+16
   -0.893736    1.03410  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4629-134  0.4220E+16
   -0.962488    1.12248  0.3714E-12  0.3995E-13  0.7648E-17  0.1000E-09  0.3645-134  0.4509E+16
   -1.031239    1.22018  0.3713E-12  0.1167E-12  0.1490E-16  0.1000E-09  0.2851-134  0.4823E+16
   -1.099991    1.32884  0.3712E-12  0.2891E-12  0.3353E-16  0.1000E-09  0.2215-134  0.5135E+16
   -1.168743    1.44990  0.3708E-12  0.6765E-12  0.7542E-16  0.1000E-09  0.1708-134  0.5417E+16
   -1.237496    1.58449  0.3697E-12  0.1547E-11  0.1677E-15  0.1000E-09  0.1307-134  0.5637E+16
   -1.306248    1.73343  0.3676E-12  0.3493E-11  0.3687E-15  0.1000E-09  0.9898-135  0.5767E+16
   -1.375000    1.89720  0.3644E-12  0.7805E-11  0.8032E-15  0.1000E-09  0.7399-135  0.5804E+16
   -1.443753    2.07666  0.3612E-12  0.1727E-10  0.1733E-14  0.1000E-09  0.5427-135  0.5703E+16
   -1.512505    2.27180  0.3596E-12  0.3788E-10  0.3708E-14  0.1000E-09  0.3858-135  0.5438E+16
   -1.581257    2.48203  0.3593E-12  0.8231E-10  0.7863E-14  0.1000E-09  0.2587-135  0.5003E+16
   -1.650009    2.70637  0.3591E-12  0.1773E-09  0.1653E-13  0.1000E-09  0.1525-135  0.4395E+16
   -1.718761    2.94352  0.3589E-12  0.3787E-09  0.3447E-13  0.1000E-09  0.5883-136  0.3627E+16
   -1.787513    3.19191  0.3587E-12  0.8207E-09  0.7293E-13  0.1364E-09  0.3987-137  0.2724E+16
   -1.856264    3.45064  0.3585E-12  0.1795E-08  0.1558E-12  0.4685E-09  0.2489-138  0.1695E+16
   -1.925016    3.71806  0.3583E-12  0.3921E-08  0.3324E-12  0.3001E-08  0.1419-139  0.5652E+15
   -1.993767    3.98874  0.3582E-12  0.4910E-08  0.4196E-12  0.1449E-04  0.7296-141 -0.1597E+12
   -2.062518    3.99150  0.3582E-12  0.5443E-08  0.4793E-12  0.1926E-04  0.2134-141 -0.2001E+12
   -2.131268    3.99356  0.3582E-12  0.5923E-08  0.5449E-12  0.2205E-04  0.7144-142 -0.2309E+12
   -2.200018    3.99537  0.3582E-12  0.6355E-08  0.6184E-12  0.2349E-04  0.2444-142 -0.2649E+12
   -2.268768    3.99708  0.3582E-12  0.6737E-08  0.7034E-12  0.2379E-04  0.7143-143 -0.3087E+12
   -2.337517    3.99878  0.3582E-12  0.7076E-08  0.8093E-12  0.2295E-04  0.1889-143 -0.3715E+12
   -2.406265    4.00055  0.3582E-12  0.7362E-08  0.9502E-12  0.2093E-04  0.4476-144 -0.4706E+12
   -2.475014    4.00252  0.3582E-12  0.7576E-08  0.1158E-11  0.1763E-04  0.8979-145 -0.6506E+12
   -2.543761    4.00491  0.3582E-12  0.7670E-08  0.1519E-11  0.1299E-04  0.1432-145 -0.1058E+13
   -2.612508    4.00824  0.3582E-12  0.7507E-08  0.2373E-11  0.7137E-05  0.1475-146 -0.2524E+13
   -2.681255    4.01465  0.3582E-12  0.6365E-08  0.6795E-11  0.1495E-05  0.6766-148 -0.2505E+14
   -2.750000    4.04958  0.3582E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.7224-148  0.0000E+00
