 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1980E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4258E-92  0.7970E+16
   -0.068746    0.12154  0.3284E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3860E-92  0.7335E+16
   -0.137492    0.23710  0.3806E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3472E-92  0.6550E+16
   -0.206239    0.34361  0.3715E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3039E-92  0.5682E+16
   -0.274987    0.43875  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2595E-92  0.4798E+16
   -0.343735    0.52125  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2177E-92  0.3959E+16
   -0.412484    0.59092  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1806E-92  0.3214E+16
   -0.481233    0.64862  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1486E-92  0.2599E+16
   -0.549983    0.69605  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1216E-92  0.2137E+16
   -0.618733    0.73561  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9887E-93  0.1843E+16
   -0.687483    0.77013  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7992E-93  0.1743E+16
   -0.756234    0.80315  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6420E-93  0.1829E+16
   -0.824985    0.83819  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5124E-93  0.2083E+16
   -0.893736    0.87859  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4062E-93  0.2495E+16
   -0.962488    0.92774  0.3714E-12  0.2432E-13  0.7714E-17  0.1000E-09  0.3199E-93  0.3052E+16
   -1.031239    0.98901  0.3714E-12  0.6474E-13  0.1099E-16  0.1000E-09  0.2503E-93  0.3729E+16
   -1.099991    1.06570  0.3712E-12  0.1696E-12  0.2247E-16  0.1000E-09  0.1945E-93  0.4492E+16
   -1.168744    1.16098  0.3709E-12  0.4052E-12  0.5081E-16  0.1000E-09  0.1500E-93  0.5290E+16
   -1.237496    1.27770  0.3699E-12  0.9374E-12  0.1149E-15  0.1000E-09  0.1147E-93  0.6059E+16
   -1.306248    1.41819  0.3677E-12  0.2143E-11  0.2582E-15  0.1000E-09  0.8689E-94  0.6718E+16
   -1.375000    1.58397  0.3643E-12  0.4869E-11  0.5784E-15  0.1000E-09  0.6496E-94  0.7216E+16
   -1.443753    1.77644  0.3609E-12  0.1103E-10  0.1294E-14  0.1000E-09  0.4765E-94  0.7441E+16
   -1.512505    1.99503  0.3593E-12  0.2493E-10  0.2891E-14  0.1000E-09  0.3387E-94  0.7320E+16
   -1.581257    2.23751  0.3593E-12  0.5632E-10  0.6466E-14  0.1000E-09  0.2272E-94  0.6835E+16
   -1.650009    2.50033  0.3591E-12  0.1273E-09  0.1447E-13  0.1000E-09  0.1339E-94  0.6007E+16
   -1.718761    2.77897  0.3589E-12  0.2879E-09  0.3244E-13  0.1000E-09  0.5167E-95  0.4897E+16
   -1.787513    3.06812  0.3588E-12  0.6681E-09  0.7458E-13  0.1193E-09  0.3502E-96  0.3582E+16
   -1.856264    3.36076  0.3585E-12  0.1580E-08  0.1747E-12  0.4134E-09  0.2186E-97  0.2168E+16
   -1.925016    3.64531  0.3583E-12  0.3765E-08  0.4118E-12  0.2417E-08  0.1246E-98  0.8441E+15
   -1.993767    3.89978  0.3582E-12  0.8394E-08  0.9208E-12  0.8538E-06  0.6812-100  0.6749E+14
   -2.062518    4.01128  0.3582E-12  0.9653E-08  0.1067E-11  0.3382E-04  0.1451-100 -0.3269E+12
   -2.131268    4.01234  0.3582E-12  0.1025E-07  0.1155E-11  0.3549E-04  0.4804-101 -0.3459E+12
   -2.200018    4.01336  0.3582E-12  0.1075E-07  0.1252E-11  0.3606E-04  0.1645-101 -0.3738E+12
   -2.268768    4.01437  0.3582E-12  0.1117E-07  0.1365E-11  0.3544E-04  0.4831-102 -0.4146E+12
   -2.337517    4.01543  0.3582E-12  0.1152E-07  0.1508E-11  0.3354E-04  0.1287-102 -0.4772E+12
   -2.406266    4.01659  0.3582E-12  0.1178E-07  0.1701E-11  0.3026E-04  0.3080-103 -0.5797E+12
   -2.475014    4.01792  0.3582E-12  0.1193E-07  0.1991E-11  0.2540E-04  0.6248-104 -0.7675E+12
   -2.543761    4.01958  0.3582E-12  0.1189E-07  0.2500E-11  0.1876E-04  0.1009-104 -0.1188E+13
   -2.612508    4.02196  0.3582E-12  0.1147E-07  0.3712E-11  0.1038E-04  0.1052-105 -0.2655E+13
   -2.681255    4.02670  0.3582E-12  0.9151E-08  0.1069E-10  0.1811E-05  0.4892-107 -0.2720E+14
   -2.750001    4.05802  0.3582E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.5358-107  0.0000E+00
