 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3764E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1130E+17
   -0.068746    0.17352  0.1840E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1068E+17
   -0.137492    0.34573  0.9383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1006E+17
   -0.206239    0.51614  0.6413E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9425E+16
   -0.274987    0.68430  0.5683E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8794E+16
   -0.343735    0.84980  0.5542E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8171E+16
   -0.412483    1.01226  0.5520E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7559E+16
   -0.481232    1.17135  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6964E+16
   -0.549982    1.32672  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6388E+16
   -0.618732    1.47808  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5834E+16
   -0.687482    1.62515  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5308E+16
   -0.756233    1.76776  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4809E+16
   -0.824984    1.90573  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4338E+16
   -0.893735    2.03887  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3895E+16
   -0.962487    2.16697  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3482E+16
   -1.031239    2.28990  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3097E+16
   -1.099991    2.40752  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2742E+16
   -1.168743    2.51971  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2416E+16
   -1.237495    2.62642  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2118E+16
   -1.306247    2.72757  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1848E+16
   -1.374999    2.82314  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1609E+16
   -1.443751    2.91337  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1394E+16
   -1.512504    2.99835  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1203E+16
   -1.581256    3.07813  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1032E+16
   -1.650008    3.15274  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8811E+15
   -1.718760    3.22227  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7487E+15
   -1.787511    3.28683  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6389E+15
   -1.856263    3.34712  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5394E+15
   -1.925014    3.40290  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4492E+15
   -1.993765    3.45384  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3687E+15
   -2.062516    3.49967  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3180E+15
   -2.131266    3.54300  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2757E+15
   -2.200016    3.58436  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2383E+15
   -2.268766    3.62392  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2104E+15
   -2.337515    3.66288  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1882E+15
   -2.406264    3.70224  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1697E+15
   -2.475012    3.74317  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1547E+15
   -2.543759    3.78773  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1404E+15
   -2.612506    3.83949  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1220E+15
   -2.681253    3.90882  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1872E+14
   -2.749998    4.04648  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
