 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1912E-11  0.1219E-13  0.7604E-17  0.1000E-09  0.3552-106  0.6625E+16
   -0.068745    0.10074  0.4819E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.3299-106  0.6175E+16
   -0.137491    0.19721  0.4963E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.2973-106  0.5823E+16
   -0.206238    0.29066  0.4892E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.2589-106  0.5559E+16
   -0.274985    0.38226  0.4893E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.2199-106  0.5374E+16
   -0.343733    0.47323  0.4892E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1838-106  0.5263E+16
   -0.412482    0.56482  0.4889E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1521-106  0.5222E+16
   -0.481230    0.65831  0.4879E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1250-106  0.5243E+16
   -0.549980    0.75506  0.4864E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1022-106  0.5319E+16
   -0.618729    0.85644  0.4852E-12  0.3723E-13  0.7604E-17  0.1000E-09  0.8305-107  0.5440E+16
   -0.687479    0.96385  0.4833E-12  0.1102E-12  0.1488E-16  0.1000E-09  0.6710-107  0.5622E+16
   -0.756230    1.07922  0.4795E-12  0.2768E-12  0.3396E-16  0.1000E-09  0.5386-107  0.5830E+16
   -0.824980    1.20416  0.4726E-12  0.6572E-12  0.7754E-16  0.1000E-09  0.4296-107  0.6025E+16
   -0.893731    1.33978  0.4629E-12  0.1526E-11  0.1749E-15  0.1000E-09  0.3403-107  0.6184E+16
   -0.962483    1.48698  0.4555E-12  0.3496E-11  0.3902E-15  0.1000E-09  0.2678-107  0.6283E+16
   -1.031234    1.64640  0.4550E-12  0.7923E-11  0.8616E-15  0.1000E-09  0.2093-107  0.6297E+16
   -1.099986    1.81840  0.4558E-12  0.1778E-10  0.1884E-14  0.1000E-09  0.1625-107  0.6206E+16
   -1.168737    2.00300  0.4556E-12  0.3951E-10  0.4083E-14  0.1000E-09  0.1252-107  0.5991E+16
   -1.237489    2.19984  0.4556E-12  0.8699E-10  0.8767E-14  0.1000E-09  0.9566-108  0.5641E+16
   -1.306241    2.40822  0.4556E-12  0.1898E-09  0.1865E-13  0.1000E-09  0.7238-108  0.5154E+16
   -1.374993    2.62704  0.4556E-12  0.4102E-09  0.3935E-13  0.1000E-09  0.5404-108  0.4540E+16
   -1.443745    2.85521  0.4556E-12  0.8790E-09  0.8230E-13  0.1102E-09  0.3958-108  0.3804E+16
   -1.512497    3.09106  0.4556E-12  0.1867E-08  0.1707E-12  0.2933E-09  0.2807-108  0.2964E+16
   -1.581249    3.33226  0.4556E-12  0.3931E-08  0.3509E-12  0.8721E-09  0.1876-108  0.2049E+16
   -1.650000    3.57595  0.4556E-12  0.8193E-08  0.7146E-12  0.3313E-08  0.1098-108  0.1099E+16
   -1.718752    3.81671  0.4556E-12  0.1665E-07  0.1423E-11  0.3317E-07  0.4143-109  0.2191E+15
   -1.787503    4.01579  0.4556E-12  0.1760E-07  0.1508E-11  0.8174E-04  0.1447-110 -0.1973E+12
   -1.856255    4.01622  0.4556E-12  0.1800E-07  0.1553E-11  0.8487E-04  0.8012-111 -0.1964E+12
   -1.925006    4.01663  0.4556E-12  0.1833E-07  0.1599E-11  0.8510E-04  0.4605-111 -0.2032E+12
   -1.993756    4.01706  0.4556E-12  0.1862E-07  0.1650E-11  0.8511E-04  0.2830-111 -0.2107E+12
   -2.062507    4.01749  0.4556E-12  0.1885E-07  0.1708E-11  0.8427E-04  0.1830-111 -0.2173E+12
   -2.131257    4.01793  0.4556E-12  0.1906E-07  0.1777E-11  0.8263E-04  0.1146-111 -0.2261E+12
   -2.200006    4.01839  0.4556E-12  0.1921E-07  0.1864E-11  0.7992E-04  0.6772-112 -0.2386E+12
   -2.268756    4.01886  0.4556E-12  0.1932E-07  0.1977E-11  0.7121E-04  0.3482-112 -0.2745E+12
   -2.337505    4.01939  0.4556E-12  0.1934E-07  0.2129E-11  0.6191E-04  0.1630-112 -0.3253E+12
   -2.406253    4.02001  0.4556E-12  0.1928E-07  0.2348E-11  0.5271E-04  0.6882-113 -0.3966E+12
   -2.475001    4.02076  0.4556E-12  0.1907E-07  0.2692E-11  0.4243E-04  0.2533-113 -0.5176E+12
   -2.543748    4.02170  0.4556E-12  0.1861E-07  0.3317E-11  0.3019E-04  0.7717-114 -0.7816E+12
   -2.612495    4.02309  0.4556E-12  0.1757E-07  0.4854E-11  0.1599E-04  0.1633-114 -0.1683E+13
   -2.681241    4.02590  0.4556E-12  0.1274E-07  0.1539E-10  0.1990E-05  0.1612-115 -0.2256E+14
   -2.749986    4.05301  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1699-115  0.0000E+00
