 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2277E-11  0.1219E-13  0.7604E-17  0.1000E-09  0.2021-133  0.7287E+16
   -0.068745    0.11097  0.4405E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1676-133  0.6828E+16
   -0.137492    0.21811  0.4957E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1374-133  0.6477E+16
   -0.206238    0.32283  0.4890E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.1133-133  0.6212E+16
   -0.274985    0.42635  0.4893E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.9417-134  0.6022E+16
   -0.343733    0.52984  0.4891E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.7853-134  0.5898E+16
   -0.412482    0.63448  0.4886E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.6535-134  0.5830E+16
   -0.481231    0.74143  0.4875E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.5406-134  0.5809E+16
   -0.549980    0.85181  0.4860E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.4438-134  0.5823E+16
   -0.618729    0.96674  0.4846E-12  0.3713E-13  0.7604E-17  0.1000E-09  0.3615-134  0.5861E+16
   -0.687480    1.08725  0.4822E-12  0.1102E-12  0.1506E-16  0.1000E-09  0.2922-134  0.5934E+16
   -0.756230    1.21486  0.4776E-12  0.2786E-12  0.3465E-16  0.1000E-09  0.2345-134  0.6010E+16
   -0.824981    1.35072  0.4700E-12  0.6659E-12  0.7965E-16  0.1000E-09  0.1870-134  0.6058E+16
   -0.893732    1.49547  0.4610E-12  0.1557E-11  0.1808E-15  0.1000E-09  0.1481-134  0.6059E+16
   -0.962483    1.64960  0.4552E-12  0.3589E-11  0.4057E-15  0.1000E-09  0.1165-134  0.5998E+16
   -1.031234    1.81336  0.4552E-12  0.8185E-11  0.9009E-15  0.1000E-09  0.9109-135  0.5862E+16
   -1.099986    1.98681  0.4558E-12  0.1847E-10  0.1980E-14  0.1000E-09  0.7072-135  0.5638E+16
   -1.168738    2.16975  0.4556E-12  0.4126E-10  0.4310E-14  0.1000E-09  0.5450-135  0.5320E+16
   -1.237490    2.36177  0.4556E-12  0.9127E-10  0.9292E-14  0.1000E-09  0.4165-135  0.4904E+16
   -1.306242    2.56220  0.4556E-12  0.1999E-09  0.1985E-13  0.1000E-09  0.3151-135  0.4393E+16
   -1.374993    2.77020  0.4556E-12  0.4339E-09  0.4200E-13  0.1000E-09  0.2353-135  0.3796E+16
   -1.443745    2.98494  0.4556E-12  0.9329E-09  0.8807E-13  0.1437E-09  0.1722-135  0.3120E+16
   -1.512497    3.20525  0.4556E-12  0.1987E-08  0.1830E-12  0.3922E-09  0.1221-135  0.2376E+16
   -1.581249    3.42960  0.4556E-12  0.4193E-08  0.3770E-12  0.1212E-08  0.8149-136  0.1584E+16
   -1.650001    3.65585  0.4556E-12  0.8747E-08  0.7680E-12  0.5102E-08  0.4753-136  0.7668E+15
   -1.718753    3.87825  0.4556E-12  0.1730E-07  0.1491E-11  0.9227E-07  0.1771-136  0.8325E+14
   -1.787504    4.01947  0.4556E-12  0.1825E-07  0.1578E-11  0.8620E-04  0.6259-138 -0.1993E+12
   -1.856255    4.01985  0.4556E-12  0.1864E-07  0.1622E-11  0.8698E-04  0.3490-138 -0.2029E+12
   -1.925006    4.02024  0.4556E-12  0.1896E-07  0.1667E-11  0.8725E-04  0.2101-138 -0.2086E+12
   -1.993757    4.02063  0.4556E-12  0.1924E-07  0.1717E-11  0.8718E-04  0.1330-138 -0.2152E+12
   -2.062507    4.02103  0.4556E-12  0.1947E-07  0.1774E-11  0.8630E-04  0.8766-139 -0.2208E+12
   -2.131257    4.02143  0.4556E-12  0.1966E-07  0.1841E-11  0.8463E-04  0.5629-139 -0.2285E+12
   -2.200007    4.02184  0.4556E-12  0.1980E-07  0.1926E-11  0.8223E-04  0.3418-139 -0.2389E+12
   -2.268756    4.02227  0.4556E-12  0.1989E-07  0.2039E-11  0.7349E-04  0.1798-139 -0.2727E+12
   -2.337505    4.02275  0.4556E-12  0.1991E-07  0.2192E-11  0.6356E-04  0.8576-140 -0.3233E+12
   -2.406254    4.02331  0.4556E-12  0.1983E-07  0.2413E-11  0.5390E-04  0.3690-140 -0.3939E+12
   -2.475001    4.02399  0.4556E-12  0.1960E-07  0.2760E-11  0.4334E-04  0.1386-140 -0.5122E+12
   -2.543749    4.02485  0.4556E-12  0.1911E-07  0.3392E-11  0.3082E-04  0.4320-141 -0.7694E+12
   -2.612495    4.02610  0.4556E-12  0.1803E-07  0.4947E-11  0.1634E-04  0.9402-142 -0.1643E+13
   -2.681242    4.02865  0.4556E-12  0.1299E-07  0.1571E-10  0.1987E-05  0.9638-143 -0.2186E+14
   -2.749987    4.05403  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.1015-142  0.0000E+00
