 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.8528E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7693E+16
   -0.068746    0.11725  0.1034E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7455E+16
   -0.137492    0.23460  0.9559E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7213E+16
   -0.206239    0.35198  0.7805E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6966E+16
   -0.274987    0.46929  0.6379E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6715E+16
   -0.343735    0.58645  0.5535E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6460E+16
   -0.412484    0.70334  0.5111E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6203E+16
   -0.481233    0.81986  0.4914E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5943E+16
   -0.549983    0.93589  0.4817E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5681E+16
   -0.618733    1.05133  0.4758E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5417E+16
   -0.687483    1.16604  0.4712E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5155E+16
   -0.756234    1.27992  0.4672E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4894E+16
   -0.824985    1.39288  0.4637E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4634E+16
   -0.893736    1.50478  0.4609E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4376E+16
   -0.962488    1.61551  0.4588E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4121E+16
   -1.031239    1.72494  0.4574E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3871E+16
   -1.099991    1.83297  0.4565E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3625E+16
   -1.168744    1.93950  0.4560E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3384E+16
   -1.237496    2.04442  0.4558E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3150E+16
   -1.306248    2.14764  0.4557E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2924E+16
   -1.375000    2.24907  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2705E+16
   -1.443753    2.34868  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2494E+16
   -1.512505    2.44638  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2292E+16
   -1.581257    2.54212  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2097E+16
   -1.650009    2.63582  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1912E+16
   -1.718761    2.72742  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1734E+16
   -1.787513    2.81687  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1561E+16
   -1.856264    2.90378  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1393E+16
   -1.925016    2.98783  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1231E+16
   -1.993767    3.06858  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1079E+16
   -2.062518    3.14582  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9673E+15
   -2.131268    3.22180  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8643E+15
   -2.200018    3.29682  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7655E+15
   -2.268768    3.37095  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6756E+15
   -2.337517    3.44484  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5908E+15
   -2.406266    3.51902  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5092E+15
   -2.475014    3.59415  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4301E+15
   -2.543761    3.67138  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3509E+15
   -2.612508    3.75271  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2697E+15
   -2.681255    3.84406  0.4556E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1577E+15
   -2.750001    3.97467  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
