 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7552E-15  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9414E+16
   -0.068746    0.14403  0.1001E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6462E+16
   -0.137493    0.24635  0.4570E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4920E+16
   -0.206240    0.32629  0.8623E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4198E+16
   -0.274988    0.39598  0.1114E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3910E+16
   -0.343736    0.46217  0.1159E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3830E+16
   -0.412485    0.52832  0.1060E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3838E+16
   -0.481234    0.59598  0.9091E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3872E+16
   -0.549984    0.66572  0.7714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3904E+16
   -0.618734    0.73763  0.6726E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3921E+16
   -0.687485    0.81158  0.6122E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3908E+16
   -0.756236    0.88715  0.5795E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3870E+16
   -0.824987    0.96395  0.5636E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3814E+16
   -0.893738    1.04171  0.5564E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3742E+16
   -0.962490    1.12014  0.5534E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3656E+16
   -1.031242    1.19900  0.5523E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3558E+16
   -1.099994    1.27807  0.5519E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3452E+16
   -1.168746    1.35715  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3340E+16
   -1.237499    1.43611  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3226E+16
   -1.306251    1.51488  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3117E+16
   -1.375004    1.59355  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3040E+16
   -1.443756    1.67296  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3001E+16
   -1.512508    1.75423  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3023E+16
   -1.581261    1.83932  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3150E+16
   -1.650013    1.93189  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3432E+16
   -1.718765    2.03796  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3834E+16
   -1.787517    2.16399  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3033E+16
   -1.856269    2.27050  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2364E+16
   -1.925020    2.35845  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1678E+16
   -1.993772    2.42392  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1189E+16
   -2.062523    2.47203  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1479E+16
   -2.131273    2.53420  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1768E+16
   -2.200023    2.61235  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2058E+16
   -2.268773    2.70956  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2111E+16
   -2.337522    2.81798  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2111E+16
   -2.406271    2.93800  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2129E+16
   -2.475020    3.07552  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2120E+16
   -2.543767    3.23802  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2030E+16
   -2.612515    3.43807  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1594E+16
   -2.681261    3.67603  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6793E+15
   -2.750007    3.88685  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
