 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1503E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3127E+16
   -0.068746    0.04720  0.1347E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3091E+16
   -0.137492    0.09447  0.1061E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3043E+16
   -0.206239    0.14161  0.8835E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2985E+16
   -0.274987    0.18845  0.8062E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2917E+16
   -0.343735    0.23483  0.7772E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2840E+16
   -0.412484    0.28057  0.7660E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2755E+16
   -0.481233    0.32554  0.7607E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2663E+16
   -0.549983    0.36957  0.7576E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2565E+16
   -0.618733    0.41251  0.7555E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2460E+16
   -0.687484    0.45423  0.7538E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2351E+16
   -0.756234    0.49458  0.7521E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2237E+16
   -0.824986    0.53345  0.7501E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2120E+16
   -0.893737    0.57072  0.7478E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2001E+16
   -0.962489    0.60628  0.7454E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1879E+16
   -1.031240    0.64005  0.7432E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1757E+16
   -1.099992    0.67195  0.7415E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1633E+16
   -1.168745    0.70190  0.7402E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1510E+16
   -1.237497    0.72985  0.7393E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1387E+16
   -1.306249    0.75576  0.7388E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1266E+16
   -1.375002    0.77958  0.7385E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1148E+16
   -1.443754    0.80135  0.7384E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1033E+16
   -1.512506    0.82109  0.7383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9208E+15
   -1.581259    0.83878  0.7383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8106E+15
   -1.650011    0.85444  0.7383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7031E+15
   -1.718763    0.86809  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6020E+15
   -1.787515    0.87983  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5756E+15
   -1.856266    0.89110  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5581E+15
   -1.925018    0.90207  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5517E+15
   -1.993769    0.91295  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5402E+15
   -2.062520    0.92365  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5609E+15
   -2.131270    0.93479  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6038E+15
   -2.200020    0.94684  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6654E+15
   -2.268770    0.96017  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8231E+15
   -2.337519    0.97675  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1078E+16
   -2.406268    0.99860  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1460E+16
   -2.475016    1.02847  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2064E+16
   -2.543764    1.07125  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3050E+16
   -2.612511    1.13570  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5111E+16
   -2.681257    1.24729  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1208E+17
   -2.750003    1.53205  0.7382E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
