 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1585E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3272E+16
   -0.068746    0.04941  0.1361E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3235E+16
   -0.137492    0.09892  0.1041E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3184E+16
   -0.206239    0.14831  0.8679E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3121E+16
   -0.274987    0.19740  0.7993E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3047E+16
   -0.343735    0.24598  0.7748E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2962E+16
   -0.412484    0.29386  0.7651E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2868E+16
   -0.481233    0.34086  0.7603E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2767E+16
   -0.549983    0.38681  0.7574E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2658E+16
   -0.618733    0.43156  0.7555E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2544E+16
   -0.687483    0.47495  0.7538E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2424E+16
   -0.756234    0.51683  0.7521E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2301E+16
   -0.824985    0.55708  0.7501E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2174E+16
   -0.893736    0.59558  0.7478E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2045E+16
   -0.962488    0.63222  0.7454E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1914E+16
   -1.031239    0.66691  0.7432E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1783E+16
   -1.099991    0.69957  0.7414E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1651E+16
   -1.168744    0.73012  0.7401E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1520E+16
   -1.237496    0.75851  0.7393E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1389E+16
   -1.306248    0.78469  0.7388E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1260E+16
   -1.375000    0.80864  0.7385E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1136E+16
   -1.443753    0.83038  0.7384E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1014E+16
   -1.512505    0.84994  0.7383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8956E+15
   -1.581257    0.86732  0.7383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7797E+15
   -1.650009    0.88253  0.7383E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6668E+15
   -1.718761    0.89560  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5607E+15
   -1.787513    0.90663  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5328E+15
   -1.856264    0.91716  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5143E+15
   -1.925016    0.92735  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5076E+15
   -1.993767    0.93745  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4958E+15
   -2.062518    0.94735  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5151E+15
   -2.131268    0.95767  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5569E+15
   -2.200018    0.96886  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6175E+15
   -2.268768    0.98133  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7759E+15
   -2.337517    0.99707  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1032E+16
   -2.406266    1.01816  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1419E+16
   -2.475014    1.04738  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2030E+16
   -2.543761    1.08976  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3031E+16
   -2.612508    1.15425  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5123E+16
   -2.681255    1.26688  0.7382E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1217E+17
   -2.750001    1.55641  0.7382E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
