 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3574E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5868E+16
   -0.068746    0.08910  0.8897E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5746E+16
   -0.137492    0.17850  0.1243E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5632E+16
   -0.206239    0.26834  0.1280E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5519E+16
   -0.274987    0.35868  0.1119E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5403E+16
   -0.343735    0.44949  0.9136E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5280E+16
   -0.412484    0.54069  0.7506E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5148E+16
   -0.481233    0.63213  0.6486E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5007E+16
   -0.549982    0.72367  0.5943E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4857E+16
   -0.618733    0.81514  0.5688E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4699E+16
   -0.687483    0.90637  0.5580E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4535E+16
   -0.756234    0.99719  0.5539E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4365E+16
   -0.824985    1.08742  0.5524E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4191E+16
   -0.893736    1.17692  0.5519E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4014E+16
   -0.962488    1.26555  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3837E+16
   -1.031239    1.35317  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3659E+16
   -1.099991    1.43966  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3481E+16
   -1.168743    1.52489  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3305E+16
   -1.237496    1.60875  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3131E+16
   -1.306248    1.69114  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2960E+16
   -1.375000    1.77196  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2795E+16
   -1.443753    1.85119  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2635E+16
   -1.512505    1.92877  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2479E+16
   -1.581257    2.00463  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2327E+16
   -1.650009    2.07868  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2180E+16
   -1.718761    2.15084  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2037E+16
   -1.787513    2.22101  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1907E+16
   -1.856264    2.28941  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1777E+16
   -1.925016    2.35579  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1647E+16
   -1.993767    2.41990  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1519E+16
   -2.062518    2.48151  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1437E+16
   -2.131268    2.54228  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1365E+16
   -2.200018    2.60255  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1298E+16
   -2.268768    2.66243  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1251E+16
   -2.337517    2.72291  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1220E+16
   -2.406265    2.78489  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1206E+16
   -2.475014    2.84952  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1218E+16
   -2.543761    2.91887  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1273E+16
   -2.612508    2.99657  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1449E+16
   -2.681255    3.09336  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2169E+16
   -2.750000    3.26248  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
