 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1234E-11  0.1514E-10  0.6121E-14  0.1000E-09  0.7061E-98  0.8291E+16
   -0.068746    0.12651  0.8711E-12  0.5481E-10  0.4855E-14  0.1000E-09  0.6456E-98  0.8007E+16
   -0.137492    0.25303  0.8077E-12  0.1298E-09  0.6513E-14  0.1000E-09  0.5599E-98  0.7711E+16
   -0.206239    0.37935  0.7933E-12  0.2568E-09  0.1059E-13  0.1000E-09  0.4719E-98  0.7403E+16
   -0.274987    0.50522  0.7837E-12  0.4715E-09  0.1798E-13  0.1000E-09  0.3929E-98  0.7083E+16
   -0.343735    0.63032  0.7748E-12  0.8356E-09  0.3058E-13  0.1000E-09  0.3255E-98  0.6748E+16
   -0.412483    0.75428  0.7671E-12  0.1452E-08  0.5157E-13  0.1000E-09  0.2689E-98  0.6398E+16
   -0.481232    0.87663  0.7614E-12  0.2490E-08  0.8610E-13  0.1009E-09  0.2212E-98  0.6031E+16
   -0.549982    0.99679  0.7576E-12  0.4222E-08  0.1423E-12  0.1330E-09  0.1810E-98  0.5646E+16
   -0.618732    1.11405  0.7558E-12  0.7083E-08  0.2328E-12  0.2265E-09  0.1469E-98  0.5239E+16
   -0.687482    1.22756  0.7551E-12  0.1176E-07  0.3771E-12  0.3983E-09  0.1183E-98  0.4824E+16
   -0.756233    1.33657  0.7548E-12  0.1935E-07  0.6046E-12  0.7012E-09  0.9428E-99  0.4393E+16
   -0.824984    1.44009  0.7544E-12  0.3149E-07  0.9595E-12  0.1241E-08  0.7429E-99  0.3939E+16
   -0.893735    1.53679  0.7537E-12  0.5073E-07  0.1507E-11  0.2219E-08  0.5769E-99  0.3461E+16
   -0.962487    1.62516  0.7518E-12  0.8087E-07  0.2343E-11  0.4032E-08  0.4394E-99  0.2960E+16
   -1.031238    1.70354  0.7479E-12  0.1274E-06  0.3600E-11  0.7537E-08  0.3251E-99  0.2433E+16
   -1.099990    1.77014  0.7430E-12  0.1981E-06  0.5463E-11  0.1479E-07  0.2294E-99  0.1880E+16
   -1.168742    1.82305  0.7398E-12  0.3026E-06  0.8152E-11  0.3190E-07  0.1485E-99  0.1301E+16
   -1.237494    1.86046  0.7383E-12  0.4474E-06  0.1181E-10  0.8578E-07  0.7960-100  0.7013E+15
   -1.306247    1.88092  0.7379E-12  0.5833E-06  0.1527E-10  0.5724E-06  0.2371-100  0.1384E+15
   -1.374999    1.88497  0.7378E-12  0.5838E-06  0.1529E-10  0.1334E-02  0.8053-102  0.2986E+11
   -1.443751    1.88498  0.7378E-12  0.5839E-06  0.1529E-10  0.7011E-02  0.7515-102 -0.2632E+10
   -1.512503    1.88497  0.7378E-12  0.5841E-06  0.1529E-10  0.6903E-02  0.7304-102 -0.1125E+11
   -1.581255    1.88497  0.7378E-12  0.5842E-06  0.1530E-10  0.6876E-02  0.7108-102 -0.1990E+11
   -1.650008    1.88497  0.7378E-12  0.5843E-06  0.1530E-10  0.6867E-02  0.6883-102 -0.2865E+11
   -1.718759    1.88497  0.7378E-12  0.5844E-06  0.1531E-10  0.6862E-02  0.6682-102 -0.3703E+11
   -1.787511    1.88497  0.7378E-12  0.5845E-06  0.1531E-10  0.6861E-02  0.6453-102 -0.3831E+11
   -1.856263    1.88497  0.7378E-12  0.5846E-06  0.1532E-10  0.6861E-02  0.6260-102 -0.3882E+11
   -1.925014    1.88497  0.7378E-12  0.5847E-06  0.1532E-10  0.6861E-02  0.6049-102 -0.3847E+11
   -1.993765    1.88497  0.7378E-12  0.5848E-06  0.1532E-10  0.6860E-02  0.5874-102 -0.3883E+11
   -2.062516    1.88497  0.7378E-12  0.5849E-06  0.1533E-10  0.6859E-02  0.5684-102 -0.4172E+11
   -2.131266    1.88497  0.7378E-12  0.5849E-06  0.1533E-10  0.6856E-02  0.5523-102 -0.4424E+11
   -2.200016    1.88497  0.7378E-12  0.5849E-06  0.1534E-10  0.6855E-02  0.5347-102 -0.4649E+11
   -2.268765    1.88496  0.7378E-12  0.5849E-06  0.1534E-10  0.6853E-02  0.5199-102 -0.4492E+11
   -2.337515    1.88496  0.7378E-12  0.5849E-06  0.1535E-10  0.6854E-02  0.5045-102 -0.4012E+11
   -2.406263    1.88496  0.7378E-12  0.5849E-06  0.1535E-10  0.6856E-02  0.4926-102 -0.3100E+11
   -2.475011    1.88496  0.7378E-12  0.5848E-06  0.1536E-10  0.6924E-02  0.4818-102 -0.1437E+11
   -2.543759    1.88496  0.7378E-12  0.5846E-06  0.1537E-10  0.5341E-06  0.4758-102  0.1821E+15
   -2.612506    1.89031  0.7378E-12  0.3001E-06  0.4312E-10  0.8784E-07  0.3039-103  0.2497E+16
   -2.681252    1.96524  0.7378E-12  0.6465E-07  0.1156E-09  0.5460E-07  0.4068-105  0.1063E+17
   -2.749998    2.32270  0.7378E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.4571-105  0.0000E+00
