 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2187E-11  0.1219E-13  0.7604E-17  0.1000E-09  0.1192-126  0.7078E+16
   -0.068745    0.10774  0.4509E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.9929-127  0.6659E+16
   -0.137492    0.21209  0.4957E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.8648-127  0.6321E+16
   -0.206238    0.31407  0.4890E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.7533-127  0.6061E+16
   -0.274986    0.41476  0.4893E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.6465-127  0.5873E+16
   -0.343734    0.51528  0.4891E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.5458-127  0.5753E+16
   -0.412482    0.61684  0.4887E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.4546-127  0.5693E+16
   -0.481231    0.72063  0.4876E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.3748-127  0.5685E+16
   -0.549980    0.82788  0.4861E-12  0.1219E-13  0.7604E-17  0.1000E-09  0.3066-127  0.5718E+16
   -0.618730    0.93975  0.4847E-12  0.3477E-13  0.7604E-17  0.1000E-09  0.2491-127  0.5778E+16
   -0.687480    1.05738  0.4825E-12  0.1055E-12  0.1464E-16  0.1000E-09  0.2011-127  0.5878E+16
   -0.756231    1.18236  0.4781E-12  0.2687E-12  0.3366E-16  0.1000E-09  0.1614-127  0.5986E+16
   -0.824981    1.31593  0.4706E-12  0.6447E-12  0.7755E-16  0.1000E-09  0.1287-127  0.6067E+16
   -0.893732    1.45884  0.4614E-12  0.1511E-11  0.1764E-15  0.1000E-09  0.1019-127  0.6103E+16
   -0.962484    1.61164  0.4553E-12  0.3491E-11  0.3967E-15  0.1000E-09  0.8023-128  0.6076E+16
   -1.031235    1.77466  0.4551E-12  0.7977E-11  0.8828E-15  0.1000E-09  0.6272-128  0.5971E+16
   -1.099987    1.94800  0.4558E-12  0.1804E-10  0.1945E-14  0.1000E-09  0.4868-128  0.5773E+16
   -1.168739    2.13150  0.4556E-12  0.4039E-10  0.4243E-14  0.1000E-09  0.3751-128  0.5474E+16
   -1.237490    2.32472  0.4556E-12  0.8954E-10  0.9167E-14  0.1000E-09  0.2867-128  0.5069E+16
   -1.306242    2.52698  0.4556E-12  0.1966E-09  0.1962E-13  0.1000E-09  0.2169-128  0.4560E+16
   -1.374994    2.73735  0.4556E-12  0.4276E-09  0.4163E-13  0.1000E-09  0.1619-128  0.3957E+16
   -1.443746    2.95490  0.4556E-12  0.9215E-09  0.8750E-13  0.1364E-09  0.1185-128  0.3267E+16
   -1.512498    3.17834  0.4556E-12  0.1968E-08  0.1823E-12  0.3708E-09  0.8405-129  0.2503E+16
   -1.581250    3.40593  0.4556E-12  0.4162E-08  0.3764E-12  0.1136E-08  0.5612-129  0.1686E+16
   -1.650002    3.63538  0.4556E-12  0.8706E-08  0.7690E-12  0.4633E-08  0.3276-129  0.8451E+15
   -1.718754    3.86101  0.4556E-12  0.1746E-07  0.1513E-11  0.6735E-07  0.1226-129  0.1146E+15
   -1.787505    4.01955  0.4556E-12  0.1842E-07  0.1601E-11  0.8627E-04  0.4284-131 -0.2010E+12
   -1.856257    4.01994  0.4556E-12  0.1882E-07  0.1645E-11  0.8728E-04  0.2390-131 -0.2043E+12
   -1.925008    4.02032  0.4556E-12  0.1914E-07  0.1691E-11  0.8755E-04  0.1435-131 -0.2102E+12
   -1.993758    4.02071  0.4556E-12  0.1942E-07  0.1742E-11  0.8749E-04  0.9087-132 -0.2170E+12
   -2.062509    4.02112  0.4556E-12  0.1965E-07  0.1800E-11  0.8661E-04  0.5992-132 -0.2229E+12
   -2.131259    4.02152  0.4556E-12  0.1984E-07  0.1868E-11  0.8496E-04  0.3849-132 -0.2309E+12
   -2.200009    4.02194  0.4556E-12  0.1999E-07  0.1955E-11  0.8255E-04  0.2340-132 -0.2416E+12
   -2.268758    4.02237  0.4556E-12  0.2009E-07  0.2069E-11  0.7409E-04  0.1233-132 -0.2749E+12
   -2.337507    4.02285  0.4556E-12  0.2010E-07  0.2225E-11  0.6404E-04  0.5890-133 -0.3263E+12
   -2.406255    4.02342  0.4556E-12  0.2002E-07  0.2449E-11  0.5427E-04  0.2538-133 -0.3981E+12
   -2.475003    4.02410  0.4556E-12  0.1979E-07  0.2802E-11  0.4362E-04  0.9542-134 -0.5181E+12
   -2.543751    4.02496  0.4556E-12  0.1931E-07  0.3444E-11  0.3103E-04  0.2979-134 -0.7784E+12
   -2.612497    4.02623  0.4556E-12  0.1821E-07  0.5023E-11  0.1646E-04  0.6498-135 -0.1662E+13
   -2.681243    4.02880  0.4556E-12  0.1312E-07  0.1596E-10  0.1999E-05  0.6675-136 -0.2216E+14
   -2.749989    4.05440  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.7030-136  0.0000E+00
