 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4967E+16
   -0.068748    0.07527  0.1105E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5140E+16
   -0.137497    0.15483  0.3581E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5222E+16
   -0.206246    0.23749  0.6013E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5245E+16
   -0.274996    0.32253  0.7403E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5232E+16
   -0.343746    0.40950  0.7649E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5195E+16
   -0.412497    0.49812  0.7174E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5140E+16
   -0.481249    0.58823  0.6463E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5071E+16
   -0.550001    0.67967  0.5822E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4989E+16
   -0.618753    0.77231  0.5360E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4895E+16
   -0.687506    0.86604  0.5066E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4787E+16
   -0.756259    0.96065  0.4891E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4667E+16
   -0.825012    1.05599  0.4787E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4537E+16
   -0.893766    1.15190  0.4721E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4398E+16
   -0.962520    1.24822  0.4674E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4251E+16
   -1.031274    1.34481  0.4639E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4097E+16
   -1.100028    1.44153  0.4612E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3938E+16
   -1.168782    1.53825  0.4592E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3775E+16
   -1.237537    1.63485  0.4578E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3609E+16
   -1.306291    1.73123  0.4569E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3441E+16
   -1.375046    1.82729  0.4563E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3274E+16
   -1.443800    1.92299  0.4560E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3108E+16
   -1.512555    2.01829  0.4558E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2943E+16
   -1.581309    2.11316  0.4557E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2781E+16
   -1.650064    2.20758  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2624E+16
   -1.718818    2.30166  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2471E+16
   -1.787572    2.39547  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2272E+16
   -1.856326    2.48707  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2076E+16
   -1.925079    2.57610  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1879E+16
   -1.993833    2.66192  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1692E+16
   -2.062586    2.74437  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1575E+16
   -2.131339    2.82653  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1467E+16
   -2.200091    2.90877  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1361E+16
   -2.268843    2.99125  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1259E+16
   -2.337594    3.07430  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1162E+16
   -2.406345    3.15837  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1069E+16
   -2.475096    3.24420  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9818E+15
   -2.543846    3.33305  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9032E+15
   -2.612595    3.42726  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8459E+15
   -2.681344    3.53310  0.4556E-12  0.1218E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8843E+15
   -2.750092    3.68104  0.4556E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
