 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1426E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2072-153  0.6167E+16
   -0.068746    0.09368  0.5870E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1733-153  0.5828E+16
   -0.137492    0.18448  0.4002E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1427-153  0.5515E+16
   -0.206239    0.27258  0.3745E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1178-153  0.5224E+16
   -0.274986    0.35814  0.3717E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9780-154  0.4958E+16
   -0.343734    0.44137  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8150-154  0.4723E+16
   -0.412483    0.52262  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6779-154  0.4525E+16
   -0.481232    0.60241  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5609-154  0.4372E+16
   -0.549981    0.68145  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4606-154  0.4269E+16
   -0.618731    0.76060  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3754-154  0.4222E+16
   -0.687481    0.84093  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3037-154  0.4250E+16
   -0.756232    0.92406  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2439-154  0.4343E+16
   -0.824983    1.01152  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1945-154  0.4480E+16
   -0.893734    1.10467  0.3714E-12  0.1646E-13  0.7603E-17  0.1000E-09  0.1542-154  0.4652E+16
   -0.962485    1.20487  0.3714E-12  0.6892E-13  0.1087E-16  0.1000E-09  0.1214-154  0.4845E+16
   -1.031237    1.31340  0.3713E-12  0.1903E-12  0.2433E-16  0.1000E-09  0.9492-155  0.5043E+16
   -1.099989    1.43147  0.3712E-12  0.4660E-12  0.5621E-16  0.1000E-09  0.7374-155  0.5224E+16
   -1.168741    1.56011  0.3707E-12  0.1098E-11  0.1283E-15  0.1000E-09  0.5686-155  0.5369E+16
   -1.237493    1.70017  0.3696E-12  0.2545E-11  0.2894E-15  0.1000E-09  0.4349-155  0.5456E+16
   -1.306245    1.85227  0.3674E-12  0.5829E-11  0.6459E-15  0.1000E-09  0.3293-155  0.5464E+16
   -1.374997    2.01674  0.3643E-12  0.1322E-10  0.1428E-14  0.1000E-09  0.2462-155  0.5393E+16
   -1.443749    2.19434  0.3613E-12  0.2970E-10  0.3129E-14  0.1000E-09  0.1805-155  0.5208E+16
   -1.512501    2.38505  0.3597E-12  0.6610E-10  0.6793E-14  0.1000E-09  0.1283-155  0.4892E+16
   -1.581253    2.58835  0.3593E-12  0.1458E-09  0.1462E-13  0.1000E-09  0.8604-156  0.4438E+16
   -1.650005    2.80341  0.3591E-12  0.3188E-09  0.3121E-13  0.1000E-09  0.5069-156  0.3848E+16
   -1.718757    3.02910  0.3589E-12  0.6909E-09  0.6605E-13  0.1080E-09  0.1955-156  0.3132E+16
   -1.787508    3.26400  0.3587E-12  0.1520E-08  0.1418E-12  0.3127E-09  0.1325-157  0.2311E+16
   -1.856260    3.50725  0.3585E-12  0.3373E-08  0.3074E-12  0.1126E-08  0.8265-159  0.1393E+16
   -1.925011    3.75661  0.3583E-12  0.7451E-08  0.6639E-12  0.8214E-08  0.4701-160  0.4129E+15
   -1.993762    3.99987  0.3582E-12  0.8460E-08  0.7585E-12  0.3521E-04  0.1958-161 -0.2287E+12
   -2.062512    4.00091  0.3582E-12  0.8915E-08  0.8119E-12  0.3679E-04  0.8166-162 -0.2367E+12
   -2.131263    4.00192  0.3582E-12  0.9304E-08  0.8706E-12  0.3741E-04  0.3102-162 -0.2500E+12
   -2.200013    4.00291  0.3582E-12  0.9631E-08  0.9369E-12  0.3711E-04  0.8490-163 -0.2698E+12
   -2.268762    4.00392  0.3582E-12  0.9896E-08  0.1015E-11  0.3585E-04  0.0000E+00 -0.2989E+12
   -2.337511    4.00497  0.3582E-12  0.1010E-07  0.1115E-11  0.3347E-04  0.0000E+00 -0.3436E+12
   -2.406260    4.00612  0.3582E-12  0.1024E-07  0.1253E-11  0.2982E-04  0.0000E+00 -0.4167E+12
   -2.475008    4.00742  0.3582E-12  0.1028E-07  0.1462E-11  0.2470E-04  0.0000E+00 -0.5510E+12
   -2.543755    4.00903  0.3582E-12  0.1017E-07  0.1835E-11  0.1796E-04  0.0000E+00 -0.8531E+12
   -2.612502    4.01131  0.3582E-12  0.9718E-08  0.2740E-11  0.9703E-05  0.0000E+00 -0.1920E+13
   -2.681248    4.01581  0.3582E-12  0.7699E-08  0.7924E-11  0.1684E-05  0.0000E+00 -0.2089E+14
   -2.749994    4.04580  0.3582E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
