 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3545E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1005E+17
   -0.068746    0.15390  0.1904E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9546E+16
   -0.137492    0.30648  0.1067E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9044E+16
   -0.206239    0.45752  0.7130E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8543E+16
   -0.274986    0.60676  0.5937E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8044E+16
   -0.343735    0.75396  0.5610E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7551E+16
   -0.412483    0.89888  0.5535E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7065E+16
   -0.481232    1.04127  0.5520E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6588E+16
   -0.549982    1.18089  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6123E+16
   -0.618732    1.31752  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5672E+16
   -0.687482    1.45095  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5238E+16
   -0.756233    1.58102  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4822E+16
   -0.824984    1.70758  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4423E+16
   -0.893735    1.83046  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4043E+16
   -0.962486    1.94949  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3682E+16
   -1.031238    2.06453  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3341E+16
   -1.099990    2.17545  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3021E+16
   -1.168742    2.28213  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2721E+16
   -1.237494    2.38447  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2442E+16
   -1.306246    2.48240  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2183E+16
   -1.374998    2.57585  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1948E+16
   -1.443751    2.66495  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1734E+16
   -1.512503    2.74972  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1536E+16
   -1.581255    2.83016  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1357E+16
   -1.650007    2.90625  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1193E+16
   -1.718759    2.97798  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1046E+16
   -1.787510    3.04543  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9228E+15
   -1.856262    3.10931  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8081E+15
   -1.925013    3.16941  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7009E+15
   -1.993764    3.22542  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6014E+15
   -2.062515    3.27704  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5367E+15
   -2.131265    3.32655  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4815E+15
   -2.200015    3.37441  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4316E+15
   -2.268765    3.42078  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3953E+15
   -2.337514    3.46690  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3675E+15
   -2.406262    3.51383  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3465E+15
   -2.475010    3.56286  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3335E+15
   -2.543758    3.61618  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3285E+15
   -2.612505    3.67764  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3410E+15
   -2.681251    3.75843  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3663E+15
   -2.749997    3.91361  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
