 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1623E-13  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4869E+16
   -0.068746    0.07378  0.3310E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4832E+16
   -0.137493    0.14848  0.7987E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4821E+16
   -0.206241    0.22460  0.1119E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4825E+16
   -0.274989    0.30245  0.1200E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4827E+16
   -0.343737    0.38212  0.1104E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4814E+16
   -0.412486    0.46350  0.9395E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4782E+16
   -0.481236    0.54634  0.7871E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4727E+16
   -0.549986    0.63037  0.6787E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4651E+16
   -0.618737    0.71527  0.6136E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4557E+16
   -0.687487    0.80078  0.5793E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4445E+16
   -0.756239    0.88658  0.5631E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4318E+16
   -0.824990    0.97240  0.5561E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4182E+16
   -0.893742    1.05803  0.5533E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4038E+16
   -0.962494    1.14327  0.5522E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3888E+16
   -1.031246    1.22797  0.5518E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3734E+16
   -1.099999    1.31196  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3579E+16
   -1.168751    1.39512  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3422E+16
   -1.237504    1.47733  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3266E+16
   -1.306256    1.55850  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3112E+16
   -1.375009    1.63855  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2964E+16
   -1.443762    1.71753  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2820E+16
   -1.512515    1.79544  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2681E+16
   -1.581267    1.87224  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2544E+16
   -1.650020    1.94790  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2411E+16
   -1.718772    2.02240  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2280E+16
   -1.787524    2.09562  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2132E+16
   -1.856276    2.16683  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1981E+16
   -1.925028    2.23568  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1827E+16
   -1.993780    2.30174  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1680E+16
   -2.062531    2.36491  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1602E+16
   -2.131282    2.42760  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1536E+16
   -2.200032    2.49026  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1475E+16
   -2.268782    2.55308  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1433E+16
   -2.337532    2.61692  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1405E+16
   -2.406281    2.68263  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1395E+16
   -2.475030    2.75138  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1412E+16
   -2.543778    2.82517  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1472E+16
   -2.612525    2.90757  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1658E+16
   -2.681272    3.00886  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2430E+16
   -2.750018    3.18033  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
