 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1798E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1015-105  0.7092E+16
   -0.068746    0.10795  0.4175E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9439-106  0.6610E+16
   -0.137492    0.21153  0.3799E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8299-106  0.6045E+16
   -0.206239    0.30899  0.3720E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7058-106  0.5430E+16
   -0.274987    0.39892  0.3715E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5901-106  0.4802E+16
   -0.343735    0.48049  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4897-106  0.4198E+16
   -0.412484    0.55348  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4047-106  0.3651E+16
   -0.481233    0.61833  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3332-106  0.3190E+16
   -0.549983    0.67609  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2730-106  0.2839E+16
   -0.618733    0.72841  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2223-106  0.2615E+16
   -0.687483    0.77739  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1799-106  0.2551E+16
   -0.756234    0.82595  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1446-106  0.2643E+16
   -0.824985    0.87711  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1154-106  0.2874E+16
   -0.893736    0.93377  0.3714E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9146-107  0.3234E+16
   -0.962488    0.99888  0.3714E-12  0.1222E-13  0.7603E-17  0.1000E-09  0.7202-107  0.3704E+16
   -1.031239    1.07533  0.3713E-12  0.1887E-13  0.8036E-17  0.1000E-09  0.5634-107  0.4255E+16
   -1.099991    1.16583  0.3712E-12  0.7743E-13  0.1511E-16  0.1000E-09  0.4377-107  0.4848E+16
   -1.168744    1.27279  0.3708E-12  0.2385E-12  0.4078E-16  0.1000E-09  0.3375-107  0.5433E+16
   -1.237496    1.39815  0.3698E-12  0.6759E-12  0.1103E-15  0.1000E-09  0.2582-107  0.5956E+16
   -1.306248    1.54329  0.3677E-12  0.1859E-11  0.2927E-15  0.1000E-09  0.1955-107  0.6358E+16
   -1.375000    1.70884  0.3643E-12  0.5018E-11  0.7632E-15  0.1000E-09  0.1462-107  0.6615E+16
   -1.443753    1.89549  0.3610E-12  0.1331E-10  0.1957E-14  0.1000E-09  0.1072-107  0.6651E+16
   -1.512505    2.10241  0.3594E-12  0.3472E-10  0.4936E-14  0.1000E-09  0.7622-108  0.6428E+16
   -1.581257    2.32758  0.3593E-12  0.8905E-10  0.1225E-13  0.1000E-09  0.5112-108  0.5944E+16
   -1.650009    2.56820  0.3591E-12  0.2246E-09  0.2991E-13  0.1000E-09  0.3012-108  0.5222E+16
   -1.718761    2.82099  0.3589E-12  0.5573E-09  0.7188E-13  0.1063E-09  0.1162-108  0.4313E+16
   -1.787513    3.08276  0.3588E-12  0.1396E-08  0.1744E-12  0.2699E-09  0.7878-110  0.3289E+16
   -1.856264    3.35255  0.3585E-12  0.3496E-08  0.4237E-12  0.9828E-09  0.4919-111  0.2188E+16
   -1.925016    3.63379  0.3583E-12  0.8653E-08  0.1018E-11  0.5577E-08  0.2807-112  0.9395E+15
   -1.993767    3.93311  0.3582E-12  0.1507E-07  0.1800E-11  0.1336E-04  0.1741-113  0.3198E+14
   -2.062518    4.01691  0.3582E-12  0.1643E-07  0.1978E-11  0.5418E-04  0.8291-115 -0.4129E+12
   -2.131268    4.01785  0.3582E-12  0.1707E-07  0.2086E-11  0.5475E-04  0.4443-115 -0.4186E+12
   -2.200018    4.01876  0.3582E-12  0.1756E-07  0.2202E-11  0.5371E-04  0.2296-115 -0.4358E+12
   -2.268768    4.01968  0.3582E-12  0.1793E-07  0.2336E-11  0.5126E-04  0.1053-115 -0.4680E+12
   -2.337517    4.02062  0.3582E-12  0.1818E-07  0.2506E-11  0.4750E-04  0.4428-116 -0.5196E+12
   -2.406265    4.02164  0.3582E-12  0.1829E-07  0.2741E-11  0.4227E-04  0.1696-116 -0.6040E+12
   -2.475014    4.02278  0.3582E-12  0.1821E-07  0.3100E-11  0.3520E-04  0.5695-117 -0.7587E+12
   -2.543761    4.02415  0.3582E-12  0.1786E-07  0.3745E-11  0.2588E-04  0.1594-117 -0.1101E+13
   -2.612508    4.02604  0.3582E-12  0.1690E-07  0.5314E-11  0.1425E-04  0.3123-118 -0.2256E+13
   -2.681255    4.02965  0.3582E-12  0.1246E-07  0.1551E-10  0.2004E-05  0.2926-119 -0.2583E+14
   -2.750001    4.05849  0.3582E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.3080-119  0.0000E+00
