 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3534E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9541E+16
   -0.068746    0.14598  0.1933E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9120E+16
   -0.137492    0.29126  0.1099E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8681E+16
   -0.206239    0.43545  0.7368E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8233E+16
   -0.274987    0.57817  0.6048E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7781E+16
   -0.343735    0.71912  0.5648E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7329E+16
   -0.412484    0.85802  0.5545E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6881E+16
   -0.481233    0.99462  0.5522E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6440E+16
   -0.549982    1.12869  0.5518E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6009E+16
   -0.618732    1.26002  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5590E+16
   -0.687483    1.38842  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5185E+16
   -0.756233    1.51375  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4796E+16
   -0.824985    1.63587  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4422E+16
   -0.893736    1.75463  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4065E+16
   -0.962487    1.86989  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3724E+16
   -1.031239    1.98150  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3401E+16
   -1.099991    2.08935  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3095E+16
   -1.168743    2.19334  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2808E+16
   -1.237495    2.29335  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2539E+16
   -1.306248    2.38932  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2288E+16
   -1.375000    2.48118  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2058E+16
   -1.443752    2.56903  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1847E+16
   -1.512504    2.65289  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1651E+16
   -1.581257    2.73273  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1472E+16
   -1.650009    2.80854  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1307E+16
   -1.718761    2.88031  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1158E+16
   -1.787512    2.94808  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1033E+16
   -1.856264    3.01259  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9154E+15
   -1.925015    3.07363  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8044E+15
   -1.993766    3.13091  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7001E+15
   -2.062517    3.18413  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6316E+15
   -2.131267    3.23542  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5726E+15
   -2.200017    3.28519  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5189E+15
   -2.268767    3.33360  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4799E+15
   -2.337516    3.38186  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4506E+15
   -2.406265    3.43101  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4293E+15
   -2.475013    3.48232  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4185E+15
   -2.543761    3.53800  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4196E+15
   -2.612508    3.60192  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4503E+15
   -2.681254    3.68535  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5525E+15
   -2.750000    3.84385  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
