 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2982E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9014E+16
   -0.068746    0.13777  0.2022E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8654E+16
   -0.137492    0.27517  0.1201E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8281E+16
   -0.206239    0.41191  0.7906E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7899E+16
   -0.274987    0.54773  0.6272E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7509E+16
   -0.343735    0.68233  0.5725E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7115E+16
   -0.412484    0.81543  0.5567E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6719E+16
   -0.481233    0.94677  0.5528E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6324E+16
   -0.549982    1.07608  0.5519E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5932E+16
   -0.618732    1.20311  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5546E+16
   -0.687483    1.32763  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5171E+16
   -0.756233    1.44947  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4806E+16
   -0.824985    1.56846  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4453E+16
   -0.893736    1.68442  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4112E+16
   -0.962487    1.79718  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3786E+16
   -1.031239    1.90660  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3475E+16
   -1.099991    2.01256  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3180E+16
   -1.168743    2.11493  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2900E+16
   -1.237495    2.21363  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2637E+16
   -1.306248    2.30856  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2391E+16
   -1.375000    2.39966  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2164E+16
   -1.443752    2.48703  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1955E+16
   -1.512504    2.57067  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1760E+16
   -1.581257    2.65056  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1580E+16
   -1.650009    2.72668  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1413E+16
   -1.718761    2.79900  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1261E+16
   -1.787512    2.86758  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1133E+16
   -1.856264    2.93302  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1011E+16
   -1.925015    2.99513  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8947E+15
   -1.993766    3.05361  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7850E+15
   -2.062517    3.10817  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7133E+15
   -2.131267    3.16091  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6515E+15
   -2.200017    3.21226  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5949E+15
   -2.268767    3.26236  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5540E+15
   -2.337516    3.31240  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5235E+15
   -2.406265    3.36342  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5020E+15
   -2.475013    3.41666  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4928E+15
   -2.543761    3.47434  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4987E+15
   -2.612508    3.54030  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5436E+15
   -2.681254    3.62580  0.5517E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7079E+15
   -2.750000    3.78634  0.5517E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
