 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.2570E-07  0.3610E-09 -0.4242E-09  0.0000E+00  0.0000E+00  0.7857E-09 -0.1235E-04
   -0.250000    1.168  0.0000E+00  999.920  0.0000E+00  0.1683E-06  0.1614E-09  0.1820E-09  0.0000E+00  0.0000E+00 -0.1993E-10  0.7070E-04
   -0.500000    1.703  0.0000E+00  999.946  0.0000E+00  0.2064E-06  0.1433E-09  0.1735E-09  0.0000E+00  0.0000E+00 -0.2936E-10  0.1138E-03
   -0.750000    2.217  0.0000E+00  999.966  0.0000E+00  0.2359E-06  0.1376E-09  0.1708E-09  0.0000E+00  0.0000E+00 -0.3236E-10  0.1477E-03
   -1.000000    2.705  0.0000E+00  999.981  0.0000E+00  0.2601E-06  0.1370E-09  0.1725E-09  0.0000E+00  0.0000E+00 -0.3460E-10  0.1757E-03
   -1.250000    3.148  0.0000E+00  999.991  0.0000E+00  0.2772E-06  0.1390E-09  0.1776E-09  0.0000E+00  0.0000E+00 -0.3768E-10  0.1955E-03
   -1.500000    3.536  0.0000E+00  999.996  0.0000E+00  0.2869E-06  0.1428E-09  0.1825E-09  0.0000E+00  0.0000E+00 -0.3877E-10  0.2042E-03
   -1.750000    3.888  0.0000E+00  999.999  0.0000E+00  0.2915E-06  0.1491E-09  0.1862E-09  0.0000E+00  0.0000E+00 -0.3619E-10  0.1975E-03
   -2.000000    4.095  0.0000E+00 1000.000  0.0000E+00  0.2924E-06  0.1609E-09  0.1904E-09  0.0000E+00  0.0000E+00 -0.2865E-10  0.1991E-03
   -2.250000    4.098  0.0000E+00 1000.000  0.0000E+00  0.2877E-06  0.1839E-09  0.1943E-09  0.0000E+00  0.0000E+00 -0.9547E-11  0.1732E-03
   -2.500000    4.101  0.0000E+00 1000.000  0.0000E+00  0.2760E-06  0.2447E-09  0.1985E-09  0.0000E+00  0.0000E+00  0.4696E-10  0.1217E-03
   -2.750000    4.146  0.0000E+00  999.999  0.0000E+00  0.1634E-06  0.1584E-08  0.2161E-09  0.0000E+00  0.0000E+00  0.1368E-08  0.3068E-05
