 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.2082E-12  0.9338E-16 -0.6912E-16  0.0000E+00  0.0000E+00  0.1625E-15  0.1000E-09
   -0.250000    0.925  0.0000E+00  999.923  0.0000E+00  0.5286E-11  0.3180E-15 -0.2354E-15  0.0000E+00  0.0000E+00  0.5513E-15  0.1000E-09
   -0.500000    1.815  0.0000E+00  999.961  0.0000E+00  0.4897E-10  0.2691E-14 -0.1992E-14  0.0000E+00  0.0000E+00  0.4660E-14  0.1000E-09
   -0.750000    2.646  0.0000E+00  999.985  0.0000E+00  0.4193E-09  0.2167E-13 -0.1604E-13  0.0000E+00  0.0000E+00  0.3749E-13  0.1000E-09
   -1.000000    3.413  0.0000E+00  999.997  0.0000E+00  0.3239E-08  0.1580E-12 -0.1170E-12  0.0000E+00  0.0000E+00  0.2730E-12  0.5146E-09
   -1.250000    3.977  0.0000E+00 1000.000  0.0000E+00  0.1275E-07  0.5974E-12  0.5007E-12  0.0000E+00  0.0000E+00  0.9325E-13  0.7080E-04
   -1.500000    4.002  0.0000E+00 1000.000  0.0000E+00  0.1358E-07  0.6473E-12  0.9036E-12  0.0000E+00  0.0000E+00 -0.2595E-12  0.1059E-03
   -1.750000    4.003  0.0000E+00 1000.000  0.0000E+00  0.1390E-07  0.6931E-12  0.9642E-12  0.0000E+00  0.0000E+00 -0.2745E-12  0.1067E-03
   -2.000000    4.004  0.0000E+00 1000.000  0.0000E+00  0.1407E-07  0.7614E-12  0.1033E-11  0.0000E+00  0.0000E+00 -0.2748E-12  0.9995E-04
   -2.250000    4.005  0.0000E+00 1000.000  0.0000E+00  0.1402E-07  0.8916E-12  0.1104E-11  0.0000E+00  0.0000E+00 -0.2160E-12  0.7659E-04
   -2.500000    4.006  0.0000E+00 1000.000  0.0000E+00  0.1344E-07  0.1284E-11  0.1237E-11  0.0000E+00  0.0000E+00  0.4370E-13  0.3944E-04
   -2.750000    4.033  0.0000E+00 1000.000  0.0000E+00  0.7986E-08  0.8322E-11  0.2298E-11  0.0000E+00  0.0000E+00  0.6020E-11  0.1268E-05
