 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.373  0.0000E+00  998.881  0.2259E+00  0.8235E-03  0.2973E-02  0.5051E-07  0.1840E-03  0.0000E+00 -0.8783E-04 -0.2254E-04
   -0.250000   16.519  0.0000E+00  998.857  0.3629E-01  0.1950E-03  0.1354E-04  0.3893E-07  0.2920E-05  0.0000E+00  0.5717E-05  0.4250E-03
   -0.500000   16.536  0.0000E+00  998.854  0.2298E-01  0.9884E-04  0.4360E-05  0.3505E-07  0.1579E-05  0.0000E+00  0.1288E-05  0.5988E-03
   -0.750000   16.545  0.0000E+00  998.853  0.1570E-01  0.6286E-04  0.1627E-05  0.3248E-07  0.7298E-06  0.0000E+00  0.8722E-06  0.9509E-03
   -1.000000   16.549  0.0000E+00  998.852  0.1150E-01  0.4725E-04  0.7363E-06  0.3080E-07  0.3915E-06  0.0000E+00  0.3140E-06  0.1378E-02
   -1.250000   16.553  0.0000E+00  998.851  0.8669E-02  0.3962E-04  0.4080E-06  0.2968E-07  0.2583E-06  0.0000E+00  0.1201E-06  0.1650E-02
   -1.500000   16.555  0.0000E+00  998.851  0.6387E-02  0.3472E-04  0.2597E-06  0.2890E-07  0.1877E-06  0.0000E+00  0.4303E-07  0.1805E-02
   -1.750000   16.558  0.0000E+00  998.851  0.4644E-02  0.3046E-04  0.1802E-06  0.2836E-07  0.1181E-06  0.0000E+00  0.3367E-07  0.1917E-02
   -2.000000   16.560  0.0000E+00  998.850  0.3346E-02  0.2642E-04  0.1380E-06  0.2797E-07  0.8093E-07  0.0000E+00  0.2912E-07  0.1864E-02
   -2.250000   16.563  0.0000E+00  998.850  0.2347E-02  0.2250E-04  0.1227E-06  0.2765E-07  0.5993E-07  0.0000E+00  0.3513E-07  0.1535E-02
   -2.500000   16.566  0.0000E+00  998.849  0.1519E-02  0.1784E-04  0.1508E-06  0.2744E-07  0.4288E-07  0.0000E+00  0.8044E-07  0.8995E-03
