 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.623  0.0000E+00  998.861  0.1676E+00  0.4447E-03  0.6008E-03  0.5230E-07  0.8002E-04  0.0000E+00 -0.4417E-04  0.7108E-05
   -0.250000   16.763  0.0000E+00  998.837  0.2850E-01  0.1092E-03  0.5710E-05  0.4014E-07  0.1432E-05  0.0000E+00  0.4238E-05  0.3131E-03
   -0.500000   16.781  0.0000E+00  998.834  0.1776E-01  0.5772E-04  0.1626E-05  0.3567E-07  0.6721E-06  0.0000E+00  0.9160E-06  0.5569E-03
   -0.750000   16.789  0.0000E+00  998.833  0.1208E-01  0.3963E-04  0.5789E-06  0.3293E-07  0.3123E-06  0.0000E+00  0.2337E-06  0.9757E-03
   -1.000000   16.794  0.0000E+00  998.832  0.8773E-02  0.3194E-04  0.2672E-06  0.3123E-07  0.1580E-06  0.0000E+00  0.7800E-07  0.1385E-02
   -1.250000   16.797  0.0000E+00  998.832  0.6464E-02  0.2806E-04  0.1550E-06  0.3018E-07  0.9788E-07  0.0000E+00  0.2696E-07  0.1665E-02
   -1.500000   16.800  0.0000E+00  998.831  0.4640E-02  0.2530E-04  0.1033E-06  0.2952E-07  0.6501E-07  0.0000E+00  0.8785E-08  0.1842E-02
   -1.750000   16.802  0.0000E+00  998.831  0.3217E-02  0.2259E-04  0.7544E-07  0.2910E-07  0.3905E-07  0.0000E+00  0.7288E-08  0.1985E-02
   -2.000000   16.804  0.0000E+00  998.830  0.2168E-02  0.1974E-04  0.6088E-07  0.2884E-07  0.2381E-07  0.0000E+00  0.8215E-08  0.1926E-02
   -2.250000   16.806  0.0000E+00  998.830  0.1406E-02  0.1690E-04  0.5730E-07  0.2869E-07  0.1489E-07  0.0000E+00  0.1372E-07  0.1574E-02
   -2.500000   16.810  0.0000E+00  998.829  0.8460E-03  0.1366E-04  0.7776E-07  0.2861E-07  0.8233E-08  0.0000E+00  0.4092E-07  0.9109E-03
