 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.027  0.0000E+00  999.398  0.2028E+00  0.5984E-03  0.5464E-02  0.2122E-07  0.1199E-03  0.0000E+00 -0.9090E-04 -0.9541E-05
   -0.250000   13.106  0.0000E+00  999.388  0.3443E-01  0.1496E-03  0.1016E-04  0.1623E-07  0.1955E-05  0.0000E+00  0.8170E-05  0.3399E-03
   -0.500000   13.117  0.0000E+00  999.387  0.2153E-01  0.7417E-04  0.3117E-05  0.1457E-07  0.9825E-06  0.0000E+00 -0.2632E-05  0.4342E-03
   -0.750000   13.123  0.0000E+00  999.386  0.1427E-01  0.4625E-04  0.8689E-06  0.1347E-07  0.4645E-06  0.0000E+00  0.3913E-06  0.6167E-03
   -1.000000   13.127  0.0000E+00  999.386  0.1008E-01  0.3420E-04  0.3661E-06  0.1271E-07  0.2357E-06  0.0000E+00  0.1176E-06  0.8541E-03
   -1.250000   13.129  0.0000E+00  999.385  0.7327E-02  0.2785E-04  0.1998E-06  0.1213E-07  0.1433E-06  0.0000E+00  0.4439E-07  0.1094E-02
   -1.500000   13.131  0.0000E+00  999.385  0.5298E-02  0.2368E-04  0.1252E-06  0.1168E-07  0.9348E-07  0.0000E+00  0.2004E-07  0.1295E-02
   -1.750000   13.133  0.0000E+00  999.385  0.3777E-02  0.2040E-04  0.8590E-07  0.1134E-07  0.5692E-07  0.0000E+00  0.1764E-07  0.1493E-02
   -2.000000   13.134  0.0000E+00  999.385  0.2644E-02  0.1764E-04  0.6408E-07  0.1106E-07  0.3635E-07  0.0000E+00  0.1667E-07  0.1557E-02
   -2.250000   13.136  0.0000E+00  999.385  0.1768E-02  0.1522E-04  0.5359E-07  0.1079E-07  0.2466E-07  0.0000E+00  0.1815E-07  0.1385E-02
   -2.500000   13.138  0.0000E+00  999.384  0.1093E-02  0.1287E-04  0.5785E-07  0.1060E-07  0.1481E-07  0.0000E+00  0.3244E-07  0.9592E-03
