 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    2.232  0.0000E+00  999.929  0.1614E+00  0.4657E-03  0.2110E-02  0.5128E-09  0.9227E-04  0.0000E+00 -0.5062E-04  0.2057E-04
   -0.250000    2.414  0.0000E+00  999.937  0.2815E-01  0.1089E-03  0.7556E-05 -0.2352E-08  0.1619E-05  0.0000E+00  0.8659E-04  0.2283E-03
   -0.500000    2.444  0.0000E+00  999.938  0.1719E-01  0.5328E-04  0.1923E-05 -0.1458E-08  0.8008E-06  0.0000E+00  0.1121E-05  0.2496E-03
   -0.750000    2.460  0.0000E+00  999.939  0.1113E-01  0.3237E-04  0.6722E-06 -0.1064E-08  0.3665E-06  0.0000E+00  0.3068E-06  0.4035E-03
   -1.000000    2.468  0.0000E+00  999.939  0.7603E-02  0.2228E-04  0.2881E-06 -0.8749E-09  0.1835E-06  0.0000E+00  0.1054E-06  0.3673E-03
   -1.250000    2.490  0.0000E+00  999.940  0.5302E-02  0.1680E-04  0.1530E-06 -0.7632E-09  0.1127E-06  0.0000E+00  0.4114E-07  0.3845E-03
   -1.500000    2.600  0.0000E+00  999.945  0.3540E-02  0.1320E-04  0.9300E-07 -0.6458E-09  0.8272E-07  0.0000E+00  0.1092E-07  0.4327E-03
   -1.750000    2.858  0.0000E+00  999.954  0.2333E-02  0.1042E-04  0.5947E-07 -0.5476E-09  0.4416E-07  0.0000E+00  0.1585E-07  0.4498E-03
   -2.000000    3.199  0.0000E+00  999.963  0.1523E-02  0.8303E-05  0.4085E-07 -0.3893E-09  0.2775E-07  0.0000E+00  0.1348E-07  0.4408E-03
   -2.250000    3.569  0.0000E+00  999.972  0.9460E-03  0.6672E-05  0.3099E-07 -0.1530E-09  0.1895E-07  0.0000E+00  0.1220E-07  0.4015E-03
   -2.500000    4.009  0.0000E+00  999.979  0.5442E-03  0.5292E-05  0.2995E-07  0.9185E-10  0.1199E-07  0.0000E+00  0.1787E-07  0.3109E-03
