 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1713E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1584-149  0.3790E+16
   -0.068746    0.05730  0.9662E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1482-149  0.3575E+16
   -0.137492    0.11217  0.7974E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1335-149  0.3395E+16
   -0.206239    0.16507  0.7622E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1160-149  0.3252E+16
   -0.274986    0.21648  0.7560E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9832-150  0.3147E+16
   -0.343734    0.26694  0.7551E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8208-150  0.3080E+16
   -0.412483    0.31704  0.7550E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6791-150  0.3054E+16
   -0.481232    0.36745  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5584-150  0.3072E+16
   -0.549981    0.41892  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4567-150  0.3134E+16
   -0.618731    0.47225  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3715-150  0.3243E+16
   -0.687482    0.52836  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3003-150  0.3414E+16
   -0.756232    0.58848  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2412-150  0.3637E+16
   -0.824983    0.65380  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1925-150  0.3899E+16
   -0.893734    0.72535  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1526-150  0.4193E+16
   -0.962486    0.80420  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1201-150  0.4510E+16
   -1.031237    0.89139  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9393-151  0.4841E+16
   -1.099989    0.98793  0.7548E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7295-151  0.5171E+16
   -1.168741    1.09480  0.7544E-12  0.4111E-13  0.8355E-17  0.1000E-09  0.5625-151  0.5484E+16
   -1.237493    1.21286  0.7532E-12  0.1231E-12  0.1922E-16  0.1000E-09  0.4301-151  0.5764E+16
   -1.306245    1.34289  0.7501E-12  0.3274E-12  0.4792E-16  0.1000E-09  0.3256-151  0.5991E+16
   -1.374998    1.48554  0.7450E-12  0.8363E-12  0.1183E-15  0.1000E-09  0.2434-151  0.6178E+16
   -1.443750    1.64210  0.7400E-12  0.2098E-11  0.2883E-15  0.1000E-09  0.1785-151  0.6278E+16
   -1.512502    1.81320  0.7374E-12  0.5196E-11  0.6943E-15  0.1000E-09  0.1268-151  0.6262E+16
   -1.581254    1.99905  0.7362E-12  0.1272E-10  0.1653E-14  0.1000E-09  0.8503-152  0.6116E+16
   -1.650006    2.19980  0.7353E-12  0.3079E-10  0.3895E-14  0.1000E-09  0.5009-152  0.5825E+16
   -1.718758    2.41543  0.7348E-12  0.7373E-10  0.9080E-14  0.1000E-09  0.1932-152  0.5377E+16
   -1.787509    2.64581  0.7345E-12  0.1791E-09  0.2147E-13  0.1000E-09  0.1308-153  0.4769E+16
   -1.856261    2.89095  0.7343E-12  0.4381E-09  0.5115E-13  0.1000E-09  0.8161-155  0.4000E+16
   -1.925012    3.15144  0.7341E-12  0.1069E-08  0.1216E-12  0.2036E-09  0.4650-156  0.3045E+16
   -1.993763    3.42724  0.7338E-12  0.2596E-08  0.2879E-12  0.7791E-09  0.2886-157  0.1887E+16
   -2.062514    3.71549  0.7324E-12  0.6123E-08  0.6626E-12  0.5898E-08  0.2325-158  0.5752E+15
   -2.131264    3.99859  0.7308E-12  0.7374E-08  0.8041E-12  0.2508E-04  0.1239-159 -0.3370E+12
   -2.200014    4.00025  0.7308E-12  0.7922E-08  0.8851E-12  0.2680E-04  0.4357-160 -0.3571E+12
   -2.268763    4.00181  0.7308E-12  0.8375E-08  0.9762E-12  0.2734E-04  0.1318-160 -0.3901E+12
   -2.337512    4.00334  0.7308E-12  0.8748E-08  0.1087E-11  0.2664E-04  0.3623-161 -0.4428E+12
   -2.406261    4.00494  0.7308E-12  0.9034E-08  0.1233E-11  0.2460E-04  0.8169-162 -0.5296E+12
   -2.475009    4.00668  0.7308E-12  0.9212E-08  0.1446E-11  0.2104E-04  0.1012-162 -0.6885E+12
   -2.543756    4.00873  0.7308E-12  0.9225E-08  0.1811E-11  0.1579E-04  0.0000E+00 -0.1041E+13
   -2.612503    4.01153  0.7308E-12  0.8896E-08  0.2664E-11  0.8810E-05  0.0000E+00 -0.2249E+13
   -2.681249    4.01670  0.7308E-12  0.7110E-08  0.7327E-11  0.1591E-05  0.0000E+00 -0.2152E+14
   -2.749995    4.04691  0.7308E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
