 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1377E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3684-108  0.3545E+16
   -0.068746    0.05356  0.8249E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2950-108  0.3278E+16
   -0.137492    0.10379  0.6933E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2398-108  0.3030E+16
   -0.206239    0.15085  0.6674E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1988-108  0.2805E+16
   -0.274986    0.19496  0.6632E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1668-108  0.2608E+16
   -0.343734    0.23648  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1400-108  0.2445E+16
   -0.412483    0.27584  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1169-108  0.2320E+16
   -0.481232    0.31362  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9684-109  0.2241E+16
   -0.549982    0.35051  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7951-109  0.2214E+16
   -0.618732    0.38735  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6474-109  0.2244E+16
   -0.687482    0.42510  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5233-109  0.2351E+16
   -0.756232    0.46510  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4200-109  0.2530E+16
   -0.824983    0.50870  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3350-109  0.2775E+16
   -0.893735    0.55719  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2654-109  0.3082E+16
   -0.962486    0.61190  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2089-109  0.3447E+16
   -1.031238    0.67423  0.6626E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1634-109  0.3861E+16
   -1.099990    0.74557  0.6625E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1269-109  0.4313E+16
   -1.168742    0.82726  0.6623E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9783-110  0.4787E+16
   -1.237494    0.92061  0.6614E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7481-110  0.5262E+16
   -1.306246    1.02680  0.6589E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5664-110  0.5716E+16
   -1.374998    1.14687  0.6540E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4233-110  0.6159E+16
   -1.443750    1.28252  0.6491E-11  0.4163E-13  0.9871E-17  0.1000E-09  0.3104-110  0.6534E+16
   -1.512502    1.43466  0.6469E-11  0.1343E-12  0.2616E-16  0.1000E-09  0.2205-110  0.6798E+16
   -1.581254    1.60371  0.6458E-11  0.3946E-12  0.7300E-16  0.1000E-09  0.1479-110  0.6924E+16
   -1.650006    1.78978  0.6450E-11  0.1123E-11  0.2009E-15  0.1000E-09  0.8710-111  0.6890E+16
   -1.718758    1.99277  0.6445E-11  0.3142E-11  0.5447E-15  0.1000E-09  0.3359-111  0.6669E+16
   -1.787510    2.21201  0.6442E-11  0.8903E-11  0.1496E-14  0.1000E-09  0.2275-112  0.6097E+16
   -1.856261    2.44031  0.6441E-11  0.2527E-10  0.4120E-14  0.1000E-09  0.1419-113  0.5425E+16
   -1.925013    2.67743  0.6440E-11  0.7126E-10  0.1128E-13  0.1000E-09  0.8085-115  0.4654E+16
   -1.993764    2.92321  0.6440E-11  0.1996E-09  0.3067E-13  0.1000E-09  0.5016-116  0.3797E+16
   -2.062514    3.17846  0.6438E-11  0.5419E-09  0.8091E-13  0.1449E-09  0.4045-117  0.2853E+16
   -2.131264    3.44565  0.6434E-11  0.1451E-08  0.2106E-12  0.6139E-09  0.3052-118  0.1756E+16
   -2.200014    3.72242  0.6422E-11  0.3835E-08  0.5414E-12  0.5107E-08  0.2140-119  0.5463E+15
   -2.268764    3.99791  0.6409E-11  0.5440E-08  0.7751E-12  0.1418E-04  0.8942-121 -0.5736E+12
   -2.337513    4.00082  0.6409E-11  0.6160E-08  0.9209E-12  0.1570E-04  0.1445-121 -0.6414E+12
   -2.406262    4.00346  0.6409E-11  0.6746E-08  0.1098E-11  0.1574E-04  0.2363-122 -0.7610E+12
   -2.475010    4.00612  0.6409E-11  0.7199E-08  0.1341E-11  0.1431E-04  0.3510-123 -0.9862E+12
   -2.543757    4.00910  0.6409E-11  0.7480E-08  0.1736E-11  0.1129E-04  0.4370-124 -0.1492E+13
   -2.612504    4.01297  0.6409E-11  0.7453E-08  0.2622E-11  0.6660E-05  0.3681-125 -0.3229E+13
   -2.681250    4.01984  0.6409E-11  0.6387E-08  0.6995E-11  0.1484E-05  0.1473-126 -0.2674E+14
   -2.749996    4.05369  0.6409E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.1567-126  0.0000E+00
