 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7477E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1161-127  0.3504E+16
   -0.068746    0.05295  0.4257E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1039-127  0.3284E+16
   -0.137492    0.10327  0.3536E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9313-128  0.3083E+16
   -0.206239    0.15115  0.3398E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8155-128  0.2906E+16
   -0.274987    0.19687  0.3376E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6973-128  0.2756E+16
   -0.343735    0.24078  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5857-128  0.2639E+16
   -0.412483    0.28334  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4860-128  0.2559E+16
   -0.481232    0.32512  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4000-128  0.2520E+16
   -0.549982    0.36676  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3271-128  0.2526E+16
   -0.618732    0.40901  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2659-128  0.2579E+16
   -0.687482    0.45271  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2149-128  0.2698E+16
   -0.756233    0.49905  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1725-128  0.2877E+16
   -0.824984    0.54918  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1376-128  0.3103E+16
   -0.893735    0.60414  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1091-128  0.3373E+16
   -0.962487    0.66498  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8589-129  0.3682E+16
   -1.031238    0.73276  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6717-129  0.4022E+16
   -1.099990    0.80854  0.3372E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5217-129  0.4381E+16
   -1.168742    0.89331  0.3370E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4022-129  0.4745E+16
   -1.237494    0.98797  0.3363E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3076-129  0.5100E+16
   -1.306246    1.09335  0.3346E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2329-129  0.5428E+16
   -1.374999    1.21012  0.3319E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1740-129  0.5741E+16
   -1.443751    1.33949  0.3297E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1276-129  0.5994E+16
   -1.512503    1.48200  0.3287E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9067-130  0.6157E+16
   -1.581255    1.63776  0.3282E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6079-130  0.6212E+16
   -1.650007    1.80665  0.3278E-10  0.1277E-13  0.7603E-17  0.1000E-09  0.3581-130  0.6147E+16
   -1.718759    1.98830  0.3275E-10  0.5968E-13  0.1909E-16  0.1000E-09  0.1381-130  0.5943E+16
   -1.787511    2.18185  0.3273E-10  0.2350E-12  0.6880E-16  0.1000E-09  0.9357-132  0.5458E+16
   -1.856262    2.38069  0.3272E-10  0.8831E-12  0.2477E-15  0.1000E-09  0.5837-133  0.4904E+16
   -1.925013    2.58388  0.3272E-10  0.3249E-11  0.8770E-15  0.1000E-09  0.3325-134  0.4292E+16
   -1.993764    2.79043  0.3272E-10  0.1177E-10  0.3058E-14  0.1000E-09  0.2063-135  0.3655E+16
   -2.062515    3.00064  0.3271E-10  0.4090E-10  0.1024E-13  0.1000E-09  0.1664-136  0.3037E+16
   -2.131265    3.21875  0.3269E-10  0.1393E-09  0.3362E-13  0.1000E-09  0.1256-137  0.2347E+16
   -2.200015    3.44534  0.3266E-10  0.4660E-09  0.1085E-12  0.3509E-09  0.8807-139  0.1570E+16
   -2.268765    3.68046  0.3261E-10  0.1546E-08  0.3473E-12  0.2505E-08  0.4218-140  0.7030E+15
   -2.337514    3.92238  0.3258E-10  0.4651E-08  0.1020E-11  0.2283E-06  0.1654-141  0.2189E+14
   -2.406263    4.02311  0.3258E-10  0.7424E-08  0.1666E-11  0.1428E-04  0.5301-143 -0.1520E+13
   -2.475011    4.02567  0.3258E-10  0.8441E-08  0.2041E-11  0.1384E-04  0.8624-144 -0.1707E+13
   -2.543758    4.02836  0.3258E-10  0.9033E-08  0.2564E-11  0.1156E-04  0.1233-144 -0.2262E+13
   -2.612505    4.03167  0.3258E-10  0.9109E-08  0.3661E-11  0.7277E-05  0.1254-145 -0.4245E+13
   -2.681252    4.03732  0.3258E-10  0.7808E-08  0.9037E-11  0.1709E-05  0.6367-147 -0.2971E+14
   -2.749997    4.06632  0.3258E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.6773-147  0.0000E+00
