 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1049E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4999-108  0.3564E+16
   -0.068746    0.05385  0.6274E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3948-108  0.3296E+16
   -0.137492    0.10436  0.5271E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3223-108  0.3047E+16
   -0.206239    0.15169  0.5074E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2700-108  0.2823E+16
   -0.274986    0.19611  0.5043E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2282-108  0.2628E+16
   -0.343734    0.23796  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1924-108  0.2468E+16
   -0.412483    0.27772  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1609-108  0.2349E+16
   -0.481232    0.31599  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1332-108  0.2276E+16
   -0.549982    0.35348  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1093-108  0.2258E+16
   -0.618732    0.39108  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8895-109  0.2299E+16
   -0.687482    0.42979  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7187-109  0.2419E+16
   -0.756232    0.47102  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5768-109  0.2615E+16
   -0.824983    0.51616  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4600-109  0.2878E+16
   -0.893735    0.56658  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3644-109  0.3205E+16
   -0.962486    0.62368  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2869-109  0.3593E+16
   -1.031238    0.68892  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2244-109  0.4030E+16
   -1.099990    0.76377  0.5037E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1743-109  0.4504E+16
   -1.168742    0.84965  0.5035E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1344-109  0.4998E+16
   -1.237494    0.94794  0.5028E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1027-109  0.5488E+16
   -1.306246    1.05987  0.5008E-11  0.3702E-13  0.8330E-17  0.1000E-09  0.7779-110  0.5951E+16
   -1.374998    1.18656  0.4970E-11  0.1147E-12  0.2018E-16  0.1000E-09  0.5813-110  0.6397E+16
   -1.443750    1.32978  0.4934E-11  0.3201E-12  0.5301E-16  0.1000E-09  0.4262-110  0.6761E+16
   -1.512502    1.49050  0.4918E-11  0.8612E-12  0.1377E-15  0.1000E-09  0.3029-110  0.6999E+16
   -1.581254    1.66909  0.4909E-11  0.2273E-11  0.3522E-15  0.1000E-09  0.2031-110  0.7080E+16
   -1.650006    1.86564  0.4903E-11  0.5915E-11  0.8889E-15  0.1000E-09  0.1196-110  0.6983E+16
   -1.718758    2.07998  0.4899E-11  0.1518E-10  0.2215E-14  0.1000E-09  0.4614-111  0.6684E+16
   -1.787510    2.31152  0.4897E-11  0.3951E-10  0.5592E-14  0.1000E-09  0.3125-112  0.6092E+16
   -1.856261    2.55586  0.4896E-11  0.1032E-09  0.1419E-13  0.1000E-09  0.1949-113  0.5373E+16
   -1.925013    2.81401  0.4895E-11  0.2683E-09  0.3584E-13  0.1000E-09  0.1110-114  0.4516E+16
   -1.993764    3.08786  0.4895E-11  0.6938E-09  0.9012E-13  0.1321E-09  0.6889-116  0.3479E+16
   -2.062514    3.37935  0.4893E-11  0.1743E-08  0.2203E-12  0.5130E-09  0.5556-117  0.2195E+16
   -2.131264    3.68564  0.4885E-11  0.4314E-08  0.5308E-12  0.3832E-08  0.4190-118  0.7105E+15
   -2.200014    3.99422  0.4874E-11  0.5737E-08  0.7120E-12  0.1554E-04  0.2274-119 -0.4148E+12
   -2.268764    3.99710  0.4874E-11  0.6402E-08  0.8267E-12  0.1796E-04  0.5113-120 -0.4677E+12
   -2.337513    3.99959  0.4873E-11  0.6974E-08  0.9632E-12  0.1883E-04  0.1125-120 -0.5427E+12
   -2.406262    4.00199  0.4873E-11  0.7454E-08  0.1137E-11  0.1824E-04  0.2329-121 -0.6625E+12
   -2.475010    4.00450  0.4873E-11  0.7826E-08  0.1382E-11  0.1617E-04  0.4228-122 -0.8792E+12
   -2.543757    4.00736  0.4873E-11  0.8042E-08  0.1790E-11  0.1250E-04  0.6294-123 -0.1359E+13
   -2.612504    4.01115  0.4873E-11  0.7954E-08  0.2717E-11  0.7226E-05  0.6248-124 -0.3011E+13
   -2.681250    4.01796  0.4873E-11  0.6762E-08  0.7389E-11  0.1556E-05  0.2874-125 -0.2631E+14
   -2.749996    4.05236  0.4873E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.3086-125  0.0000E+00
