 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2824E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3451-136  0.3652E+16
   -0.068746    0.05519  0.1636E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2731-136  0.3436E+16
   -0.137492    0.10788  0.1359E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2226-136  0.3245E+16
   -0.206239    0.15836  0.1302E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1860-136  0.3082E+16
   -0.274986    0.20696  0.1292E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1570-136  0.2952E+16
   -0.343735    0.25415  0.1291E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1323-136  0.2858E+16
   -0.412483    0.30044  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1106-136  0.2805E+16
   -0.481232    0.34649  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9159-137  0.2796E+16
   -0.549982    0.39302  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7517-137  0.2835E+16
   -0.618732    0.44085  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6119-137  0.2924E+16
   -0.687482    0.49091  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4945-137  0.3079E+16
   -0.756233    0.54447  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3969-137  0.3294E+16
   -0.824984    0.60276  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3165-137  0.3556E+16
   -0.893735    0.66690  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2508-137  0.3860E+16
   -0.962486    0.73804  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1974-137  0.4198E+16
   -1.031238    0.81732  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1544-137  0.4560E+16
   -1.099990    0.90588  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1199-137  0.4934E+16
   -1.168742    1.00482  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9247-138  0.5304E+16
   -1.237494    1.11517  0.1288E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7071-138  0.5651E+16
   -1.306246    1.23786  0.1284E-11  0.4151E-13  0.1033E-16  0.1000E-09  0.5354-138  0.5956E+16
   -1.374998    1.37369  0.1275E-11  0.1361E-12  0.2828E-16  0.1000E-09  0.4001-138  0.6228E+16
   -1.443750    1.52409  0.1266E-11  0.4090E-12  0.8086E-16  0.1000E-09  0.2934-138  0.6417E+16
   -1.512503    1.68978  0.1261E-11  0.1192E-11  0.2277E-15  0.1000E-09  0.2085-138  0.6489E+16
   -1.581255    1.87102  0.1259E-11  0.3413E-11  0.6312E-15  0.1000E-09  0.1398-138  0.6423E+16
   -1.650007    2.06782  0.1258E-11  0.9622E-11  0.1724E-14  0.1000E-09  0.8236-139  0.6199E+16
   -1.718759    2.27992  0.1257E-11  0.2673E-10  0.4642E-14  0.1000E-09  0.3177-139  0.5804E+16
   -1.787510    2.50662  0.1256E-11  0.7523E-10  0.1266E-13  0.1000E-09  0.2152-140  0.5179E+16
   -1.856262    2.74433  0.1256E-11  0.2122E-09  0.3463E-13  0.1000E-09  0.1343-141  0.4428E+16
   -1.925013    2.99273  0.1256E-11  0.5941E-09  0.9409E-13  0.1349E-09  0.7652-143  0.3551E+16
   -1.993764    3.25143  0.1256E-11  0.1651E-08  0.2539E-12  0.5077E-09  0.4749-144  0.2548E+16
   -2.062515    3.51945  0.1254E-11  0.4444E-08  0.6639E-12  0.2384E-08  0.3833-145  0.1420E+16
   -2.131265    3.79204  0.1251E-11  0.1158E-07  0.1685E-11  0.3037E-07  0.2893-146  0.2843E+15
   -2.200015    4.02597  0.1250E-11  0.1361E-07  0.1994E-11  0.3908E-04  0.1255-147 -0.6434E+12
   -2.268764    4.02699  0.1250E-11  0.1438E-07  0.2153E-11  0.3918E-04  0.4771-148 -0.6631E+12
   -2.337513    4.02802  0.1250E-11  0.1496E-07  0.2335E-11  0.3782E-04  0.1673-148 -0.7105E+12
   -2.406262    4.02909  0.1250E-11  0.1534E-07  0.2563E-11  0.3483E-04  0.5376-149 -0.8002E+12
   -2.475010    4.03027  0.1250E-11  0.1551E-07  0.2892E-11  0.2991E-04  0.1515-149 -0.9722E+12
   -2.543758    4.03166  0.1250E-11  0.1537E-07  0.3453E-11  0.2271E-04  0.3554-150 -0.1353E+13
   -2.612505    4.03353  0.1250E-11  0.1464E-07  0.4770E-11  0.1291E-04  0.5789-151 -0.2603E+13
   -2.681251    4.03693  0.1250E-11  0.1091E-07  0.1283E-10  0.1896E-05  0.4499-152 -0.2419E+14
   -2.749997    4.06150  0.1250E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.4750-152  0.0000E+00
