 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2010E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1810-156  0.3827E+16
   -0.068746    0.05785  0.1113E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1456-156  0.3616E+16
   -0.137492    0.11337  0.9174E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1184-156  0.3442E+16
   -0.206239    0.16702  0.8765E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9801-157  0.3305E+16
   -0.274986    0.21930  0.8692E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8207-157  0.3205E+16
   -0.343734    0.27075  0.8681E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6884-157  0.3145E+16
   -0.412483    0.32198  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5746-157  0.3125E+16
   -0.481232    0.37364  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4759-157  0.3146E+16
   -0.549982    0.42647  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3907-157  0.3211E+16
   -0.618731    0.48124  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3182-157  0.3318E+16
   -0.687482    0.53882  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2572-157  0.3484E+16
   -0.756232    0.60040  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2065-157  0.3699E+16
   -0.824983    0.66709  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1646-157  0.3948E+16
   -0.893735    0.73988  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1304-157  0.4225E+16
   -0.962486    0.81974  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1027-157  0.4522E+16
   -1.031238    0.90762  0.8679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8030-158  0.4828E+16
   -1.099990    1.00446  0.8678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6236-158  0.5132E+16
   -1.168742    1.11114  0.8673E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4808-158  0.5417E+16
   -1.237494    1.22846  0.8660E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3676-158  0.5669E+16
   -1.306246    1.35710  0.8626E-11  0.3936E-13  0.1015E-16  0.1000E-09  0.2783-158  0.5871E+16
   -1.374998    1.49763  0.8570E-11  0.1308E-12  0.2820E-16  0.1000E-09  0.2080-158  0.6030E+16
   -1.443750    1.65115  0.8513E-11  0.4006E-12  0.8215E-16  0.1000E-09  0.1525-158  0.6106E+16
   -1.512502    1.81811  0.8481E-11  0.1190E-11  0.2355E-15  0.1000E-09  0.1084-158  0.6072E+16
   -1.581254    1.99852  0.8466E-11  0.3469E-11  0.6640E-15  0.1000E-09  0.7265-159  0.5913E+16
   -1.650006    2.19218  0.8456E-11  0.9948E-11  0.1843E-14  0.1000E-09  0.4279-159  0.5618E+16
   -1.718758    2.39862  0.8450E-11  0.2808E-10  0.5037E-14  0.1000E-09  0.1650-159  0.5182E+16
   -1.787510    2.61712  0.8447E-11  0.8026E-10  0.1394E-13  0.1000E-09  0.1104-160  0.4593E+16
   -1.856261    2.84615  0.8445E-11  0.2296E-09  0.3862E-13  0.1000E-09  0.5862-162  0.3893E+16
   -1.925012    3.08576  0.8443E-11  0.6514E-09  0.1062E-12  0.1755E-09  0.0000E+00  0.3080E+16
   -1.993763    3.33618  0.8440E-11  0.1833E-08  0.2898E-12  0.6889E-09  0.0000E+00  0.2141E+16
   -2.062514    3.59694  0.8429E-11  0.4982E-08  0.7646E-12  0.3641E-08  0.0000E+00  0.1070E+16
   -2.131264    3.86124  0.8410E-11  0.1268E-07  0.1900E-11  0.9230E-07  0.0000E+00  0.1069E+15
   -2.200014    4.03214  0.8409E-11  0.1482E-07  0.2237E-11  0.4171E-04  0.0000E+00 -0.6852E+12
   -2.268764    4.03309  0.8409E-11  0.1564E-07  0.2409E-11  0.4156E-04  0.0000E+00 -0.7037E+12
   -2.337513    4.03404  0.8409E-11  0.1623E-07  0.2604E-11  0.3993E-04  0.0000E+00 -0.7509E+12
   -2.406261    4.03503  0.8409E-11  0.1662E-07  0.2850E-11  0.3664E-04  0.0000E+00 -0.8418E+12
   -2.475009    4.03612  0.8409E-11  0.1677E-07  0.3204E-11  0.3139E-04  0.0000E+00 -0.1017E+13
   -2.543757    4.03741  0.8409E-11  0.1660E-07  0.3811E-11  0.2380E-04  0.0000E+00 -0.1407E+13
   -2.612504    4.03914  0.8409E-11  0.1578E-07  0.5242E-11  0.1354E-04  0.0000E+00 -0.2687E+13
   -2.681250    4.04230  0.8409E-11  0.1168E-07  0.1414E-10  0.1948E-05  0.0000E+00 -0.2520E+14
   -2.749996    4.06603  0.8409E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
