 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1555E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.1203-133  0.3223E+16
   -0.068746    0.04866  0.9095E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1084-133  0.3027E+16
   -0.137492    0.09496  0.7674E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9740-134  0.2847E+16
   -0.206239    0.13905  0.7394E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8525-134  0.2686E+16
   -0.274987    0.18115  0.7347E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7283-134  0.2549E+16
   -0.343735    0.22156  0.7340E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6113-134  0.2439E+16
   -0.412483    0.26066  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5071-134  0.2361E+16
   -0.481232    0.29893  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4172-134  0.2318E+16
   -0.549982    0.33692  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3412-134  0.2314E+16
   -0.618732    0.37527  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2774-134  0.2352E+16
   -0.687482    0.41469  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2241-134  0.2449E+16
   -0.756233    0.45625  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1800-134  0.2601E+16
   -0.824984    0.50096  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1436-134  0.2796E+16
   -0.893735    0.54970  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1138-134  0.3031E+16
   -0.962487    0.60338  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8961-135  0.3302E+16
   -1.031238    0.66291  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7008-135  0.3603E+16
   -1.099990    0.72917  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5443-135  0.3924E+16
   -1.168742    0.80300  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4196-135  0.4256E+16
   -1.237494    0.88516  0.7337E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3209-135  0.4585E+16
   -1.306246    0.97632  0.7330E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2429-135  0.4897E+16
   -1.374999    1.07700  0.7311E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1816-135  0.5206E+16
   -1.443751    1.18821  0.7274E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1331-135  0.5474E+16
   -1.512503    1.31035  0.7229E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9460-136  0.5673E+16
   -1.581255    1.44341  0.7201E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6343-136  0.5790E+16
   -1.650007    1.58716  0.7190E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3737-136  0.5815E+16
   -1.718759    1.74114  0.7185E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1441-136  0.5730E+16
   -1.787511    1.90444  0.7181E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9762-138  0.5389E+16
   -1.856262    2.07113  0.7179E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6090-139  0.4988E+16
   -1.925014    2.24002  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3470-140  0.4535E+16
   -1.993765    2.40971  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2153-141  0.4071E+16
   -2.062515    2.57985  0.7176E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1736-142  0.3698E+16
   -2.131266    2.75513  0.7171E-10  0.1602E-13  0.1166E-16  0.1000E-09  0.1310-143  0.3282E+16
   -2.200015    2.93544  0.7163E-10  0.9658E-13  0.6817E-16  0.1000E-09  0.9189-145  0.2815E+16
   -2.268765    3.12005  0.7147E-10  0.6386E-12  0.4305E-15  0.1000E-09  0.4399-146  0.2312E+16
   -2.337514    3.30892  0.7123E-10  0.4191E-11  0.2700E-14  0.1000E-09  0.1724-147  0.1773E+16
   -2.406263    3.50198  0.7097E-10  0.2703E-10  0.1667E-13  0.1000E-09  0.5763-149  0.1200E+16
   -2.475011    3.69937  0.7091E-10  0.1726E-09  0.1021E-12  0.8576E-09  0.1603-150  0.5897E+15
   -2.543758    3.90099  0.7090E-10  0.1066E-08  0.6099E-12  0.6780E-07  0.3716-152  0.3160E+14
   -2.612505    4.04335  0.7090E-10  0.4590E-08  0.2911E-11  0.2702E-05  0.6516-154 -0.1145E+14
   -2.681252    4.05499  0.7090E-10  0.5473E-08  0.7199E-11  0.1250E-05  0.1546-155 -0.4370E+14
   -2.749997    4.08781  0.7090E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1665-155  0.0000E+00
