 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2095E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6065E+16
   -0.068746    0.09212  0.1284E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5868E+16
   -0.137492    0.18352  0.9210E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5682E+16
   -0.206239    0.27431  0.7897E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5506E+16
   -0.274987    0.36459  0.7487E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5338E+16
   -0.343735    0.45446  0.7374E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5177E+16
   -0.412483    0.54400  0.7347E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5024E+16
   -0.481232    0.63332  0.7341E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4877E+16
   -0.549982    0.72249  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4735E+16
   -0.618732    0.81160  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4598E+16
   -0.687482    0.90072  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4472E+16
   -0.756233    0.99008  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4353E+16
   -0.824984    1.07985  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4235E+16
   -0.893735    1.17005  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4116E+16
   -0.962487    1.26071  0.7338E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3995E+16
   -1.031238    1.35184  0.7336E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3872E+16
   -1.099990    1.44342  0.7332E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3747E+16
   -1.168742    1.53543  0.7324E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3618E+16
   -1.237495    1.62781  0.7310E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3485E+16
   -1.306247    1.72052  0.7290E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3349E+16
   -1.374999    1.81347  0.7265E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3213E+16
   -1.443751    1.90669  0.7239E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3074E+16
   -1.512503    2.00011  0.7216E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2930E+16
   -1.581256    2.09361  0.7200E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2783E+16
   -1.650008    2.18704  0.7190E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2632E+16
   -1.718759    2.28023  0.7184E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2479E+16
   -1.787511    2.37310  0.7181E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2362E+16
   -1.856263    2.46701  0.7178E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2243E+16
   -1.925014    2.56204  0.7175E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2122E+16
   -1.993765    2.65835  0.7171E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1990E+16
   -2.062516    2.75564  0.7164E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1838E+16
   -2.131266    2.85307  0.7154E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1685E+16
   -2.200016    2.95056  0.7141E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1531E+16
   -2.268765    3.04804  0.7127E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1389E+16
   -2.337515    3.14640  0.7113E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1253E+16
   -2.406263    3.24640  0.7102E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1119E+16
   -2.475011    3.34906  0.7096E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9893E+15
   -2.543759    3.45627  0.7092E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8591E+15
   -2.612506    3.57148  0.7091E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7329E+15
   -2.681252    3.70518  0.7090E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5748E+15
   -2.749998    3.90968  0.7090E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
