 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1435E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5683E+16
   -0.068746    0.08625  0.1389E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5550E+16
   -0.137492    0.17249  0.1189E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5413E+16
   -0.206239    0.25866  0.9961E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5273E+16
   -0.274987    0.34468  0.8660E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5131E+16
   -0.343735    0.43050  0.7937E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4985E+16
   -0.412484    0.51605  0.7586E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4838E+16
   -0.481233    0.60126  0.7433E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4689E+16
   -0.549982    0.68607  0.7372E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4539E+16
   -0.618733    0.77043  0.7350E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4389E+16
   -0.687483    0.85426  0.7342E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4241E+16
   -0.756234    0.93758  0.7339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4095E+16
   -0.824985    1.02036  0.7337E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3949E+16
   -0.893736    1.10255  0.7335E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3803E+16
   -0.962488    1.18410  0.7331E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3657E+16
   -1.031239    1.26494  0.7325E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3513E+16
   -1.099991    1.34503  0.7316E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3370E+16
   -1.168743    1.42431  0.7304E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3228E+16
   -1.237496    1.50272  0.7289E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3087E+16
   -1.306248    1.58022  0.7271E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2949E+16
   -1.375000    1.65676  0.7252E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2815E+16
   -1.443753    1.73233  0.7234E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2684E+16
   -1.512505    1.80690  0.7218E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2555E+16
   -1.581257    1.88044  0.7205E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2428E+16
   -1.650009    1.95288  0.7194E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2304E+16
   -1.718761    2.02418  0.7187E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2185E+16
   -1.787513    2.09436  0.7181E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2108E+16
   -1.856264    2.16472  0.7175E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2035E+16
   -1.925016    2.23538  0.7170E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1965E+16
   -1.993767    2.30653  0.7163E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1890E+16
   -2.062518    2.37801  0.7155E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1803E+16
   -2.131268    2.44938  0.7145E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1718E+16
   -2.200018    2.52069  0.7136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1635E+16
   -2.268768    2.59203  0.7126E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1571E+16
   -2.337517    2.66428  0.7117E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1520E+16
   -2.406265    2.73827  0.7109E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1484E+16
   -2.475014    2.81508  0.7103E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1472E+16
   -2.543761    2.89670  0.7098E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1497E+16
   -2.612508    2.98667  0.7095E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1635E+16
   -2.681255    3.09543  0.7094E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2280E+16
   -2.750000    3.27478  0.7093E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
