 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7940E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6814-155  0.3674E+16
   -0.068746    0.05554  0.4337E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5840-155  0.3471E+16
   -0.137492    0.10878  0.3557E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4866-155  0.3299E+16
   -0.206239    0.16012  0.3403E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4025-155  0.3159E+16
   -0.274986    0.20997  0.3377E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3337-155  0.3052E+16
   -0.343734    0.25881  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2773-155  0.2979E+16
   -0.412483    0.30714  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2301-155  0.2942E+16
   -0.481232    0.35555  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1902-155  0.2942E+16
   -0.549982    0.40465  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1561-155  0.2981E+16
   -0.618731    0.45515  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1272-155  0.3059E+16
   -0.687482    0.50777  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1029-155  0.3192E+16
   -0.756232    0.56359  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8263-156  0.3371E+16
   -0.824983    0.62361  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6591-156  0.3582E+16
   -0.893735    0.68866  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5222-156  0.3821E+16
   -0.962486    0.75958  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4110-156  0.4082E+16
   -1.031238    0.83720  0.3373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3214-156  0.4356E+16
   -1.099990    0.92231  0.3372E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2496-156  0.4633E+16
   -1.168741    1.01565  0.3369E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1924-156  0.4902E+16
   -1.237494    1.11788  0.3361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1471-156  0.5150E+16
   -1.306246    1.22957  0.3343E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1114-156  0.5364E+16
   -1.374998    1.35117  0.3317E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8326-157  0.5556E+16
   -1.443750    1.48362  0.3297E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6104-157  0.5690E+16
   -1.512502    1.62730  0.3287E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4338-157  0.5743E+16
   -1.581254    1.78220  0.3282E-10  0.2282E-13  0.7640E-17  0.1000E-09  0.2908-157  0.5706E+16
   -1.650006    1.94816  0.3277E-10  0.8242E-13  0.1797E-16  0.1000E-09  0.1713-157  0.5567E+16
   -1.718758    2.12481  0.3274E-10  0.2570E-12  0.5168E-16  0.1000E-09  0.6607-158  0.5319E+16
   -1.787510    2.31146  0.3273E-10  0.7835E-12  0.1515E-15  0.1000E-09  0.4474-159  0.4877E+16
   -1.856261    2.50375  0.3272E-10  0.2372E-11  0.4435E-15  0.1000E-09  0.2781-160  0.4374E+16
   -1.925012    2.70111  0.3272E-10  0.7105E-11  0.1286E-14  0.1000E-09  0.1494-161  0.3817E+16
   -1.993763    2.90299  0.3272E-10  0.2109E-10  0.3697E-14  0.1000E-09  0.0000E+00  0.3219E+16
   -2.062514    3.10942  0.3271E-10  0.6053E-10  0.1029E-13  0.1000E-09  0.0000E+00  0.2601E+16
   -2.131264    3.32225  0.3269E-10  0.1711E-09  0.2818E-13  0.1000E-09  0.0000E+00  0.1918E+16
   -2.200014    3.54102  0.3265E-10  0.4778E-09  0.7632E-13  0.3314E-09  0.0000E+00  0.1174E+16
   -2.268764    3.76431  0.3261E-10  0.1330E-08  0.2061E-12  0.2714E-08  0.0000E+00  0.3870E+15
   -2.337513    3.98772  0.3258E-10  0.2576E-08  0.3999E-12  0.4440E-05  0.0000E+00 -0.5538E+12
   -2.406261    3.99496  0.3258E-10  0.3369E-08  0.5815E-12  0.6831E-05  0.0000E+00 -0.8224E+12
   -2.475009    3.99973  0.3258E-10  0.4025E-08  0.8137E-12  0.7190E-05  0.0000E+00 -0.1146E+13
   -2.543757    4.00437  0.3258E-10  0.4551E-08  0.1175E-11  0.6168E-05  0.0000E+00 -0.1840E+13
   -2.612504    4.01000  0.3258E-10  0.4880E-08  0.1955E-11  0.3915E-05  0.0000E+00 -0.4230E+13
   -2.681250    4.01950  0.3258E-10  0.4739E-08  0.5354E-11  0.1172E-05  0.0000E+00 -0.3064E+14
   -2.749996    4.05713  0.3258E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
