 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1524E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1191-101  0.3577E+16
   -0.068746    0.05405  0.9384E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9721-102  0.3295E+16
   -0.137492    0.10454  0.7897E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.8360-102  0.3033E+16
   -0.206239    0.15166  0.7603E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7250-102  0.2794E+16
   -0.274986    0.19561  0.7557E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6221-102  0.2582E+16
   -0.343734    0.23671  0.7550E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.5259-102  0.2402E+16
   -0.412483    0.27539  0.7550E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4387-102  0.2264E+16
   -0.481232    0.31224  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3621-102  0.2174E+16
   -0.549981    0.34799  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2965-102  0.2139E+16
   -0.618731    0.38354  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2410-102  0.2168E+16
   -0.687482    0.41997  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1947-102  0.2281E+16
   -0.756232    0.45872  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1563-102  0.2476E+16
   -0.824983    0.50130  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.1247-102  0.2744E+16
   -0.893734    0.54914  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.9880-103  0.3085E+16
   -0.962486    0.60379  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.7780-103  0.3494E+16
   -1.031237    0.66681  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.6085-103  0.3960E+16
   -1.099989    0.73982  0.7549E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.4727-103  0.4470E+16
   -1.168741    0.82436  0.7547E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.3645-103  0.5006E+16
   -1.237493    0.92197  0.7538E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.2787-103  0.5544E+16
   -1.306245    1.03402  0.7512E-12  0.4124E-13  0.9913E-17  0.1000E-09  0.2110-103  0.6057E+16
   -1.374998    1.16178  0.7459E-12  0.1329E-12  0.2633E-16  0.1000E-09  0.1577-103  0.6556E+16
   -1.443750    1.30724  0.7402E-12  0.3908E-12  0.7356E-16  0.1000E-09  0.1157-103  0.6971E+16
   -1.512502    1.47157  0.7375E-12  0.1113E-11  0.2026E-15  0.1000E-09  0.8220-104  0.7253E+16
   -1.581254    1.65536  0.7363E-12  0.3117E-11  0.5500E-15  0.1000E-09  0.5512-104  0.7367E+16
   -1.650006    1.85889  0.7354E-12  0.8601E-11  0.1472E-14  0.1000E-09  0.3247-104  0.7281E+16
   -1.718758    2.08213  0.7348E-12  0.2341E-10  0.3889E-14  0.1000E-09  0.1252-104  0.6964E+16
   -1.787509    2.32441  0.7345E-12  0.6462E-10  0.1042E-13  0.1000E-09  0.8483-106  0.6304E+16
   -1.856261    2.58041  0.7343E-12  0.1789E-09  0.2800E-13  0.1000E-09  0.5291-107  0.5474E+16
   -1.925012    2.84976  0.7342E-12  0.4924E-09  0.7488E-13  0.1000E-09  0.3015-108  0.4470E+16
   -1.993763    3.13187  0.7341E-12  0.1347E-08  0.1991E-12  0.3083E-09  0.1871-109  0.3294E+16
   -2.062513    3.42566  0.7335E-12  0.3573E-08  0.5136E-12  0.1345E-08  0.1509-110  0.1950E+16
   -2.131264    3.72737  0.7318E-12  0.9282E-08  0.1299E-11  0.1281E-07  0.1138-111  0.5214E+15
   -2.200014    4.01335  0.7304E-12  0.1115E-07  0.1574E-11  0.3232E-04  0.5228-113 -0.5884E+12
   -2.268763    4.01472  0.7304E-12  0.1189E-07  0.1719E-11  0.3292E-04  0.1763-113 -0.6127E+12
   -2.337512    4.01607  0.7304E-12  0.1247E-07  0.1888E-11  0.3214E-04  0.5490-114 -0.6657E+12
   -2.406261    4.01747  0.7304E-12  0.1288E-07  0.2103E-11  0.2982E-04  0.1564-114 -0.7631E+12
   -2.475009    4.01900  0.7304E-12  0.1311E-07  0.2412E-11  0.2573E-04  0.3883-115 -0.9485E+12
   -2.543756    4.02081  0.7304E-12  0.1308E-07  0.2939E-11  0.1957E-04  0.7943-116 -0.1362E+13
   -2.612503    4.02325  0.7304E-12  0.1256E-07  0.4170E-11  0.1115E-04  0.1105-116 -0.2749E+13
   -2.681249    4.02775  0.7304E-12  0.9759E-08  0.1131E-10  0.1865E-05  0.7181-118 -0.2597E+14
   -2.749995    4.05728  0.7304E-12  0.0000E+00  0.0000E+00  0.0000E+00  0.7592-118  0.0000E+00
