 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2012E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.3571-141  0.3032E+16
   -0.068746    0.04577  0.1184E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.3292-141  0.2864E+16
   -0.137492    0.08952  0.9981E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2872-141  0.2709E+16
   -0.206239    0.13139  0.9620E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2430-141  0.2570E+16
   -0.274986    0.17158  0.9559E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2027-141  0.2452E+16
   -0.343735    0.21034  0.9550E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1680-141  0.2358E+16
   -0.412483    0.24802  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1389-141  0.2292E+16
   -0.481232    0.28503  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1144-141  0.2257E+16
   -0.549982    0.32186  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9372-142  0.2255E+16
   -0.618732    0.35907  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7632-142  0.2290E+16
   -0.687482    0.39727  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6174-142  0.2380E+16
   -0.756233    0.43743  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4960-142  0.2517E+16
   -0.824984    0.48043  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3958-142  0.2691E+16
   -0.893735    0.52703  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3137-142  0.2899E+16
   -0.962486    0.57799  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2469-142  0.3137E+16
   -1.031238    0.63406  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1931-142  0.3400E+16
   -1.099990    0.69597  0.9549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1500-142  0.3680E+16
   -1.168742    0.76439  0.9548E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1156-142  0.3968E+16
   -1.237494    0.83994  0.9546E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8842-143  0.4254E+16
   -1.306246    0.92312  0.9539E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6694-143  0.4527E+16
   -1.374998    1.01431  0.9518E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5003-143  0.4801E+16
   -1.443750    1.11435  0.9474E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3669-143  0.5042E+16
   -1.512503    1.22351  0.9418E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2607-143  0.5229E+16
   -1.581255    1.34170  0.9379E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1748-143  0.5351E+16
   -1.650007    1.46863  0.9362E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1030-143  0.5399E+16
   -1.718759    1.60385  0.9355E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3973-144  0.5362E+16
   -1.787510    1.74654  0.9350E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2691-145  0.5137E+16
   -1.856262    1.89271  0.9348E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1679-146  0.4859E+16
   -1.925013    2.04143  0.9346E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9569-148  0.4534E+16
   -1.993764    2.19166  0.9346E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5938-149  0.4188E+16
   -2.062515    2.34297  0.9344E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4790-150  0.3916E+16
   -2.131265    2.49873  0.9339E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3615-151  0.3611E+16
   -2.200015    2.65886  0.9331E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2535-152  0.3263E+16
   -2.268764    2.82283  0.9320E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1214-153  0.2897E+16
   -2.337513    2.99127  0.9304E-10  0.1219E-13  0.1276E-16  0.1000E-09  0.4759-155  0.2505E+16
   -2.406262    3.16479  0.9282E-10  0.8946E-13  0.1058E-15  0.1000E-09  0.1591-156  0.2082E+16
   -2.475010    3.34436  0.9266E-10  0.9244E-12  0.1052E-14  0.1000E-09  0.4425-158  0.1627E+16
   -2.543758    3.53226  0.9261E-10  0.9526E-11  0.1044E-13  0.1000E-09  0.1024-159  0.1119E+16
   -2.612505    3.73301  0.9260E-10  0.1003E-09  0.1065E-12  0.9905E-09  0.1642-161  0.4984E+15
   -2.681251    3.96029  0.9260E-10  0.1102E-08  0.1164E-11  0.3665E-06  0.0000E+00 -0.3059E+14
   -2.749997    4.05426  0.9260E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
