 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2986E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1087-156  0.3839E+16
   -0.068746    0.05804  0.1654E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9115-157  0.3627E+16
   -0.137492    0.11373  0.1364E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7513-157  0.3451E+16
   -0.206239    0.16753  0.1303E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6198-157  0.3312E+16
   -0.274986    0.21993  0.1292E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5146-157  0.3211E+16
   -0.343734    0.27149  0.1291E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4286-157  0.3149E+16
   -0.412483    0.32280  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3565-157  0.3128E+16
   -0.481232    0.37452  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2948-157  0.3148E+16
   -0.549982    0.42738  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2421-157  0.3211E+16
   -0.618731    0.48217  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1973-157  0.3316E+16
   -0.687482    0.53973  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1595-157  0.3481E+16
   -0.756232    0.60127  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1281-157  0.3694E+16
   -0.824983    0.66790  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1022-157  0.3942E+16
   -0.893735    0.74059  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8094-158  0.4218E+16
   -0.962486    0.82032  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6371-158  0.4515E+16
   -1.031238    0.90808  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4982-158  0.4822E+16
   -1.099990    1.00481  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3869-158  0.5127E+16
   -1.168742    1.11141  0.1290E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2983-158  0.5416E+16
   -1.237494    1.22871  0.1288E-11  0.1551E-13  0.7822E-17  0.1000E-09  0.2281-158  0.5672E+16
   -1.306246    1.35741  0.1283E-11  0.5507E-13  0.1291E-16  0.1000E-09  0.1727-158  0.5878E+16
   -1.374998    1.49813  0.1275E-11  0.1821E-12  0.3709E-16  0.1000E-09  0.1291-158  0.6043E+16
   -1.443750    1.65201  0.1266E-11  0.5603E-12  0.1087E-15  0.1000E-09  0.9461-159  0.6125E+16
   -1.512502    1.81956  0.1261E-11  0.1673E-11  0.3122E-15  0.1000E-09  0.6723-159  0.6096E+16
   -1.581254    2.00084  0.1259E-11  0.4885E-11  0.8786E-15  0.1000E-09  0.4507-159  0.5940E+16
   -1.650006    2.19570  0.1258E-11  0.1398E-10  0.2425E-14  0.1000E-09  0.2655-159  0.5648E+16
   -1.718758    2.40377  0.1257E-11  0.3921E-10  0.6566E-14  0.1000E-09  0.1023-159  0.5209E+16
   -1.787510    2.62438  0.1256E-11  0.1109E-09  0.1792E-13  0.1000E-09  0.6798-161  0.4608E+16
   -1.856261    2.85577  0.1256E-11  0.3123E-09  0.4879E-13  0.1005E-09  0.3203-162  0.3899E+16
   -1.925012    3.09849  0.1256E-11  0.8690E-09  0.1314E-12  0.2170E-09  0.0000E+00  0.3083E+16
   -1.993763    3.35440  0.1255E-11  0.2388E-08  0.3497E-12  0.8327E-09  0.0000E+00  0.2136E+16
   -2.062514    3.62807  0.1254E-11  0.6314E-08  0.8973E-12  0.4819E-08  0.0000E+00  0.9613E+15
   -2.131264    3.92192  0.1250E-11  0.1228E-07  0.1770E-11  0.7658E-05  0.0000E+00  0.4153E+14
   -2.200014    4.02103  0.1250E-11  0.1402E-07  0.2046E-11  0.3966E-04  0.0000E+00 -0.6180E+12
   -2.268764    4.02228  0.1250E-11  0.1476E-07  0.2203E-11  0.3958E-04  0.0000E+00 -0.6378E+12
   -2.337513    4.02351  0.1250E-11  0.1530E-07  0.2381E-11  0.3806E-04  0.0000E+00 -0.6825E+12
   -2.406261    4.02476  0.1250E-11  0.1565E-07  0.2603E-11  0.3492E-04  0.0000E+00 -0.7662E+12
   -2.475009    4.02611  0.1250E-11  0.1577E-07  0.2924E-11  0.2989E-04  0.0000E+00 -0.9269E+12
   -2.543757    4.02767  0.1250E-11  0.1558E-07  0.3474E-11  0.2259E-04  0.0000E+00 -0.1284E+13
   -2.612504    4.02972  0.1250E-11  0.1479E-07  0.4777E-11  0.1278E-04  0.0000E+00 -0.2465E+13
   -2.681250    4.03338  0.1250E-11  0.1093E-07  0.1288E-10  0.1867E-05  0.0000E+00 -0.2319E+14
   -2.749996    4.05861  0.1250E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
