 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.8567E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2001-106  0.3334E+16
   -0.068746    0.05036  0.5325E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1673-106  0.3079E+16
   -0.137492    0.09748  0.4536E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1378-106  0.2840E+16
   -0.206239    0.14149  0.4388E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1136-106  0.2620E+16
   -0.274986    0.18257  0.4365E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9438-107  0.2423E+16
   -0.343734    0.22099  0.4362E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7865-107  0.2255E+16
   -0.412483    0.25712  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6542-107  0.2122E+16
   -0.481232    0.29146  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5412-107  0.2031E+16
   -0.549981    0.32466  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4445-107  0.1990E+16
   -0.618731    0.35749  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3622-107  0.2004E+16
   -0.687482    0.39088  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2929-107  0.2094E+16
   -0.756232    0.42613  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2352-107  0.2259E+16
   -0.824983    0.46457  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1876-107  0.2489E+16
   -0.893734    0.50744  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1487-107  0.2784E+16
   -0.962486    0.55607  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1170-107  0.3140E+16
   -1.031237    0.61181  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9154-108  0.3550E+16
   -1.099989    0.67603  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7110-108  0.4003E+16
   -1.168741    0.75006  0.4361E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5482-108  0.4484E+16
   -1.237493    0.83516  0.4360E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4192-108  0.4974E+16
   -1.306245    0.93249  0.4357E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3175-108  0.5452E+16
   -1.374998    1.04305  0.4347E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2373-108  0.5929E+16
   -1.443750    1.16845  0.4324E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1740-108  0.6347E+16
   -1.512502    1.30952  0.4296E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1237-108  0.6664E+16
   -1.581254    1.46653  0.4280E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8291-109  0.6854E+16
   -1.650006    1.63943  0.4274E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4885-109  0.6893E+16
   -1.718758    1.82782  0.4271E-10  0.4617E-13  0.1626E-16  0.1000E-09  0.1884-109  0.6755E+16
   -1.787509    2.03063  0.4269E-10  0.1888E-12  0.6054E-16  0.1000E-09  0.1276-110  0.6265E+16
   -1.856261    2.24041  0.4268E-10  0.7451E-12  0.2287E-15  0.1000E-09  0.7960-112  0.5677E+16
   -1.925012    2.45591  0.4267E-10  0.2879E-11  0.8499E-15  0.1000E-09  0.4535-113  0.5003E+16
   -1.993763    2.67571  0.4267E-10  0.1094E-10  0.3109E-14  0.1000E-09  0.2814-114  0.4285E+16
   -2.062514    2.89959  0.4265E-10  0.3990E-10  0.1092E-13  0.1000E-09  0.2269-115  0.3584E+16
   -2.131264    3.13166  0.4260E-10  0.1425E-09  0.3755E-13  0.1000E-09  0.1712-116  0.2794E+16
   -2.200014    3.37154  0.4248E-10  0.4997E-09  0.1269E-12  0.3375E-09  0.1201-117  0.1912E+16
   -2.268763    3.61782  0.4228E-10  0.1737E-08  0.4258E-12  0.2262E-08  0.5751-119  0.9561E+15
   -2.337512    3.86695  0.4217E-10  0.5806E-08  0.1380E-11  0.7460E-07  0.2258-120  0.9210E+14
   -2.406261    4.03654  0.4216E-10  0.9264E-08  0.2234E-11  0.1668E-04  0.6830-122 -0.1764E+13
   -2.475009    4.03873  0.4216E-10  0.1042E-07  0.2693E-11  0.1609E-04  0.1194-122 -0.1957E+13
   -2.543756    4.04106  0.4216E-10  0.1107E-07  0.3330E-11  0.1346E-04  0.1837-123 -0.2551E+13
   -2.612503    4.04396  0.4216E-10  0.1109E-07  0.4661E-11  0.8505E-05  0.2022-124 -0.4660E+13
   -2.681250    4.04891  0.4216E-10  0.9278E-08  0.1140E-10  0.1870E-05  0.1117-125 -0.3278E+14
   -2.749995    4.07636  0.4216E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.1185-125  0.0000E+00
