 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.6773E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1592-155  0.3805E+16
   -0.068746    0.05753  0.3719E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1499-155  0.3596E+16
   -0.137492    0.11273  0.3056E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1345-155  0.3421E+16
   -0.206239    0.16604  0.2921E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1162-155  0.3283E+16
   -0.274986    0.21796  0.2898E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9808-156  0.3182E+16
   -0.343734    0.26900  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8169-156  0.3119E+16
   -0.412483    0.31977  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6752-156  0.3095E+16
   -0.481232    0.37091  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5552-156  0.3113E+16
   -0.549982    0.42312  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4543-156  0.3173E+16
   -0.618731    0.47719  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3696-156  0.3275E+16
   -0.687482    0.53394  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2988-156  0.3435E+16
   -0.756232    0.59456  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2400-156  0.3644E+16
   -0.824983    0.66012  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1915-156  0.3886E+16
   -0.893735    0.73159  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1518-156  0.4158E+16
   -0.962486    0.80993  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1195-156  0.4449E+16
   -1.031238    0.89609  0.2894E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9344-157  0.4752E+16
   -1.099990    0.99099  0.2893E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7256-157  0.5054E+16
   -1.168742    1.09550  0.2891E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5594-157  0.5341E+16
   -1.237494    1.21045  0.2884E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4278-157  0.5598E+16
   -1.306246    1.33653  0.2869E-11  0.4721E-13  0.1110E-16  0.1000E-09  0.3239-157  0.5809E+16
   -1.374998    1.47434  0.2848E-11  0.1523E-12  0.3002E-16  0.1000E-09  0.2420-157  0.5983E+16
   -1.443750    1.62505  0.2831E-11  0.4467E-12  0.8382E-16  0.1000E-09  0.1774-157  0.6079E+16
   -1.512502    1.78917  0.2822E-11  0.1270E-11  0.2304E-15  0.1000E-09  0.1261-157  0.6069E+16
   -1.581254    1.96680  0.2818E-11  0.3548E-11  0.6234E-15  0.1000E-09  0.8454-158  0.5938E+16
   -1.650006    2.15783  0.2814E-11  0.9764E-11  0.1663E-14  0.1000E-09  0.4980-158  0.5674E+16
   -1.718758    2.36190  0.2812E-11  0.2649E-10  0.4377E-14  0.1000E-09  0.1921-158  0.5266E+16
   -1.787510    2.57831  0.2811E-11  0.7285E-10  0.1167E-13  0.1000E-09  0.1300-159  0.4689E+16
   -1.856261    2.80475  0.2810E-11  0.2009E-09  0.3123E-13  0.1000E-09  0.8005-161  0.4003E+16
   -1.925012    3.04097  0.2810E-11  0.5503E-09  0.8307E-13  0.1319E-09  0.3631-162  0.3208E+16
   -1.993763    3.28667  0.2809E-11  0.1497E-08  0.2196E-12  0.4862E-09  0.0000E+00  0.2300E+16
   -2.062514    3.54076  0.2807E-11  0.3948E-08  0.5628E-12  0.2234E-08  0.0000E+00  0.1284E+16
   -2.131264    3.79788  0.2801E-11  0.1011E-07  0.1403E-11  0.2667E-07  0.0000E+00  0.2691E+15
   -2.200014    4.02172  0.2799E-11  0.1196E-07  0.1673E-11  0.3589E-04  0.0000E+00 -0.5859E+12
   -2.268764    4.02276  0.2799E-11  0.1267E-07  0.1812E-11  0.3606E-04  0.0000E+00 -0.6048E+12
   -2.337513    4.02380  0.2799E-11  0.1320E-07  0.1970E-11  0.3486E-04  0.0000E+00 -0.6496E+12
   -2.406261    4.02489  0.2799E-11  0.1356E-07  0.2171E-11  0.3212E-04  0.0000E+00 -0.7343E+12
   -2.475009    4.02609  0.2799E-11  0.1373E-07  0.2458E-11  0.2758E-04  0.0000E+00 -0.8969E+12
   -2.543757    4.02751  0.2799E-11  0.1362E-07  0.2950E-11  0.2091E-04  0.0000E+00 -0.1258E+13
   -2.612504    4.02942  0.2799E-11  0.1299E-07  0.4104E-11  0.1186E-04  0.0000E+00 -0.2454E+13
   -2.681250    4.03291  0.2799E-11  0.9794E-08  0.1101E-10  0.1816E-05  0.0000E+00 -0.2267E+14
   -2.749996    4.05750  0.2799E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
