 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2468E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2501-146  0.3548E+16
   -0.068746    0.05361  0.1434E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1990-146  0.3341E+16
   -0.137492    0.10482  0.1195E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1619-146  0.3163E+16
   -0.206239    0.15397  0.1146E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1347-146  0.3012E+16
   -0.274986    0.20141  0.1137E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1133-146  0.2893E+16
   -0.343734    0.24757  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.9526-147  0.2806E+16
   -0.412483    0.29295  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.7960-147  0.2757E+16
   -0.481232    0.33810  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6593-147  0.2747E+16
   -0.549982    0.38368  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5413-147  0.2779E+16
   -0.618731    0.43043  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4407-147  0.2854E+16
   -0.687482    0.47915  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3562-147  0.2990E+16
   -0.756232    0.53096  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2859-147  0.3179E+16
   -0.824983    0.58695  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2280-147  0.3408E+16
   -0.893734    0.64808  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1807-147  0.3674E+16
   -0.962486    0.71535  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1422-147  0.3971E+16
   -1.031238    0.78974  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.1112-147  0.4291E+16
   -1.099989    0.87222  0.1136E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.8641-148  0.4623E+16
   -1.168741    0.96372  0.1135E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6663-148  0.4953E+16
   -1.237493    1.06512  0.1135E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.5095-148  0.5268E+16
   -1.306246    1.17718  0.1133E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.3858-148  0.5552E+16
   -1.374998    1.30057  0.1129E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2883-148  0.5814E+16
   -1.443750    1.43648  0.1122E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.2114-148  0.6013E+16
   -1.512502    1.58549  0.1116E-10  0.1590E-13  0.7893E-17  0.1000E-09  0.1503-148  0.6121E+16
   -1.581254    1.74777  0.1113E-10  0.7007E-13  0.1918E-16  0.1000E-09  0.1007-148  0.6122E+16
   -1.650006    1.92329  0.1112E-10  0.2517E-12  0.6288E-16  0.1000E-09  0.5935-149  0.6000E+16
   -1.718758    2.11179  0.1111E-10  0.8504E-12  0.2032E-15  0.1000E-09  0.2289-149  0.5741E+16
   -1.787510    2.31256  0.1110E-10  0.2878E-11  0.6605E-15  0.1000E-09  0.1551-150  0.5229E+16
   -1.856261    2.51987  0.1110E-10  0.9650E-11  0.2130E-14  0.1000E-09  0.9675-152  0.4643E+16
   -1.925012    2.73316  0.1110E-10  0.3181E-10  0.6756E-14  0.1000E-09  0.5513-153  0.3992E+16
   -1.993763    2.95194  0.1110E-10  0.1031E-09  0.2110E-13  0.1000E-09  0.3421-154  0.3299E+16
   -2.062514    3.17704  0.1110E-10  0.3208E-09  0.6329E-13  0.1253E-09  0.2759-155  0.2571E+16
   -2.131264    3.41167  0.1109E-10  0.9749E-09  0.1857E-12  0.5382E-09  0.2082-156  0.1755E+16
   -2.200014    3.65830  0.1106E-10  0.2902E-08  0.5343E-12  0.3391E-08  0.1461-157  0.8051E+15
   -2.268764    3.92132  0.1102E-10  0.7107E-08  0.1307E-11  0.1871E-05  0.7004-159  0.3168E+14
   -2.337513    4.02166  0.1102E-10  0.9469E-08  0.1778E-11  0.2172E-04  0.2363-160 -0.1040E+13
   -2.406261    4.02373  0.1102E-10  0.1039E-07  0.2043E-11  0.2147E-04  0.5694-161 -0.1116E+13
   -2.475009    4.02577  0.1102E-10  0.1099E-07  0.2364E-11  0.1945E-04  0.1140-161 -0.1305E+13
   -2.543757    4.02798  0.1102E-10  0.1123E-07  0.2857E-11  0.1547E-04  0.1367-162 -0.1761E+13
   -2.612504    4.03076  0.1102E-10  0.1093E-07  0.3949E-11  0.9264E-05  0.0000E+00 -0.3310E+13
   -2.681250    4.03549  0.1102E-10  0.8662E-08  0.9870E-11  0.1741E-05  0.0000E+00 -0.2597E+14
   -2.749996    4.06238  0.1102E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
