 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.7179E-12  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6681E+16
   -0.068746    0.10160  0.4329E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6607E+16
   -0.137493    0.20495  0.7372E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6517E+16
   -0.206240    0.30993  0.8794E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6412E+16
   -0.274988    0.41641  0.8963E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6291E+16
   -0.343736    0.52428  0.8517E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6157E+16
   -0.412485    0.63339  0.7919E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6009E+16
   -0.481234    0.74363  0.7406E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5849E+16
   -0.549984    0.85487  0.7051E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5677E+16
   -0.618734    0.96698  0.6837E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5496E+16
   -0.687485    1.07984  0.6723E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5306E+16
   -0.756236    1.19333  0.6667E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5108E+16
   -0.824987    1.30736  0.6640E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4903E+16
   -0.893739    1.42180  0.6628E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4694E+16
   -0.962491    1.53658  0.6620E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4479E+16
   -1.031243    1.65158  0.6613E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4261E+16
   -1.099995    1.76675  0.6604E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4041E+16
   -1.168747    1.88200  0.6593E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3819E+16
   -1.237499    1.99727  0.6578E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3596E+16
   -1.306252    2.11251  0.6561E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3373E+16
   -1.375004    2.22767  0.6542E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3151E+16
   -1.443757    2.34276  0.6523E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2930E+16
   -1.512509    2.45774  0.6504E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2710E+16
   -1.581262    2.57262  0.6488E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2492E+16
   -1.650014    2.68739  0.6474E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2274E+16
   -1.718766    2.80204  0.6462E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2058E+16
   -1.787518    2.91652  0.6453E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1821E+16
   -1.856270    3.02939  0.6446E-11  0.3182E-13  0.8705E-17  0.1000E-09  0.0000E+00  0.1589E+16
   -1.925021    3.14031  0.6440E-11  0.1110E-12  0.2460E-16  0.1000E-09  0.0000E+00  0.1363E+16
   -1.993773    3.24881  0.6435E-11  0.3624E-12  0.7614E-16  0.1000E-09  0.0000E+00  0.1150E+16
   -2.062524    3.35487  0.6431E-11  0.1125E-11  0.2282E-15  0.1000E-09  0.0000E+00  0.9672E+15
   -2.131274    3.46062  0.6428E-11  0.3424E-11  0.6722E-15  0.1000E-09  0.0000E+00  0.7886E+15
   -2.200025    3.56628  0.6426E-11  0.1028E-10  0.1955E-14  0.1000E-09  0.0000E+00  0.6111E+15
   -2.268774    3.67189  0.6424E-11  0.3079E-10  0.5670E-14  0.1000E-09  0.0000E+00  0.4342E+15
   -2.337524    3.77738  0.6423E-11  0.9291E-10  0.1659E-13  0.3255E-09  0.0000E+00  0.2581E+15
   -2.406273    3.88249  0.6423E-11  0.2803E-09  0.4857E-13  0.2888E-08  0.0000E+00  0.8450E+14
   -2.475021    3.98529  0.6423E-11  0.7434E-09  0.1271E-12  0.1245E-05  0.0000E+00 -0.7077E+12
   -2.543769    3.99599  0.6423E-11  0.1148E-08  0.2381E-12  0.2160E-05  0.0000E+00 -0.1252E+13
   -2.612516    4.00223  0.6423E-11  0.1347E-08  0.3981E-12  0.1641E-05  0.0000E+00 -0.2445E+13
   -2.681263    4.01009  0.6423E-11  0.1156E-08  0.8891E-12  0.3921E-06  0.0000E+00 -0.1344E+14
   -2.750009    4.03408  0.6423E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
