 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1173E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.6422-156  0.3821E+16
   -0.068746    0.05778  0.6468E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5424-156  0.3611E+16
   -0.137492    0.11322  0.5323E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4759-156  0.3436E+16
   -0.206239    0.16677  0.5087E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4156-156  0.3298E+16
   -0.274986    0.21894  0.5045E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3567-156  0.3198E+16
   -0.343734    0.27026  0.5039E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3009-156  0.3136E+16
   -0.412483    0.32134  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2505-156  0.3115E+16
   -0.481232    0.37283  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2065-156  0.3135E+16
   -0.549982    0.42545  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1689-156  0.3198E+16
   -0.618731    0.47998  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1373-156  0.3304E+16
   -0.687482    0.53728  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1109-156  0.3468E+16
   -0.756232    0.59854  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8904-157  0.3681E+16
   -0.824983    0.66488  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7102-157  0.3929E+16
   -0.893735    0.73726  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5629-157  0.4206E+16
   -0.962486    0.81667  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4432-157  0.4502E+16
   -1.031238    0.90407  0.5037E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3466-157  0.4810E+16
   -1.099990    1.00040  0.5037E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2692-157  0.5115E+16
   -1.168742    1.10656  0.5033E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2075-157  0.5403E+16
   -1.237494    1.22336  0.5023E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1587-157  0.5659E+16
   -1.306246    1.35152  0.5000E-11  0.3931E-13  0.1015E-16  0.1000E-09  0.1201-157  0.5866E+16
   -1.374998    1.49160  0.4964E-11  0.1307E-12  0.2823E-16  0.1000E-09  0.8977-158  0.6032E+16
   -1.443750    1.64475  0.4933E-11  0.4006E-12  0.8230E-16  0.1000E-09  0.6582-158  0.6115E+16
   -1.512502    1.81146  0.4917E-11  0.1191E-11  0.2362E-15  0.1000E-09  0.4677-158  0.6088E+16
   -1.581254    1.99175  0.4909E-11  0.3475E-11  0.6665E-15  0.1000E-09  0.3136-158  0.5936E+16
   -1.650006    2.18546  0.4903E-11  0.9974E-11  0.1851E-14  0.1000E-09  0.1847-158  0.5648E+16
   -1.718758    2.39216  0.4899E-11  0.2818E-10  0.5065E-14  0.1000E-09  0.7123-159  0.5216E+16
   -1.787510    2.61115  0.4897E-11  0.8063E-10  0.1403E-13  0.1000E-09  0.4812-160  0.4625E+16
   -1.856261    2.84073  0.4896E-11  0.2309E-09  0.3891E-13  0.1000E-09  0.2901-161  0.3922E+16
   -1.925012    3.08093  0.4895E-11  0.6556E-09  0.1071E-12  0.1755E-09  0.7564-163  0.3106E+16
   -1.993763    3.33202  0.4894E-11  0.1846E-08  0.2926E-12  0.6884E-09  0.0000E+00  0.2163E+16
   -2.062514    3.59357  0.4888E-11  0.5025E-08  0.7728E-12  0.3625E-08  0.0000E+00  0.1086E+16
   -2.131264    3.85896  0.4877E-11  0.1282E-07  0.1924E-11  0.9004E-07  0.0000E+00  0.1113E+15
   -2.200014    4.03249  0.4876E-11  0.1497E-07  0.2263E-11  0.4207E-04  0.0000E+00 -0.6881E+12
   -2.268764    4.03343  0.4876E-11  0.1578E-07  0.2436E-11  0.4191E-04  0.0000E+00 -0.7066E+12
   -2.337513    4.03438  0.4876E-11  0.1638E-07  0.2632E-11  0.4027E-04  0.0000E+00 -0.7537E+12
   -2.406261    4.03537  0.4876E-11  0.1677E-07  0.2879E-11  0.3695E-04  0.0000E+00 -0.8443E+12
   -2.475009    4.03646  0.4876E-11  0.1692E-07  0.3234E-11  0.3166E-04  0.0000E+00 -0.1019E+13
   -2.543757    4.03774  0.4876E-11  0.1674E-07  0.3843E-11  0.2400E-04  0.0000E+00 -0.1407E+13
   -2.612504    4.03946  0.4876E-11  0.1591E-07  0.5278E-11  0.1365E-04  0.0000E+00 -0.2678E+13
   -2.681250    4.04258  0.4876E-11  0.1175E-07  0.1423E-10  0.1948E-05  0.0000E+00 -0.2501E+14
   -2.749996    4.06608  0.4876E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
