 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.3301E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1812E-95  0.3540E+16
   -0.068746    0.05348  0.2080E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1548E-95  0.3260E+16
   -0.137492    0.10343  0.1754E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1365E-95  0.2991E+16
   -0.206239    0.14988  0.1690E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1194E-95  0.2738E+16
   -0.274986    0.19292  0.1680E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1024E-95  0.2506E+16
   -0.343734    0.23278  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.8639E-96  0.2305E+16
   -0.412483    0.26984  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7190E-96  0.2142E+16
   -0.481232    0.30463  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5926E-96  0.2027E+16
   -0.549982    0.33788  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4848E-96  0.1969E+16
   -0.618731    0.37050  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3941E-96  0.1976E+16
   -0.687482    0.40354  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3184E-96  0.2069E+16
   -0.756232    0.43850  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2557E-96  0.2248E+16
   -0.824983    0.47690  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2040E-96  0.2506E+16
   -0.893735    0.52024  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1617E-96  0.2842E+16
   -0.962486    0.57010  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1273E-96  0.3254E+16
   -1.031238    0.62813  0.1679E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9960E-97  0.3731E+16
   -1.099989    0.69602  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7737E-97  0.4262E+16
   -1.168741    0.77542  0.1678E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.5966E-97  0.4828E+16
   -1.237494    0.86793  0.1677E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4563E-97  0.5404E+16
   -1.306246    0.97503  0.1672E-11  0.1400E-13  0.7614E-17  0.1000E-09  0.3455E-97  0.5962E+16
   -1.374998    1.09803  0.1662E-11  0.2919E-13  0.9829E-17  0.1000E-09  0.2583E-97  0.6511E+16
   -1.443750    1.23896  0.1649E-11  0.9738E-13  0.2193E-16  0.1000E-09  0.1894E-97  0.6979E+16
   -1.512502    1.39894  0.1641E-11  0.3163E-12  0.6642E-16  0.1000E-09  0.1346E-97  0.7313E+16
   -1.581254    1.57849  0.1638E-11  0.9874E-12  0.2005E-15  0.1000E-09  0.9027E-98  0.7478E+16
   -1.650006    1.77775  0.1637E-11  0.3010E-11  0.5935E-15  0.1000E-09  0.5319E-98  0.7440E+16
   -1.718758    1.99648  0.1635E-11  0.8996E-11  0.1724E-14  0.1000E-09  0.2052E-98  0.7167E+16
   -1.787510    2.23374  0.1635E-11  0.2715E-10  0.5058E-14  0.1000E-09  0.1390E-99  0.6503E+16
   -1.856261    2.48210  0.1634E-11  0.8172E-10  0.1481E-13  0.1000E-09  0.8673-101  0.5702E+16
   -1.925012    2.74110  0.1634E-11  0.2433E-09  0.4295E-13  0.1000E-09  0.4943-102  0.4779E+16
   -1.993763    3.01104  0.1634E-11  0.7172E-09  0.1233E-12  0.1672E-09  0.3068-103  0.3757E+16
   -2.062514    3.29521  0.1633E-11  0.2042E-08  0.3422E-12  0.6700E-09  0.2475-104  0.2596E+16
   -2.131264    3.60106  0.1630E-11  0.5700E-08  0.9319E-12  0.4209E-08  0.1869-105  0.1129E+16
   -2.200014    3.93426  0.1624E-11  0.1101E-07  0.1863E-11  0.8699E-05  0.1309-106  0.3549E+14
   -2.268764    4.01937  0.1624E-11  0.1298E-07  0.2242E-11  0.3109E-04  0.4746-108 -0.8294E+12
   -2.337513    4.02122  0.1624E-11  0.1386E-07  0.2476E-11  0.3108E-04  0.1625-108 -0.8773E+12
   -2.406261    4.02303  0.1624E-11  0.1449E-07  0.2750E-11  0.2935E-04  0.5175-109 -0.9780E+12
   -2.475009    4.02491  0.1624E-11  0.1485E-07  0.3123E-11  0.2573E-04  0.1465-109 -0.1179E+13
   -2.543757    4.02703  0.1624E-11  0.1487E-07  0.3739E-11  0.1989E-04  0.3502-110 -0.1635E+13
   -2.612504    4.02977  0.1624E-11  0.1427E-07  0.5161E-11  0.1156E-04  0.5931-111 -0.3162E+13
   -2.681250    4.03456  0.1624E-11  0.1090E-07  0.1357E-10  0.1912E-05  0.4939-112 -0.2820E+14
   -2.749996    4.06390  0.1624E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.5204-112  0.0000E+00
