 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1147E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.4535-149  0.3753E+16
   -0.068746    0.05673  0.6452E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4104-149  0.3539E+16
   -0.137492    0.11104  0.5319E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3533-149  0.3360E+16
   -0.206239    0.16337  0.5085E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2966-149  0.3216E+16
   -0.274986    0.21418  0.5045E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2466-149  0.3109E+16
   -0.343734    0.26399  0.5039E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2043-149  0.3038E+16
   -0.412483    0.31337  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1690-149  0.3008E+16
   -0.481232    0.36297  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1393-149  0.3021E+16
   -0.549981    0.41351  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1142-149  0.3077E+16
   -0.618731    0.46579  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.9303-150  0.3178E+16
   -0.687482    0.52066  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.7526-150  0.3341E+16
   -0.756232    0.57935  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.6046-150  0.3556E+16
   -0.824983    0.64302  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.4823-150  0.3810E+16
   -0.893734    0.71268  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3822-150  0.4096E+16
   -0.962486    0.78936  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.3009-150  0.4407E+16
   -1.031237    0.87408  0.5038E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.2353-150  0.4732E+16
   -1.099989    0.96786  0.5037E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1827-150  0.5060E+16
   -1.168741    1.07164  0.5034E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1409-150  0.5375E+16
   -1.237493    1.18630  0.5024E-11  0.1219E-13  0.7603E-17  0.1000E-09  0.1077-150  0.5661E+16
   -1.306245    1.31262  0.5001E-11  0.3915E-13  0.1005E-16  0.1000E-09  0.8157-151  0.5899E+16
   -1.374998    1.45126  0.4965E-11  0.1297E-12  0.2779E-16  0.1000E-09  0.6096-151  0.6099E+16
   -1.443750    1.60343  0.4933E-11  0.3956E-12  0.8062E-16  0.1000E-09  0.4470-151  0.6216E+16
   -1.512502    1.76970  0.4917E-11  0.1171E-11  0.2303E-15  0.1000E-09  0.3177-151  0.6220E+16
   -1.581254    1.95015  0.4909E-11  0.3400E-11  0.6473E-15  0.1000E-09  0.2130-151  0.6095E+16
   -1.650006    2.14466  0.4903E-11  0.9719E-11  0.1791E-14  0.1000E-09  0.1255-151  0.5826E+16
   -1.718758    2.35282  0.4899E-11  0.2736E-10  0.4885E-14  0.1000E-09  0.4839-152  0.5404E+16
   -1.787509    2.57390  0.4897E-11  0.7800E-10  0.1349E-13  0.1000E-09  0.3278-153  0.4806E+16
   -1.856261    2.80568  0.4896E-11  0.2226E-09  0.3731E-13  0.1000E-09  0.2044-154  0.4091E+16
   -1.925012    3.04800  0.4895E-11  0.6305E-09  0.1025E-12  0.1601E-09  0.1165-155  0.3257E+16
   -1.993763    3.30080  0.4894E-11  0.1772E-08  0.2793E-12  0.6185E-09  0.7228-157  0.2299E+16
   -2.062513    3.56321  0.4889E-11  0.4813E-08  0.7367E-12  0.3092E-08  0.5833-158  0.1214E+16
   -2.131264    3.82884  0.4877E-11  0.1249E-07  0.1864E-11  0.5349E-07  0.4401-159  0.1791E+15
   -2.200014    4.03136  0.4876E-11  0.1462E-07  0.2197E-11  0.4116E-04  0.1886-160 -0.6780E+12
   -2.268763    4.03231  0.4876E-11  0.1543E-07  0.2367E-11  0.4110E-04  0.7343-161 -0.6972E+12
   -2.337512    4.03327  0.4876E-11  0.1603E-07  0.2561E-11  0.3956E-04  0.2565-161 -0.7450E+12
   -2.406261    4.03427  0.4876E-11  0.1641E-07  0.2805E-11  0.3635E-04  0.7979-162 -0.8365E+12
   -2.475009    4.03537  0.4876E-11  0.1657E-07  0.3156E-11  0.3118E-04  0.1348-162 -0.1013E+13
   -2.543756    4.03668  0.4876E-11  0.1641E-07  0.3758E-11  0.2366E-04  0.0000E+00 -0.1403E+13
   -2.612503    4.03842  0.4876E-11  0.1561E-07  0.5173E-11  0.1346E-04  0.0000E+00 -0.2682E+13
   -2.681249    4.04161  0.4876E-11  0.1157E-07  0.1395E-10  0.1941E-05  0.0000E+00 -0.2509E+14
   -2.749995    4.06546  0.4876E-11  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
