 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1067E-08  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1837E+15
   -0.068746    0.00277  0.3138E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1831E+15
   -0.137492    0.00552  0.1351E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1833E+15
   -0.206239    0.00827  0.1052E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1844E+15
   -0.274986    0.01105  0.1021E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1866E+15
   -0.343734    0.01386  0.1018E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1898E+15
   -0.412483    0.01671  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1941E+15
   -0.481232    0.01964  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1995E+15
   -0.549982    0.02265  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2060E+15
   -0.618732    0.02576  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2134E+15
   -0.687482    0.02899  0.1017E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2224E+15
   -0.756233    0.03235  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2328E+15
   -0.824983    0.03588  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2441E+15
   -0.893735    0.03957  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2563E+15
   -0.962486    0.04346  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2694E+15
   -1.031238    0.04755  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2833E+15
   -1.099990    0.05186  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2980E+15
   -1.168742    0.05640  0.1016E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3134E+15
   -1.237494    0.06117  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3295E+15
   -1.306246    0.06620  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3461E+15
   -1.374998    0.07149  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3649E+15
   -1.443750    0.07708  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3846E+15
   -1.512502    0.08297  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4046E+15
   -1.581255    0.08919  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4247E+15
   -1.650007    0.09572  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4448E+15
   -1.718758    0.10257  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4682E+15
   -1.787510    0.10980  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5716E+15
   -1.856262    0.11865  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6929E+15
   -1.925013    0.12940  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8383E+15
   -1.993764    0.14245  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9827E+15
   -2.062514    0.15781  0.1015E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1165E+16
   -2.131265    0.17610  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1382E+16
   -2.200015    0.19792  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1630E+16
   -2.268764    0.22383  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2049E+16
   -2.337513    0.25667  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2643E+16
   -2.406262    0.29950  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3471E+16
   -2.475010    0.35656  0.1014E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4707E+16
   -2.543757    0.43549  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6637E+16
   -2.612504    0.55006  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1052E+17
   -2.681251    0.74037  0.1013E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2303E+17
   -2.749996    1.20486  0.1013E-09  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
